日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-03-30,159869,0.955377,0.978593,-0.023215,-0.020045,-0.006341,否,否,否,-0.00317,0.023215,0.006341,2025-06-29 16:58:57
2021-03-31,159869,0.95274,0.976113,-0.023373,-0.02071,-0.005326,否,否,否,-0.002663,0.023373,0.005326,2025-06-29 16:58:57
2021-04-01,159869,0.950366,0.973757,-0.023392,-0.021247,-0.00429,否,否,否,-0.002145,0.023392,0.00429,2025-06-29 16:58:57
2021-04-02,159869,0.949029,0.97192,-0.02289,-0.021575,-0.00263,否,否,否,-0.001315,0.02289,0.00263,2025-06-29 16:58:57
2021-04-06,159869,0.949326,0.970924,-0.021597,-0.02158,-3.5e-05,否,否,否,-1.7e-05,0.021597,3.5e-05,2025-06-29 16:58:57
2021-04-07,159869,0.949394,0.969877,-0.020484,-0.021361,0.001754,是,否,否,0.000877,0.020484,0.001754,2025-06-29 16:58:57
2021-04-08,159869,0.948754,0.968534,-0.019779,-0.021044,0.00253,是,否,否,0.001265,0.019779,0.00253,2025-06-29 16:58:57
2021-04-09,159869,0.948079,0.967207,-0.019128,-0.020661,0.003066,是,否,否,0.001533,0.019128,0.003066,2025-06-29 16:58:57
2021-04-12,159869,0.944971,0.964697,-0.019726,-0.020474,0.001497,是,否,否,0.000748,0.019726,0.001497,2025-06-29 16:58:57
2021-04-13,159869,0.942374,0.962412,-0.020038,-0.020387,0.000698,是,否,否,0.000349,0.020038,0.000698,2025-06-29 16:58:57
2021-04-14,159869,0.941036,0.960741,-0.019705,-0.02025,0.001091,是,否,否,0.000545,0.019705,0.001091,2025-06-29 16:58:57
2021-04-15,159869,0.939333,0.958904,-0.019571,-0.020115,0.001087,是,否,否,0.000544,0.019571,0.001087,2025-06-29 16:58:57
2021-04-16,159869,0.9391,0.957809,-0.018709,-0.019833,0.002248,是,否,否,0.001124,0.018709,0.002248,2025-06-29 16:58:57
2021-04-19,159869,0.93989,0.957268,-0.017379,-0.019343,0.003927,是,否,否,0.001964,0.017379,0.003927,2025-06-29 16:58:57
2021-04-20,159869,0.941601,0.957255,-0.015654,-0.018605,0.005901,是,否,否,0.002951,0.015654,0.005901,2025-06-29 16:58:57
2021-04-21,159869,0.942541,0.956942,-0.014402,-0.017764,0.006725,是,否,否,0.003362,0.014402,0.006725,2025-06-29 16:58:57
2021-04-22,159869,0.943887,0.956895,-0.013009,-0.016813,0.007609,是,否,否,0.003804,0.013009,0.007609,2025-06-29 16:58:57
2021-04-23,159869,0.945198,0.9569,-0.011703,-0.015791,0.008177,是,否,否,0.004088,0.011703,0.008177,2025-06-29 16:58:57
2021-04-26,159869,0.944978,0.956205,-0.011227,-0.014878,0.007302,是,否,否,0.003651,0.011227,0.007302,2025-06-29 16:58:57
2021-04-27,159869,0.94418,0.955245,-0.011065,-0.014116,0.006102,是,否,否,0.003051,0.011065,0.006102,2025-06-29 16:58:57
2021-04-28,159869,0.943662,0.954433,-0.010771,-0.013447,0.005352,是,否,否,0.002676,0.010771,0.005352,2025-06-29 16:58:57
2021-04-29,159869,0.943596,0.953861,-0.010265,-0.01281,0.00509,是,否,否,0.002545,0.010265,0.00509,2025-06-29 16:58:57
2021-04-30,159869,0.942136,0.952618,-0.010482,-0.012345,0.003726,是,否,否,0.001863,0.010482,0.003726,2025-06-29 16:58:57
2021-05-06,159869,0.939623,0.950837,-0.011214,-0.012119,0.001808,是,否,否,0.000905,0.011214,0.001808,2025-06-29 16:58:57
2021-05-07,159869,0.93736,0.949145,-0.011785,-0.012052,0.000534,是,否,否,0.000267,0.011785,0.000534,2025-06-29 16:58:57
2021-05-10,159869,0.935124,0.947438,-0.012314,-0.012104,-0.000419,否,否,否,-0.00021,0.012314,0.000419,2025-06-29 16:58:57
2021-05-11,159869,0.932812,0.945666,-0.012854,-0.012254,-0.0012,否,否,否,-0.0006,0.012854,0.0012,2025-06-29 16:58:57
2021-05-12,159869,0.932931,0.945083,-0.012152,-0.012234,0.000163,是,否,否,8.2e-05,0.012152,0.000163,2025-06-29 16:58:57
2021-05-13,159869,0.933138,0.944579,-0.011441,-0.012075,0.001268,是,否,否,0.000634,0.011441,0.001268,2025-06-29 16:58:57
2021-05-14,159869,0.933724,0.9443,-0.010576,-0.011775,0.002399,是,否,否,0.001199,0.010576,0.002399,2025-06-29 16:58:57
2021-05-17,159869,0.934252,0.944035,-0.009783,-0.011377,0.003187,是,否,否,0.001594,0.009783,0.003187,2025-06-29 16:58:57
2021-05-18,159869,0.934926,0.943883,-0.008957,-0.010893,0.003872,是,否,否,0.001936,0.008957,0.003872,2025-06-29 16:58:57
2021-05-19,159869,0.935334,0.943639,-0.008305,-0.010375,0.00414,是,否,否,0.00207,0.008305,0.00414,2025-06-29 16:58:57
2021-05-20,159869,0.9371,0.944107,-0.007007,-0.009702,0.00539,是,否,否,0.002695,0.007007,0.00539,2025-06-29 16:58:57
2021-05-21,159869,0.93799,0.944202,-0.006211,-0.009004,0.005584,是,否,否,0.002793,0.006211,0.005584,2025-06-29 16:58:57
2021-05-24,159869,0.939491,0.944642,-0.00515,-0.008233,0.006165,是,否,否,0.003083,0.00515,0.006165,2025-06-29 16:58:57
2021-05-25,159869,0.942042,0.945659,-0.003617,-0.00731,0.007385,是,否,否,0.003693,0.003617,0.007385,2025-06-29 16:58:57
2021-05-26,159869,0.944338,0.946626,-0.002289,-0.006306,0.008034,是,否,否,0.004017,0.002289,0.008034,2025-06-29 16:58:57
2021-05-27,159869,0.947704,0.948195,-0.000491,-0.005143,0.009303,是,否,否,0.004652,0.000491,0.009303,2025-06-29 16:58:57
2021-05-28,159869,0.950334,0.949485,0.000848,-0.003944,0.009586,是,是,否,0.004792,0.000848,0.009586,2025-06-29 16:58:57
2021-05-31,159869,0.953,0.950861,0.002139,-0.002728,0.009734,是,是,否,0.004867,0.002139,0.009734,2025-06-29 16:58:57
2021-06-01,159869,0.9555,0.952218,0.003282,-0.001526,0.009616,是,是,否,0.004808,0.003282,0.009616,2025-06-29 16:58:57
2021-06-02,159869,0.95695,0.953107,0.003843,-0.000452,0.00859,是,是,否,0.004295,0.003843,0.00859,2025-06-29 16:58:57
2021-06-03,159869,0.959255,0.954452,0.004803,0.000599,0.008409,是,是,是,0.004204,0.004803,0.008409,2025-06-29 16:58:57
2021-06-04,159869,0.96213,0.956129,0.006001,0.001679,0.008642,是,是,是,0.004322,0.006001,0.008642,2025-06-29 16:58:57
2021-06-07,159869,0.966217,0.958473,0.007744,0.002892,0.009703,是,是,是,0.004852,0.007744,0.009703,2025-06-29 16:58:57
2021-06-08,159869,0.971095,0.961299,0.009796,0.004273,0.011046,是,是,是,0.005523,0.009796,0.011046,2025-06-29 16:58:57
2021-06-09,159869,0.975786,0.964134,0.011651,0.005749,0.011805,是,是,是,0.005902,0.011651,0.011805,2025-06-29 16:58:57
2021-06-10,159869,0.980707,0.967177,0.01353,0.007305,0.012449,是,是,是,0.006225,0.01353,0.012449,2025-06-29 16:58:57
2021-06-11,159869,0.983536,0.969269,0.014268,0.008697,0.011141,是,是,是,0.005571,0.014268,0.011141,2025-06-29 16:58:57
2021-06-15,159869,0.985483,0.970955,0.014528,0.009863,0.009328,是,是,是,0.004665,0.014528,0.009328,2025-06-29 16:58:57
2021-06-16,159869,0.985434,0.971657,0.013777,0.010646,0.006262,是,是,是,0.003131,0.013777,0.006262,2025-06-29 16:58:57
2021-06-17,159869,0.984991,0.972125,0.012866,0.01109,0.003552,是,是,是,0.001776,0.012866,0.003552,2025-06-29 16:58:57
2021-06-18,159869,0.985292,0.972918,0.012374,0.011347,0.002053,是,是,是,0.001027,0.012374,0.002053,2025-06-29 16:58:57
2021-06-21,159869,0.987763,0.974772,0.01299,0.011676,0.002629,是,是,是,0.001314,0.01299,0.002629,2025-06-29 16:58:57
2021-06-22,159869,0.988886,0.975984,0.012903,0.011921,0.001963,是,是,是,0.000982,0.012903,0.001963,2025-06-29 16:58:57
2021-06-23,159869,0.990698,0.977535,0.013163,0.012169,0.001988,是,是,是,0.000994,0.013163,0.001988,2025-06-29 16:58:57
2021-06-24,159869,0.990728,0.978208,0.01252,0.01224,0.000561,是,是,是,0.00028,0.01252,0.000561,2025-06-29 16:58:57
2021-06-25,159869,0.990155,0.978547,0.011608,0.012113,-0.001011,否,是,是,-0.000505,0.011608,0.001011,2025-06-29 16:58:57
2021-06-28,159869,0.99014,0.97912,0.01102,0.011894,-0.00175,否,是,是,-0.000874,0.01102,0.00175,2025-06-29 16:58:57
2021-06-29,159869,0.989226,0.979214,0.010012,0.011518,-0.003013,否,是,是,-0.001506,0.010012,0.003013,2025-06-29 16:58:57
2021-06-30,159869,0.987803,0.979003,0.0088,0.010974,-0.004349,否,是,是,-0.002174,0.0088,0.004349,2025-06-29 16:58:57
2021-07-01,159869,0.985223,0.978153,0.00707,0.010193,-0.006247,否,是,是,-0.003123,0.00707,0.006247,2025-06-29 16:58:57
2021-07-02,159869,0.983501,0.977646,0.005855,0.009326,-0.006941,否,是,是,-0.003471,0.005855,0.006941,2025-06-29 16:58:57
2021-07-05,159869,0.98085,0.976613,0.004237,0.008308,-0.008142,否,是,是,-0.004071,0.004237,0.008142,2025-06-29 16:58:57
2021-07-06,159869,0.978665,0.975733,0.002933,0.007233,-0.0086,否,是,是,-0.0043,0.002933,0.0086,2025-06-29 16:58:57
2021-07-07,159869,0.976799,0.974946,0.001853,0.006157,-0.008608,否,是,是,-0.004304,0.001853,0.008608,2025-06-29 16:58:57
2021-07-08,159869,0.973519,0.973399,0.00012,0.00495,-0.009659,否,是,是,-0.00483,0.00012,0.009659,2025-06-29 16:58:57
2021-07-09,159869,0.970767,0.972029,-0.001262,0.003707,-0.009938,否,否,是,-0.004969,0.001262,0.009938,2025-06-29 16:58:57
2021-07-12,159869,0.96929,0.971227,-0.001937,0.002579,-0.009031,否,否,是,-0.004516,0.001937,0.009031,2025-06-29 16:58:57
2021-07-13,159869,0.968961,0.970966,-0.002005,0.001662,-0.007333,否,否,是,-0.003667,0.002005,0.007333,2025-06-29 16:58:57
2021-07-14,159869,0.968165,0.970468,-0.002302,0.000869,-0.006343,否,否,是,-0.003171,0.002302,0.006343,2025-06-29 16:58:57
2021-07-15,159869,0.966049,0.969294,-0.003246,4.6e-05,-0.006583,否,否,是,-0.003292,0.003246,0.006583,2025-06-29 16:58:57
2021-07-16,159869,0.965344,0.96878,-0.003436,-0.00065,-0.005571,否,否,否,-0.002786,0.003436,0.005571,2025-06-29 16:58:57
2021-07-19,159869,0.963609,0.967741,-0.004131,-0.001346,-0.005569,否,否,否,-0.002785,0.004131,0.005569,2025-06-29 16:58:57
2021-07-20,159869,0.961649,0.966554,-0.004905,-0.002058,-0.005694,否,否,否,-0.002847,0.004905,0.005694,2025-06-29 16:58:57
2021-07-21,159869,0.960084,0.965526,-0.005442,-0.002735,-0.005415,否,否,否,-0.002707,0.005442,0.005415,2025-06-29 16:58:57
2021-07-22,159869,0.958775,0.9646,-0.005824,-0.003353,-0.004943,否,否,否,-0.002471,0.005824,0.004943,2025-06-29 16:58:57
2021-07-23,159869,0.955198,0.96252,-0.007322,-0.004147,-0.00635,否,否,否,-0.003175,0.007322,0.00635,2025-06-29 16:58:57
2021-07-26,159869,0.947078,0.958094,-0.011016,-0.00552,-0.01099,否,否,否,-0.005496,0.011016,0.01099,2025-06-29 16:58:57
2021-07-27,159869,0.93737,0.952689,-0.015319,-0.00748,-0.015677,否,否,否,-0.007839,0.015319,0.015677,2025-06-29 16:58:57
2021-07-28,159869,0.926833,0.946654,-0.019821,-0.009948,-0.019746,否,否,否,-0.009873,0.019821,0.019746,2025-06-29 16:58:57
2021-07-29,159869,0.91885,0.941672,-0.022822,-0.012523,-0.020598,否,否,否,-0.010299,0.022822,0.020598,2025-06-29 16:58:57
2021-07-30,159869,0.911965,0.937088,-0.025123,-0.015043,-0.02016,否,否,否,-0.01008,0.025123,0.02016,2025-06-29 16:58:57
2021-08-02,159869,0.907468,0.933584,-0.026115,-0.017258,-0.017716,否,否,否,-0.008857,0.026115,0.017716,2025-06-29 16:58:57
2021-08-03,159869,0.901322,0.929205,-0.027883,-0.019383,-0.017001,否,否,否,-0.0085,0.027883,0.017001,2025-06-29 16:58:57
2021-08-04,159869,0.895689,0.924994,-0.029305,-0.021367,-0.015876,否,否,否,-0.007938,0.029305,0.015876,2025-06-29 16:58:57
2021-08-05,159869,0.88872,0.920045,-0.031324,-0.023359,-0.015931,否,否,否,-0.007965,0.031324,0.015931,2025-06-29 16:58:57
2021-08-06,159869,0.881648,0.914942,-0.033294,-0.025346,-0.015897,否,否,否,-0.007948,0.033294,0.015897,2025-06-29 16:58:57
2021-08-09,159869,0.876684,0.910795,-0.034112,-0.027099,-0.014026,否,否,否,-0.007013,0.034112,0.014026,2025-06-29 16:58:57
2021-08-10,159869,0.872815,0.907156,-0.03434,-0.028547,-0.011586,否,否,否,-0.005793,0.03434,0.011586,2025-06-29 16:58:57
2021-08-11,159869,0.869134,0.903598,-0.034464,-0.029731,-0.009467,否,否,否,-0.004733,0.034464,0.009467,2025-06-29 16:58:57
2021-08-12,159869,0.86592,0.900268,-0.034348,-0.030654,-0.007387,否,否,否,-0.003694,0.034348,0.007387,2025-06-29 16:58:57
2021-08-13,159869,0.862128,0.896654,-0.034526,-0.031428,-0.006196,否,否,否,-0.003098,0.034526,0.006196,2025-06-29 16:58:57
2021-08-16,159869,0.858715,0.893222,-0.034506,-0.032044,-0.004925,否,否,否,-0.002462,0.034506,0.004925,2025-06-29 16:58:57
2021-08-17,159869,0.854244,0.889261,-0.035017,-0.032639,-0.004756,否,否,否,-0.002378,0.035017,0.004756,2025-06-29 16:58:57
2021-08-18,159869,0.85102,0.885898,-0.034878,-0.033086,-0.003583,否,否,否,-0.001792,0.034878,0.003583,2025-06-29 16:58:57
2021-08-19,159869,0.848418,0.882853,-0.034435,-0.033356,-0.002158,否,否,否,-0.001079,0.034435,0.002158,2025-06-29 16:58:57
2021-08-20,159869,0.844576,0.87921,-0.034634,-0.033612,-0.002045,否,否,否,-0.001022,0.034634,0.002045,2025-06-29 16:58:57
2021-08-23,159869,0.842418,0.8764,-0.033981,-0.033686,-0.000591,否,否,否,-0.000295,0.033981,0.000591,2025-06-29 16:58:57
2021-08-24,159869,0.840176,0.87358,-0.033403,-0.033629,0.000452,是,否,否,0.000226,0.033403,0.000452,2025-06-29 16:58:57
2021-08-25,159869,0.840159,0.871901,-0.031742,-0.033252,0.00302,是,否,否,0.00151,0.031742,0.00302,2025-06-29 16:58:57
2021-08-26,159869,0.838643,0.869556,-0.030913,-0.032784,0.003742,是,否,否,0.001871,0.030913,0.003742,2025-06-29 16:58:57
2021-08-27,159869,0.836879,0.867128,-0.030249,-0.032277,0.004056,是,否,否,0.002028,0.030249,0.004056,2025-06-29 16:58:57
2021-08-30,159869,0.835191,0.864771,-0.029581,-0.031738,0.004314,是,否,否,0.002157,0.029581,0.004314,2025-06-29 16:58:57
2021-08-31,159869,0.832772,0.862083,-0.029311,-0.031252,0.003882,是,否,否,0.001941,0.029311,0.003882,2025-06-29 16:58:57
2021-09-01,159869,0.835794,0.862129,-0.026334,-0.030269,0.007869,是,否,否,0.003935,0.026334,0.007869,2025-06-29 16:58:57
2021-09-02,159869,0.837715,0.861772,-0.024057,-0.029026,0.009938,是,否,否,0.004969,0.024057,0.009938,2025-06-29 16:58:57
2021-09-03,159869,0.840244,0.861834,-0.02159,-0.027539,0.011898,是,否,否,0.005949,0.02159,0.011898,2025-06-29 16:58:57
2021-09-06,159869,0.843919,0.862592,-0.018673,-0.025766,0.014186,是,否,否,0.007093,0.018673,0.014186,2025-06-29 16:58:57
2021-09-07,159869,0.850427,0.864912,-0.014485,-0.02351,0.018049,是,否,否,0.009025,0.014485,0.018049,2025-06-29 16:58:57
2021-09-08,159869,0.863385,0.870667,-0.007282,-0.020264,0.025964,是,否,否,0.012982,0.007282,0.025964,2025-06-29 16:58:57
2021-09-09,159869,0.870646,0.873933,-0.003287,-0.016869,0.027163,是,否,否,0.013582,0.003287,0.027163,2025-06-29 16:58:57
2021-09-10,159869,0.875981,0.876437,-0.000455,-0.013586,0.026262,是,否,否,0.013131,0.000455,0.026262,2025-06-29 16:58:57
2021-09-13,159869,0.884283,0.880565,0.003718,-0.010125,0.027687,是,是,否,0.013843,0.003718,0.027687,2025-06-29 16:58:57
2021-09-14,159869,0.889355,0.883287,0.006068,-0.006887,0.02591,是,是,否,0.012955,0.006068,0.02591,2025-06-29 16:58:57
2021-09-15,159869,0.894419,0.886122,0.008297,-0.00385,0.024294,是,是,否,0.012147,0.008297,0.024294,2025-06-29 16:58:57
2021-09-16,159869,0.898478,0.888566,0.009911,-0.001098,0.022018,是,是,否,0.011009,0.009911,0.022018,2025-06-29 16:58:57
2021-09-17,159869,0.90093,0.890288,0.010642,0.00125,0.018783,是,是,是,0.009392,0.010642,0.018783,2025-06-29 16:58:57
2021-09-22,159869,0.901437,0.891074,0.010363,0.003073,0.014581,是,是,是,0.00729,0.010363,0.014581,2025-06-29 16:58:57
2021-09-23,159869,0.903793,0.89277,0.011023,0.004663,0.012721,是,是,是,0.00636,0.011023,0.012721,2025-06-29 16:58:57
2021-09-24,159869,0.905314,0.894081,0.011232,0.005977,0.010511,是,是,是,0.005255,0.011232,0.010511,2025-06-29 16:58:57
2021-09-27,159869,0.904882,0.894427,0.010455,0.006873,0.007165,是,是,是,0.003582,0.010455,0.007165,2025-06-29 16:58:57
2021-09-28,159869,0.903094,0.894056,0.009038,0.007306,0.003465,是,是,是,0.001732,0.009038,0.003465,2025-06-29 16:58:57
2021-09-29,159869,0.899485,0.892703,0.006782,0.007201,-0.000838,否,是,是,-0.000419,0.006782,0.000838,2025-06-29 16:58:57
2021-09-30,159869,0.898636,0.892618,0.006018,0.006964,-0.001892,否,是,是,-0.000946,0.006018,0.001892,2025-06-29 16:58:57
2021-10-08,159869,0.899373,0.893287,0.006086,0.006789,-0.001406,否,是,是,-0.000703,0.006086,0.001406,2025-06-29 16:58:57
2021-10-11,159869,0.902535,0.895173,0.007363,0.006903,0.000919,是,是,是,0.00046,0.007363,0.000919,2025-06-29 16:58:57
2021-10-12,159869,0.902982,0.895764,0.007218,0.006966,0.000503,是,是,是,0.000252,0.007218,0.000503,2025-06-29 16:58:57
2021-10-13,159869,0.904084,0.896676,0.007408,0.007055,0.000706,是,是,是,0.000353,0.007408,0.000706,2025-06-29 16:58:57
2021-10-14,159869,0.904175,0.897092,0.007083,0.00706,4.6e-05,是,是,是,2.3e-05,0.007083,4.6e-05,2025-06-29 16:58:57
2021-10-15,159869,0.904158,0.897437,0.00672,0.006992,-0.000544,否,是,是,-0.000272,0.00672,0.000544,2025-06-29 16:58:57
2021-10-18,159869,0.902842,0.897116,0.005726,0.006739,-0.002025,否,是,是,-0.001013,0.005726,0.002025,2025-06-29 16:58:57
2021-10-19,159869,0.903558,0.89776,0.005798,0.006551,-0.001506,否,是,是,-0.000753,0.005798,0.001506,2025-06-29 16:58:57
2021-10-20,159869,0.904102,0.898322,0.00578,0.006397,-0.001233,否,是,是,-0.000617,0.00578,0.001233,2025-06-29 16:58:57
2021-10-21,159869,0.903692,0.898406,0.005286,0.006175,-0.001777,否,是,是,-0.000889,0.005286,0.001777,2025-06-29 16:58:57
2021-10-22,159869,0.904923,0.899285,0.005637,0.006067,-0.00086,否,是,是,-0.00043,0.005637,0.00086,2025-06-29 16:58:57
2021-10-25,159869,0.90523,0.899721,0.005509,0.005956,-0.000893,否,是,是,-0.000447,0.005509,0.000893,2025-06-29 16:58:57
2021-10-26,159869,0.905407,0.900085,0.005322,0.005829,-0.001013,否,是,是,-0.000507,0.005322,0.001013,2025-06-29 16:58:57
2021-10-27,159869,0.905267,0.900281,0.004986,0.00566,-0.001349,否,是,是,-0.000674,0.004986,0.001349,2025-06-29 16:58:57
2021-10-28,159869,0.90424,0.900017,0.004223,0.005373,-0.002299,否,是,是,-0.00115,0.004223,0.002299,2025-06-29 16:58:57
2021-10-29,159869,0.907316,0.901766,0.00555,0.005408,0.000283,是,是,是,0.000142,0.00555,0.000283,2025-06-29 16:58:57
2021-11-01,159869,0.912484,0.904628,0.007857,0.005898,0.003917,是,是,是,0.001959,0.007857,0.003917,2025-06-29 16:58:57
2021-11-02,159869,0.915336,0.906446,0.00889,0.006496,0.004787,是,是,是,0.002394,0.00889,0.004787,2025-06-29 16:58:57
2021-11-03,159869,0.919702,0.909074,0.010628,0.007323,0.006611,是,是,是,0.003305,0.010628,0.006611,2025-06-29 16:58:57
2021-11-04,159869,0.925532,0.91252,0.013012,0.008461,0.009103,是,是,是,0.004551,0.013012,0.009103,2025-06-29 16:58:57
2021-11-05,159869,0.933379,0.917094,0.016285,0.010025,0.012519,是,是,是,0.00626,0.016285,0.012519,2025-06-29 16:58:57
2021-11-08,159869,0.941741,0.92209,0.019651,0.011951,0.015402,是,是,是,0.0077,0.019651,0.015402,2025-06-29 16:58:57
2021-11-09,159869,0.948867,0.926635,0.022232,0.014007,0.01645,是,是,是,0.008225,0.022232,0.01645,2025-06-29 16:58:57
2021-11-10,159869,0.95628,0.931453,0.024827,0.016171,0.017312,是,是,是,0.008656,0.024827,0.017312,2025-06-29 16:58:57
2021-11-11,159869,0.965952,0.937531,0.028422,0.018621,0.019601,是,是,是,0.009801,0.028422,0.019601,2025-06-29 16:58:57
2021-11-12,159869,0.974557,0.943254,0.031303,0.021157,0.020291,是,是,是,0.010146,0.031303,0.020291,2025-06-29 16:58:57
2021-11-15,159869,0.984401,0.949741,0.03466,0.023858,0.021604,是,是,是,0.010802,0.03466,0.021604,2025-06-29 16:58:57
2021-11-16,159869,0.993961,0.956254,0.037707,0.026628,0.022158,是,是,是,0.011079,0.037707,0.022158,2025-06-29 16:58:57
2021-11-17,159869,1.002665,0.962492,0.040173,0.029337,0.021673,是,是,是,0.010836,0.040173,0.021673,2025-06-29 16:58:57
2021-11-18,159869,1.006099,0.966217,0.039881,0.031446,0.016872,是,是,是,0.008435,0.039881,0.016872,2025-06-29 16:58:57
2021-11-19,159869,1.009589,0.969956,0.039632,0.033083,0.013099,是,是,是,0.006549,0.039632,0.013099,2025-06-29 16:58:57
2021-11-22,159869,1.01303,0.973658,0.039371,0.034341,0.010061,是,是,是,0.00503,0.039371,0.010061,2025-06-29 16:58:57
2021-11-23,159869,1.015427,0.976825,0.038601,0.035193,0.006817,是,是,是,0.003408,0.038601,0.006817,2025-06-29 16:58:57
2021-11-24,159869,1.018384,0.980234,0.03815,0.035784,0.004731,是,是,是,0.002366,0.03815,0.004731,2025-06-29 16:58:57
2021-11-25,159869,1.018246,0.982072,0.036173,0.035862,0.000622,是,是,是,0.000311,0.036173,0.000622,2025-06-29 16:58:57
2021-11-26,159869,1.016921,0.983219,0.033702,0.03543,-0.003456,否,是,是,-0.001728,0.033702,0.003456,2025-06-29 16:58:57
2021-11-29,159869,1.014329,0.983608,0.030721,0.034488,-0.007534,否,是,是,-0.003767,0.030721,0.007534,2025-06-29 16:58:57
2021-11-30,159869,1.012396,0.984178,0.028219,0.033234,-0.010032,否,是,是,-0.005015,0.028219,0.010032,2025-06-29 16:58:57
2021-12-01,159869,1.012057,0.985419,0.026638,0.031915,-0.010554,否,是,是,-0.005277,0.026638,0.010554,2025-06-29 16:58:57
2021-12-02,159869,1.009451,0.985448,0.024003,0.030333,-0.012659,否,是,是,-0.00633,0.024003,0.012659,2025-06-29 16:58:57
2021-12-03,159869,1.007706,0.985775,0.02193,0.028652,-0.013444,否,是,是,-0.006722,0.02193,0.013444,2025-06-29 16:58:57
2021-12-06,159869,1.005135,0.985587,0.019549,0.026832,-0.014566,否,是,是,-0.007283,0.019549,0.014566,2025-06-29 16:58:57
2021-12-07,159869,1.002822,0.985407,0.017414,0.024948,-0.015067,否,是,是,-0.007534,0.017414,0.015067,2025-06-29 16:58:57
2021-12-08,159869,1.00334,0.986537,0.016803,0.023319,-0.013033,否,是,是,-0.006516,0.016803,0.013033,2025-06-29 16:58:57
2021-12-09,159869,1.004406,0.98791,0.016496,0.021954,-0.010918,否,是,是,-0.005458,0.016496,0.010918,2025-06-29 16:58:57
2021-12-10,159869,1.006965,0.990015,0.01695,0.020954,-0.008006,否,是,是,-0.004004,0.01695,0.008006,2025-06-29 16:58:57
2021-12-13,159869,1.013469,0.994114,0.019355,0.020634,-0.002558,否,是,是,-0.001279,0.019355,0.002558,2025-06-29 16:58:57
2021-12-14,159869,1.020022,0.998358,0.021664,0.02084,0.001648,是,是,是,0.000824,0.021664,0.001648,2025-06-29 16:58:57
2021-12-15,159869,1.024819,1.00184,0.022979,0.021268,0.003423,是,是,是,0.001711,0.022979,0.003423,2025-06-29 16:58:57
2021-12-16,159869,1.029638,1.005398,0.024239,0.021862,0.004755,是,是,是,0.002377,0.024239,0.004755,2025-06-29 16:58:57
2021-12-17,159869,1.034574,1.009078,0.025496,0.022589,0.005814,是,是,是,0.002907,0.025496,0.005814,2025-06-29 16:58:57
