日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-03-18,159841,0.942452,0.962386,-0.019934,-0.016102,-0.007664,否,否,否,-0.003832,0.019934,0.007664,2025-06-29 16:58:55
2021-03-19,159841,0.939207,0.959767,-0.02056,-0.016993,-0.007133,否,否,否,-0.003567,0.02056,0.007133,2025-06-29 16:58:55
2021-03-22,159841,0.937586,0.957928,-0.020342,-0.017663,-0.005358,否,否,否,-0.002679,0.020342,0.005358,2025-06-29 16:58:55
2021-03-23,159841,0.936828,0.956532,-0.019704,-0.018071,-0.003266,否,否,否,-0.001633,0.019704,0.003266,2025-06-29 16:58:55
2021-03-24,159841,0.936545,0.955405,-0.01886,-0.018229,-0.001263,否,否,否,-0.000631,0.01886,0.001263,2025-06-29 16:58:55
2021-03-25,159841,0.93559,0.953985,-0.018395,-0.018262,-0.000265,否,否,否,-0.000133,0.018395,0.000265,2025-06-29 16:58:55
2021-03-26,159841,0.935331,0.952936,-0.017604,-0.018131,0.001052,是,否,否,0.000527,0.017604,0.001052,2025-06-29 16:58:55
2021-03-29,159841,0.934898,0.951839,-0.016941,-0.017893,0.001904,是,否,否,0.000952,0.016941,0.001904,2025-06-29 16:58:55
2021-03-30,159841,0.934308,0.950697,-0.016389,-0.017592,0.002406,是,否,否,0.001203,0.016389,0.002406,2025-06-29 16:58:55
2021-03-31,159841,0.932478,0.948962,-0.016485,-0.01737,0.001772,是,否,否,0.000885,0.016485,0.001772,2025-06-29 16:58:55
2021-04-01,159841,0.93163,0.947714,-0.016084,-0.017113,0.002058,是,否,否,0.001029,0.016084,0.002058,2025-06-29 16:58:55
2021-04-02,159841,0.930967,0.946578,-0.015612,-0.016813,0.002403,是,否,否,0.001201,0.015612,0.002403,2025-06-29 16:58:55
2021-04-06,159841,0.93027,0.945449,-0.015179,-0.016486,0.002614,是,否,否,0.001307,0.015179,0.002614,2025-06-29 16:58:55
2021-04-07,159841,0.929543,0.944327,-0.014784,-0.016146,0.002724,是,否,否,0.001362,0.014784,0.002724,2025-06-29 16:58:55
2021-04-08,159841,0.929289,0.943461,-0.014172,-0.015751,0.003158,是,否,否,0.001579,0.014172,0.003158,2025-06-29 16:58:55
2021-04-09,159841,0.92806,0.942138,-0.014078,-0.015416,0.002677,是,否,否,0.001338,0.014078,0.002677,2025-06-29 16:58:55
2021-04-12,159841,0.925254,0.940031,-0.014777,-0.015288,0.001023,是,否,否,0.000511,0.014777,0.001023,2025-06-29 16:58:55
2021-04-13,159841,0.922329,0.937829,-0.015501,-0.015331,-0.00034,否,否,否,-0.00017,0.015501,0.00034,2025-06-29 16:58:55
2021-04-14,159841,0.920796,0.936288,-0.015492,-0.015363,-0.000258,否,否,否,-0.000129,0.015492,0.000258,2025-06-29 16:58:55
2021-04-15,159841,0.918516,0.934373,-0.015857,-0.015462,-0.000791,否,否,否,-0.000395,0.015857,0.000791,2025-06-29 16:58:55
2021-04-16,159841,0.917165,0.932905,-0.01574,-0.015518,-0.000445,否,否,否,-0.000222,0.01574,0.000445,2025-06-29 16:58:55
2021-04-19,159841,0.918348,0.932709,-0.014361,-0.015286,0.00185,是,否,否,0.000925,0.014361,0.00185,2025-06-29 16:58:55
2021-04-20,159841,0.918413,0.932024,-0.013611,-0.014951,0.002681,是,否,否,0.00134,0.013611,0.002681,2025-06-29 16:58:55
2021-04-21,159841,0.918272,0.931273,-0.013001,-0.014561,0.003121,是,否,否,0.00156,0.013001,0.003121,2025-06-29 16:58:55
2021-04-22,159841,0.918545,0.930759,-0.012214,-0.014092,0.003755,是,否,否,0.001878,0.012214,0.003755,2025-06-29 16:58:55
2021-04-23,159841,0.91879,0.930271,-0.011481,-0.01357,0.004177,是,否,否,0.002089,0.011481,0.004177,2025-06-29 16:58:55
2021-04-26,159841,0.917311,0.928958,-0.011646,-0.013185,0.003077,是,否,否,0.001539,0.011646,0.003077,2025-06-29 16:58:55
2021-04-27,159841,0.91548,0.92746,-0.01198,-0.012944,0.001929,是,否,否,0.000964,0.01198,0.001929,2025-06-29 16:58:55
2021-04-28,159841,0.914232,0.926237,-0.012005,-0.012756,0.001503,是,否,否,0.000751,0.012005,0.001503,2025-06-29 16:58:55
2021-04-29,159841,0.915409,0.926225,-0.010816,-0.012368,0.003104,是,否,否,0.001552,0.010816,0.003104,2025-06-29 16:58:55
2021-04-30,159841,0.915468,0.925714,-0.010246,-0.011944,0.003396,是,否,否,0.001698,0.010246,0.003396,2025-06-29 16:58:55
2021-05-06,159841,0.914821,0.924878,-0.010057,-0.011566,0.003019,是,否,否,0.001509,0.010057,0.003019,2025-06-29 16:58:55
2021-05-07,159841,0.912739,0.923334,-0.010595,-0.011372,0.001554,是,否,否,0.000777,0.010595,0.001554,2025-06-29 16:58:55
2021-05-10,159841,0.910265,0.921567,-0.011302,-0.011358,0.000112,是,否,否,5.6e-05,0.011302,0.000112,2025-06-29 16:58:55
2021-05-11,159841,0.909239,0.920489,-0.01125,-0.011336,0.000172,是,否,否,8.6e-05,0.01125,0.000172,2025-06-29 16:58:55
2021-05-12,159841,0.908315,0.919465,-0.01115,-0.011299,0.000299,是,否,否,0.000149,0.01115,0.000299,2025-06-29 16:58:55
2021-05-13,159841,0.906883,0.918191,-0.011308,-0.011301,-1.4e-05,否,否,否,-7e-06,0.011308,1.4e-05,2025-06-29 16:58:55
2021-05-14,159841,0.912795,0.920582,-0.007787,-0.010598,0.005623,是,否,否,0.002811,0.007787,0.005623,2025-06-29 16:58:55
2021-05-17,159841,0.916215,0.921903,-0.005687,-0.009616,0.007857,是,否,否,0.003929,0.005687,0.007857,2025-06-29 16:58:55
2021-05-18,159841,0.919294,0.923158,-0.003864,-0.008465,0.009204,是,否,否,0.004601,0.003864,0.009204,2025-06-29 16:58:55
2021-05-19,159841,0.921865,0.92425,-0.002385,-0.007249,0.009729,是,否,否,0.004864,0.002385,0.009729,2025-06-29 16:58:55
2021-05-20,159841,0.925678,0.926037,-0.000359,-0.005871,0.011024,是,否,否,0.005512,0.000359,0.011024,2025-06-29 16:58:55
2021-05-21,159841,0.92741,0.926885,0.000525,-0.004592,0.010234,是,是,否,0.005117,0.000525,0.010234,2025-06-29 16:58:55
2021-05-24,159841,0.930769,0.928591,0.002178,-0.003238,0.010832,是,是,否,0.005416,0.002178,0.010832,2025-06-29 16:58:55
2021-05-25,159841,0.937992,0.932312,0.005681,-0.001454,0.01427,是,是,否,0.007135,0.005681,0.01427,2025-06-29 16:58:55
2021-05-26,159841,0.944193,0.935696,0.008497,0.000536,0.015922,是,是,是,0.007961,0.008497,0.015922,2025-06-29 16:58:55
2021-05-27,159841,0.949974,0.939011,0.010963,0.002621,0.016683,是,是,是,0.008342,0.010963,0.016683,2025-06-29 16:58:55
2021-05-28,159841,0.956676,0.942911,0.013766,0.00485,0.017831,是,是,是,0.008916,0.013766,0.017831,2025-06-29 16:58:55
2021-05-31,159841,0.962909,0.946715,0.016194,0.007119,0.01815,是,是,是,0.009075,0.016194,0.01815,2025-06-29 16:58:55
2021-06-01,159841,0.967118,0.949629,0.017489,0.009193,0.016591,是,是,是,0.008296,0.017489,0.016591,2025-06-29 16:58:55
2021-06-02,159841,0.969106,0.951498,0.017608,0.010876,0.013465,是,是,是,0.006732,0.017608,0.013465,2025-06-29 16:58:55
2021-06-03,159841,0.970595,0.953123,0.017473,0.012195,0.010555,是,是,是,0.005278,0.017473,0.010555,2025-06-29 16:58:55
2021-06-04,159841,0.972836,0.955117,0.017719,0.0133,0.008838,是,是,是,0.004419,0.017719,0.008838,2025-06-29 16:58:55
2021-06-07,159841,0.975352,0.957261,0.018091,0.014258,0.007666,是,是,是,0.003833,0.018091,0.007666,2025-06-29 16:58:55
2021-06-08,159841,0.977917,0.959448,0.018469,0.0151,0.006737,是,是,是,0.003369,0.018469,0.006737,2025-06-29 16:58:55
2021-06-09,159841,0.979225,0.961026,0.0182,0.01572,0.004959,是,是,是,0.00248,0.0182,0.004959,2025-06-29 16:58:55
2021-06-10,159841,0.980903,0.962774,0.018129,0.016202,0.003853,是,是,是,0.001927,0.018129,0.003853,2025-06-29 16:58:55
2021-06-11,159841,0.980913,0.963686,0.017227,0.016407,0.00164,是,是,是,0.00082,0.017227,0.00164,2025-06-29 16:58:55
2021-06-15,159841,0.979421,0.963801,0.01562,0.01625,-0.001259,否,是,是,-0.00063,0.01562,0.001259,2025-06-29 16:58:55
2021-06-16,159841,0.977379,0.963561,0.013818,0.015763,-0.003891,否,是,是,-0.001945,0.013818,0.003891,2025-06-29 16:58:55
2021-06-17,159841,0.975841,0.963483,0.012358,0.015082,-0.005448,否,是,是,-0.002724,0.012358,0.005448,2025-06-29 16:58:55
2021-06-18,159841,0.975357,0.963859,0.011498,0.014365,-0.005735,否,是,是,-0.002867,0.011498,0.005735,2025-06-29 16:58:55
2021-06-21,159841,0.974721,0.964116,0.010605,0.013613,-0.006016,否,是,是,-0.003008,0.010605,0.006016,2025-06-29 16:58:55
2021-06-22,159841,0.974149,0.96436,0.009789,0.012849,-0.006119,否,是,是,-0.00306,0.009789,0.006119,2025-06-29 16:58:55
2021-06-23,159841,0.973934,0.964742,0.009192,0.012117,-0.00585,否,是,是,-0.002925,0.009192,0.00585,2025-06-29 16:58:55
2021-06-24,159841,0.974241,0.965355,0.008886,0.011471,-0.00517,否,是,是,-0.002585,0.008886,0.00517,2025-06-29 16:58:55
2021-06-25,159841,0.977417,0.967387,0.010029,0.011183,-0.002306,否,是,是,-0.001154,0.010029,0.002306,2025-06-29 16:58:55
2021-06-28,159841,0.979575,0.968968,0.010607,0.011068,-0.000921,否,是,是,-0.000461,0.010607,0.000921,2025-06-29 16:58:55
2021-06-29,159841,0.980118,0.96977,0.010348,0.010924,-0.001151,否,是,是,-0.000576,0.010348,0.001151,2025-06-29 16:58:55
2021-06-30,159841,0.981606,0.971031,0.010575,0.010854,-0.000558,否,是,是,-0.000279,0.010575,0.000558,2025-06-29 16:58:55
2021-07-01,159841,0.980345,0.97093,0.009416,0.010566,-0.002301,否,是,是,-0.00115,0.009416,0.002301,2025-06-29 16:58:55
2021-07-02,159841,0.976411,0.969433,0.006978,0.009849,-0.005742,否,是,是,-0.002871,0.006978,0.005742,2025-06-29 16:58:55
2021-07-05,159841,0.97297,0.968061,0.004908,0.00886,-0.007904,否,是,是,-0.003952,0.004908,0.007904,2025-06-29 16:58:55
2021-07-06,159841,0.970373,0.967008,0.003364,0.007761,-0.008794,否,是,是,-0.004397,0.003364,0.008794,2025-06-29 16:58:55
2021-07-07,159841,0.968435,0.966208,0.002228,0.006655,-0.008854,否,是,是,-0.004427,0.002228,0.008854,2025-06-29 16:58:55
2021-07-08,159841,0.966592,0.965398,0.001194,0.005562,-0.008736,否,是,是,-0.004368,0.001194,0.008736,2025-06-29 16:58:55
2021-07-09,159841,0.965333,0.964828,0.000505,0.004551,-0.008092,否,是,是,-0.004046,0.000505,0.008092,2025-06-29 16:58:55
2021-07-12,159841,0.966199,0.965286,0.000913,0.003823,-0.005821,否,是,是,-0.00291,0.000913,0.005821,2025-06-29 16:58:55
2021-07-13,159841,0.966479,0.965472,0.001008,0.00326,-0.004505,否,是,是,-0.002252,0.001008,0.004505,2025-06-29 16:58:55
2021-07-14,159841,0.965732,0.965148,0.000583,0.002725,-0.004283,否,是,是,-0.002142,0.000583,0.004283,2025-06-29 16:58:55
2021-07-15,159841,0.966258,0.965441,0.000817,0.002343,-0.003052,否,是,是,-0.001526,0.000817,0.003052,2025-06-29 16:58:55
2021-07-16,159841,0.966833,0.965769,0.001064,0.002087,-0.002048,否,是,是,-0.001023,0.001064,0.002048,2025-06-29 16:58:55
2021-07-19,159841,0.966949,0.96588,0.001069,0.001884,-0.00163,否,是,是,-0.000815,0.001069,0.00163,2025-06-29 16:58:55
2021-07-20,159841,0.966754,0.965836,0.000918,0.001691,-0.001545,否,是,是,-0.000773,0.000918,0.001545,2025-06-29 16:58:55
2021-07-21,159841,0.967779,0.966395,0.001384,0.001629,-0.00049,否,是,是,-0.000245,0.001384,0.00049,2025-06-29 16:58:55
2021-07-22,159841,0.970701,0.967925,0.002776,0.001859,0.001835,是,是,是,0.000917,0.002776,0.001835,2025-06-29 16:58:55
2021-07-23,159841,0.974031,0.969729,0.004302,0.002347,0.00391,是,是,是,0.001955,0.004302,0.00391,2025-06-29 16:58:55
2021-07-26,159841,0.974328,0.970092,0.004236,0.002725,0.003021,是,是,是,0.001511,0.004236,0.003021,2025-06-29 16:58:55
2021-07-27,159841,0.971595,0.968938,0.002657,0.002712,-0.000108,否,是,是,-5.5e-05,0.002657,0.000108,2025-06-29 16:58:55
2021-07-28,159841,0.968036,0.967291,0.000745,0.002318,-0.003147,否,是,是,-0.001573,0.000745,0.003147,2025-06-29 16:58:55
2021-07-29,159841,0.966232,0.966426,-0.000194,0.001816,-0.00402,否,否,是,-0.00201,0.000194,0.00402,2025-06-29 16:58:55
2021-07-30,159841,0.962609,0.964605,-0.001996,0.001053,-0.006099,否,否,是,-0.003049,0.001996,0.006099,2025-06-29 16:58:55
2021-08-02,159841,0.962848,0.964625,-0.001777,0.000487,-0.004528,否,否,是,-0.002264,0.001777,0.004528,2025-06-29 16:58:55
2021-08-03,159841,0.963363,0.964793,-0.00143,0.000104,-0.003068,否,否,是,-0.001534,0.00143,0.003068,2025-06-29 16:58:55
2021-08-04,159841,0.963827,0.964954,-0.001127,-0.000142,-0.001969,否,否,否,-0.000985,0.001127,0.001969,2025-06-29 16:58:55
2021-08-05,159841,0.962844,0.964406,-0.001562,-0.000426,-0.002271,否,否,否,-0.001136,0.001562,0.002271,2025-06-29 16:58:55
2021-08-06,159841,0.96216,0.963986,-0.001826,-0.000706,-0.00224,否,否,否,-0.00112,0.001826,0.00224,2025-06-29 16:58:55
2021-08-09,159841,0.963444,0.964536,-0.001093,-0.000783,-0.000618,否,否,否,-0.00031,0.001093,0.000618,2025-06-29 16:58:55
2021-08-10,159841,0.966099,0.96581,0.00029,-0.000569,0.001717,是,是,否,0.000859,0.00029,0.001717,2025-06-29 16:58:55
2021-08-11,159841,0.967689,0.966619,0.00107,-0.000241,0.002623,是,是,否,0.001311,0.00107,0.002623,2025-06-29 16:58:55
2021-08-12,159841,0.96842,0.967038,0.001382,8.4e-05,0.002597,是,是,是,0.001298,0.001382,0.002597,2025-06-29 16:58:55
2021-08-13,159841,0.969278,0.967536,0.001742,0.000415,0.002654,是,是,是,0.001327,0.001742,0.002654,2025-06-29 16:58:55
2021-08-16,159841,0.970851,0.968409,0.002441,0.000821,0.003241,是,是,是,0.00162,0.002441,0.003241,2025-06-29 16:58:55
2021-08-17,159841,0.971666,0.968939,0.002727,0.001202,0.00305,是,是,是,0.001525,0.002727,0.00305,2025-06-29 16:58:55
2021-08-18,159841,0.979299,0.972892,0.006407,0.002243,0.008328,是,是,是,0.004164,0.006407,0.008328,2025-06-29 16:58:55
2021-08-19,159841,0.984069,0.975597,0.008472,0.003489,0.009966,是,是,是,0.004983,0.008472,0.009966,2025-06-29 16:58:55
2021-08-20,159841,0.988462,0.978218,0.010245,0.00484,0.01081,是,是,是,0.005405,0.010245,0.01081,2025-06-29 16:58:55
2021-08-23,159841,0.992716,0.980857,0.011859,0.006244,0.011231,是,是,是,0.005615,0.011859,0.011231,2025-06-29 16:58:55
2021-08-24,159841,0.998544,0.984364,0.014181,0.007831,0.012699,是,是,是,0.00635,0.014181,0.012699,2025-06-29 16:58:55
2021-08-25,159841,1.00229,0.986946,0.015344,0.009334,0.012021,是,是,是,0.00601,0.015344,0.012021,2025-06-29 16:58:55
2021-08-26,159841,1.004561,0.988848,0.015713,0.010609,0.010206,是,是,是,0.005104,0.015713,0.010206,2025-06-29 16:58:55
2021-08-27,159841,1.005905,0.990306,0.015599,0.011607,0.007983,是,是,是,0.003992,0.015599,0.007983,2025-06-29 16:58:55
2021-08-30,159841,1.005514,0.990891,0.014624,0.012211,0.004826,是,是,是,0.002413,0.014624,0.004826,2025-06-29 16:58:55
2021-08-31,159841,1.007463,0.992596,0.014867,0.012742,0.00425,是,是,是,0.002125,0.014867,0.00425,2025-06-29 16:58:55
2021-09-01,159841,1.012717,0.995966,0.01675,0.013544,0.006414,是,是,是,0.003206,0.01675,0.006414,2025-06-29 16:58:55
2021-09-02,159841,1.019345,1.000118,0.019227,0.01468,0.009093,是,是,是,0.004547,0.019227,0.009093,2025-06-29 16:58:55
2021-09-03,159841,1.02431,1.003562,0.020748,0.015894,0.009709,是,是,是,0.004854,0.020748,0.009709,2025-06-29 16:58:55
2021-09-06,159841,1.031979,1.008434,0.023545,0.017424,0.012243,是,是,是,0.006121,0.023545,0.012243,2025-06-29 16:58:55
2021-09-07,159841,1.041681,1.014462,0.027219,0.019383,0.015672,是,是,是,0.007836,0.027219,0.015672,2025-06-29 16:58:55
2021-09-08,159841,1.050313,1.020139,0.030174,0.021541,0.017266,是,是,是,0.008633,0.030174,0.017266,2025-06-29 16:58:55
2021-09-09,159841,1.057082,1.025032,0.03205,0.023643,0.016813,是,是,是,0.008407,0.03205,0.016813,2025-06-29 16:58:55
2021-09-10,159841,1.064474,1.030331,0.034143,0.025743,0.0168,是,是,是,0.0084,0.034143,0.0168,2025-06-29 16:58:55
2021-09-13,159841,1.071526,1.035564,0.035962,0.027787,0.016351,是,是,是,0.008175,0.035962,0.016351,2025-06-29 16:58:55
2021-09-14,159841,1.074874,1.039036,0.035838,0.029397,0.012882,是,是,是,0.006441,0.035838,0.012882,2025-06-29 16:58:55
2021-09-15,159841,1.077286,1.042034,0.035252,0.030568,0.009368,是,是,是,0.004684,0.035252,0.009368,2025-06-29 16:58:55
2021-09-16,159841,1.077058,1.043682,0.033375,0.03113,0.004492,是,是,是,0.002245,0.033375,0.004492,2025-06-29 16:58:55
2021-09-17,159841,1.078252,1.045948,0.032304,0.031364,0.001879,是,是,是,0.00094,0.032304,0.001879,2025-06-29 16:58:55
2021-09-22,159841,1.078527,1.047701,0.030826,0.031257,-0.000862,否,是,是,-0.000431,0.030826,0.000862,2025-06-29 16:58:55
2021-09-23,159841,1.079974,1.049966,0.030008,0.031007,-0.001997,否,是,是,-0.000999,0.030008,0.001997,2025-06-29 16:58:55
2021-09-24,159841,1.079877,1.051418,0.028459,0.030497,-0.004077,否,是,是,-0.002038,0.028459,0.004077,2025-06-29 16:58:55
2021-09-27,159841,1.076789,1.051297,0.025492,0.029496,-0.008008,否,是,是,-0.004004,0.025492,0.008008,2025-06-29 16:58:55
2021-09-28,159841,1.07551,1.051932,0.023578,0.028313,-0.009469,否,是,是,-0.004735,0.023578,0.009469,2025-06-29 16:58:55
2021-09-29,159841,1.073159,1.051935,0.021224,0.026895,-0.011342,否,是,是,-0.005671,0.021224,0.011342,2025-06-29 16:58:55
2021-09-30,159841,1.070743,1.051788,0.018955,0.025307,-0.012704,否,是,是,-0.006352,0.018955,0.012704,2025-06-29 16:58:55
2021-10-08,159841,1.069469,1.052099,0.01737,0.02372,-0.012699,否,是,是,-0.00635,0.01737,0.012699,2025-06-29 16:58:55
2021-10-11,159841,1.067922,1.052194,0.015728,0.022121,-0.012787,否,是,是,-0.006393,0.015728,0.012787,2025-06-29 16:58:55
2021-10-12,159841,1.06323,1.050634,0.012595,0.020216,-0.015241,否,是,是,-0.007621,0.012595,0.015241,2025-06-29 16:58:55
2021-10-13,159841,1.059307,1.049303,0.010004,0.018174,-0.016339,否,是,是,-0.00817,0.010004,0.016339,2025-06-29 16:58:55
2021-10-14,159841,1.055676,1.047988,0.007689,0.016077,-0.016776,否,是,是,-0.008388,0.007689,0.016776,2025-06-29 16:58:55
2021-10-15,159841,1.052409,1.046738,0.00567,0.013995,-0.01665,否,是,是,-0.008325,0.00567,0.01665,2025-06-29 16:58:55
2021-10-18,159841,1.049668,1.045651,0.004016,0.012,-0.015966,否,是,是,-0.007984,0.004016,0.015966,2025-06-29 16:58:55
2021-10-19,159841,1.047801,1.044919,0.002882,0.010176,-0.014588,否,是,是,-0.007294,0.002882,0.014588,2025-06-29 16:58:55
2021-10-20,159841,1.045721,1.044023,0.001698,0.008481,-0.013565,否,是,是,-0.006783,0.001698,0.013565,2025-06-29 16:58:55
2021-10-21,159841,1.044149,1.043322,0.000827,0.00695,-0.012245,否,是,是,-0.006123,0.000827,0.012245,2025-06-29 16:58:55
2021-10-22,159841,1.042834,1.042706,0.000128,0.005586,-0.010914,否,是,是,-0.005458,0.000128,0.010914,2025-06-29 16:58:55
2021-10-25,159841,1.04305,1.04282,0.00023,0.004514,-0.008569,否,是,是,-0.004284,0.00023,0.008569,2025-06-29 16:58:55
2021-10-26,159841,1.042245,1.042429,-0.000184,0.003575,-0.007517,否,否,是,-0.003759,0.000184,0.007517,2025-06-29 16:58:55
2021-10-27,159841,1.038721,1.040658,-0.001937,0.002472,-0.008819,否,否,是,-0.004409,0.001937,0.008819,2025-06-29 16:58:55
2021-10-28,159841,1.034849,1.038625,-0.003776,0.001223,-0.009998,否,否,是,-0.004999,0.003776,0.009998,2025-06-29 16:58:55
2021-10-29,159841,1.031864,1.036944,-0.00508,-3.8e-05,-0.010084,否,否,否,-0.005042,0.00508,0.010084,2025-06-29 16:58:55
2021-11-01,159841,1.029678,1.035596,-0.005919,-0.001214,-0.00941,否,否,否,-0.004705,0.005919,0.00941,2025-06-29 16:58:55
2021-11-02,159841,1.02581,1.033367,-0.007557,-0.002483,-0.010149,否,否,否,-0.005074,0.007557,0.010149,2025-06-29 16:58:55
2021-11-03,159841,1.022529,1.031348,-0.00882,-0.00375,-0.010139,否,否,否,-0.00507,0.00882,0.010139,2025-06-29 16:58:55
2021-11-04,159841,1.019676,1.029481,-0.009805,-0.004961,-0.009688,否,否,否,-0.004844,0.009805,0.009688,2025-06-29 16:58:55
2021-11-05,159841,1.016908,1.027607,-0.010699,-0.006108,-0.00918,否,否,否,-0.004591,0.010699,0.00918,2025-06-29 16:58:55
2021-11-08,159841,1.015317,1.026277,-0.010959,-0.007079,-0.007761,否,否,否,-0.00388,0.010959,0.007761,2025-06-29 16:58:55
2021-11-09,159841,1.014486,1.025313,-0.010827,-0.007828,-0.005997,否,否,否,-0.002999,0.010827,0.005997,2025-06-29 16:58:55
2021-11-10,159841,1.013537,1.024297,-0.01076,-0.008415,-0.004691,否,否,否,-0.002345,0.01076,0.004691,2025-06-29 16:58:55
2021-11-11,159841,1.015583,1.024782,-0.009199,-0.008571,-0.001255,否,否,否,-0.000628,0.009199,0.001255,2025-06-29 16:58:55
2021-11-12,159841,1.017025,1.025043,-0.008018,-0.008461,0.000885,是,否,否,0.000443,0.008018,0.000885,2025-06-29 16:58:55
2021-11-15,159841,1.017723,1.024991,-0.007268,-0.008222,0.001908,是,否,否,0.000954,0.007268,0.001908,2025-06-29 16:58:55
2021-11-16,159841,1.01715,1.024341,-0.007191,-0.008016,0.00165,是,否,否,0.000825,0.007191,0.00165,2025-06-29 16:58:55
2021-11-17,159841,1.016535,1.023674,-0.007139,-0.007841,0.001403,是,否,否,0.000702,0.007139,0.001403,2025-06-29 16:58:55
2021-11-18,159841,1.014882,1.022491,-0.007609,-0.007794,0.000371,是,否,否,0.000185,0.007609,0.000371,2025-06-29 16:58:55
2021-11-19,159841,1.015194,1.022266,-0.007072,-0.00765,0.001155,是,否,否,0.000578,0.007072,0.001155,2025-06-29 16:58:55
2021-11-22,159841,1.016074,1.022353,-0.006279,-0.007376,0.002194,是,否,否,0.001097,0.006279,0.002194,2025-06-29 16:58:55
2021-11-23,159841,1.017167,1.022585,-0.005418,-0.006984,0.003132,是,否,否,0.001566,0.005418,0.003132,2025-06-29 16:58:55
2021-11-24,159841,1.01795,1.022706,-0.004756,-0.006538,0.003565,是,否,否,0.001782,0.004756,0.003565,2025-06-29 16:58:55
2021-11-25,159841,1.018155,1.022571,-0.004415,-0.006114,0.003397,是,否,否,0.001699,0.004415,0.003397,2025-06-29 16:58:55
2021-11-26,159841,1.01774,1.022142,-0.004402,-0.005772,0.002738,是,否,否,0.00137,0.004402,0.002738,2025-06-29 16:58:55
2021-11-29,159841,1.016366,1.021235,-0.004869,-0.005591,0.001444,是,否,否,0.000722,0.004869,0.001444,2025-06-29 16:58:55
2021-11-30,159841,1.015329,1.020473,-0.005144,-0.005502,0.000715,是,否,否,0.000358,0.005144,0.000715,2025-06-29 16:58:55
