日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-12-13,517520,0.975372,0.977226,-0.001854,-0.000398,-0.002912,否,否,否,-0.001456,0.001854,0.002912,2025-06-29 16:58:53
2023-12-14,517520,0.973935,0.976415,-0.00248,-0.000815,-0.003331,否,否,否,-0.001665,0.00248,0.003331,2025-06-29 16:58:53
2023-12-15,517520,0.972541,0.975594,-0.003053,-0.001262,-0.003581,否,否,否,-0.001791,0.003053,0.003581,2025-06-29 16:58:53
2023-12-18,517520,0.970387,0.974365,-0.003977,-0.001805,-0.004344,否,否,否,-0.002172,0.003977,0.004344,2025-06-29 16:58:53
2023-12-19,517520,0.968548,0.973246,-0.004698,-0.002384,-0.004628,否,否,否,-0.002314,0.004698,0.004628,2025-06-29 16:58:53
2023-12-20,517520,0.967794,0.972634,-0.00484,-0.002875,-0.003931,否,否,否,-0.001965,0.00484,0.003931,2025-06-29 16:58:53
2023-12-21,517520,0.967114,0.972052,-0.004938,-0.003288,-0.003301,否,否,否,-0.00165,0.004938,0.003301,2025-06-29 16:58:53
2023-12-22,517520,0.966403,0.97145,-0.005047,-0.00364,-0.002815,否,否,否,-0.001407,0.005047,0.002815,2025-06-29 16:58:53
2023-12-25,517520,0.967063,0.971527,-0.004465,-0.003805,-0.00132,否,否,否,-0.00066,0.004465,0.00132,2025-06-29 16:58:53
2023-12-26,517520,0.967756,0.971651,-0.003895,-0.003823,-0.000144,否,否,否,-7.2e-05,0.003895,0.000144,2025-06-29 16:58:53
2023-12-27,517520,0.969481,0.972318,-0.002838,-0.003626,0.001576,是,否,否,0.000788,0.002838,0.001576,2025-06-29 16:58:53
2023-12-28,517520,0.971233,0.973052,-0.00182,-0.003264,0.002889,是,否,否,0.001444,0.00182,0.002889,2025-06-29 16:58:53
2023-12-29,517520,0.972609,0.97365,-0.001041,-0.00282,0.003558,是,否,否,0.001779,0.001041,0.003558,2025-06-29 16:58:53
2024-01-02,517520,0.974948,0.974767,0.000181,-0.00222,0.004801,是,是,否,0.002401,0.000181,0.004801,2025-06-29 16:58:53
2024-01-03,517520,0.976554,0.975579,0.000975,-0.001581,0.005111,是,是,否,0.002556,0.000975,0.005111,2025-06-29 16:58:53
2024-01-04,517520,0.977898,0.9763,0.001598,-0.000945,0.005086,是,是,否,0.002543,0.001598,0.005086,2025-06-29 16:58:53
2024-01-05,517520,0.978608,0.976735,0.001873,-0.000381,0.004509,是,是,否,0.002254,0.001873,0.004509,2025-06-29 16:58:53
2024-01-08,517520,0.977448,0.976248,0.001199,-6.5e-05,0.002529,是,是,否,0.001264,0.001199,0.002529,2025-06-29 16:58:53
2024-01-09,517520,0.977303,0.976236,0.001067,0.000161,0.001811,是,是,是,0.000906,0.001067,0.001811,2025-06-29 16:58:53
2024-01-10,517520,0.975973,0.975624,0.000348,0.000199,0.0003,是,是,是,0.000149,0.000348,0.0003,2025-06-29 16:58:53
2024-01-11,517520,0.974375,0.974843,-0.000468,6.5e-05,-0.001066,否,否,是,-0.000533,0.000468,0.001066,2025-06-29 16:58:53
2024-01-12,517520,0.973838,0.974551,-0.000713,-9e-05,-0.001245,否,否,否,-0.000623,0.000713,0.001245,2025-06-29 16:58:53
2024-01-15,517520,0.973354,0.974273,-0.000919,-0.000256,-0.001326,否,否,否,-0.000663,0.000919,0.001326,2025-06-29 16:58:53
2024-01-16,517520,0.971919,0.97351,-0.001591,-0.000523,-0.002136,否,否,否,-0.001068,0.001591,0.002136,2025-06-29 16:58:53
2024-01-17,517520,0.967727,0.971334,-0.003607,-0.00114,-0.004935,否,否,否,-0.002467,0.003607,0.004935,2025-06-29 16:58:53
2024-01-18,517520,0.962954,0.968767,-0.005813,-0.002075,-0.007477,否,否,否,-0.003738,0.005813,0.007477,2025-06-29 16:58:53
2024-01-19,517520,0.958659,0.966329,-0.00767,-0.003194,-0.008953,否,否,否,-0.004476,0.00767,0.008953,2025-06-29 16:58:53
2024-01-22,517520,0.950093,0.961663,-0.01157,-0.004869,-0.013402,否,否,否,-0.006701,0.01157,0.013402,2025-06-29 16:58:53
2024-01-23,517520,0.943983,0.958029,-0.014046,-0.006704,-0.014683,否,否,否,-0.007342,0.014046,0.014683,2025-06-29 16:58:53
2024-01-24,517520,0.939985,0.955328,-0.015343,-0.008432,-0.013822,否,否,否,-0.006911,0.015343,0.013822,2025-06-29 16:58:53
2024-01-25,517520,0.938787,0.953962,-0.015175,-0.009781,-0.010789,否,否,否,-0.005394,0.015175,0.010789,2025-06-29 16:58:53
2024-01-26,517520,0.938308,0.952963,-0.014655,-0.010756,-0.0078,否,否,否,-0.003899,0.014655,0.0078,2025-06-29 16:58:53
2024-01-29,517520,0.937477,0.951815,-0.014338,-0.011472,-0.005732,否,否,否,-0.002866,0.014338,0.005732,2025-06-29 16:58:53
2024-01-30,517520,0.935229,0.949975,-0.014745,-0.012127,-0.005237,否,否,否,-0.002618,0.014745,0.005237,2025-06-29 16:58:53
2024-01-31,517520,0.932107,0.947676,-0.015569,-0.012815,-0.005508,否,否,否,-0.002754,0.015569,0.005508,2025-06-29 16:58:53
2024-02-01,517520,0.928996,0.945342,-0.016346,-0.013521,-0.00565,否,否,否,-0.002825,0.016346,0.00565,2025-06-29 16:58:53
2024-02-02,517520,0.926596,0.943325,-0.016729,-0.014163,-0.005132,否,否,否,-0.002566,0.016729,0.005132,2025-06-29 16:58:53
2024-02-05,517520,0.922137,0.940259,-0.018122,-0.014955,-0.006335,否,否,否,-0.003167,0.018122,0.006335,2025-06-29 16:58:53
2024-02-06,517520,0.921223,0.938896,-0.017673,-0.015498,-0.004349,否,否,否,-0.002175,0.017673,0.004349,2025-06-29 16:58:53
2024-02-07,517520,0.922401,0.938601,-0.0162,-0.015639,-0.001123,否,否,否,-0.000561,0.0162,0.001123,2025-06-29 16:58:53
2024-02-08,517520,0.924061,0.938621,-0.01456,-0.015423,0.001725,是,否,否,0.000863,0.01456,0.001725,2025-06-29 16:58:53
2024-02-19,517520,0.926155,0.93894,-0.012785,-0.014895,0.00422,是,否,否,0.00211,0.012785,0.00422,2025-06-29 16:58:53
2024-02-20,517520,0.928939,0.939693,-0.010754,-0.014067,0.006627,是,否,否,0.003313,0.010754,0.006627,2025-06-29 16:58:53
2024-02-21,517520,0.932245,0.940808,-0.008563,-0.012966,0.008807,是,否,否,0.004403,0.008563,0.008807,2025-06-29 16:58:53
2024-02-22,517520,0.936221,0.942368,-0.006147,-0.011602,0.010911,是,否,否,0.005455,0.006147,0.010911,2025-06-29 16:58:53
2024-02-23,517520,0.940799,0.944349,-0.003551,-0.009992,0.012883,是,否,否,0.006441,0.003551,0.012883,2025-06-29 16:58:53
2024-02-26,517520,0.943619,0.945582,-0.001963,-0.008386,0.012846,是,否,否,0.006423,0.001963,0.012846,2025-06-29 16:58:53
2024-02-27,517520,0.946857,0.947103,-0.000246,-0.006758,0.013025,是,否,否,0.006512,0.000246,0.013025,2025-06-29 16:58:53
2024-02-28,517520,0.948471,0.947898,0.000573,-0.005292,0.011731,是,是,否,0.005865,0.000573,0.011731,2025-06-29 16:58:53
2024-02-29,517520,0.950824,0.949103,0.001721,-0.003889,0.011221,是,是,否,0.00561,0.001721,0.011221,2025-06-29 16:58:53
2024-03-01,517520,0.955042,0.951298,0.003744,-0.002363,0.012213,是,是,否,0.006107,0.003744,0.012213,2025-06-29 16:58:53
2024-03-04,517520,0.960237,0.954083,0.006155,-0.000659,0.013628,是,是,否,0.006814,0.006155,0.013628,2025-06-29 16:58:53
2024-03-05,517520,0.967614,0.958079,0.009535,0.00138,0.016311,是,是,是,0.008155,0.009535,0.016311,2025-06-29 16:58:53
2024-03-06,517520,0.975652,0.962575,0.013078,0.003719,0.018717,是,是,是,0.009359,0.013078,0.018717,2025-06-29 16:58:53
2024-03-07,517520,0.987687,0.969246,0.018441,0.006664,0.023555,是,是,是,0.011777,0.018441,0.023555,2025-06-29 16:58:53
2024-03-08,517520,0.997618,0.975134,0.022485,0.009828,0.025314,是,是,是,0.012657,0.022485,0.025314,2025-06-29 16:58:53
2024-03-11,517520,1.006557,0.980727,0.02583,0.013028,0.025603,是,是,是,0.012802,0.02583,0.025603,2025-06-29 16:58:53
2024-03-12,517520,1.011701,0.984591,0.02711,0.015845,0.022531,是,是,是,0.011265,0.02711,0.022531,2025-06-29 16:58:53
2024-03-13,517520,1.017931,0.989061,0.02887,0.01845,0.02084,是,是,是,0.01042,0.02887,0.02084,2025-06-29 16:58:53
2024-03-14,517520,1.025438,0.994258,0.03118,0.020996,0.020368,是,是,是,0.010184,0.03118,0.020368,2025-06-29 16:58:53
2024-03-15,517520,1.035694,1.000945,0.034749,0.023746,0.022005,是,是,是,0.011003,0.034749,0.022005,2025-06-29 16:58:53
2024-03-18,517520,1.043925,1.006798,0.037127,0.026422,0.021409,是,是,是,0.010705,0.037127,0.021409,2025-06-29 16:58:53
2024-03-19,517520,1.050832,1.012108,0.038724,0.028883,0.019683,是,是,是,0.009841,0.038724,0.019683,2025-06-29 16:58:53
2024-03-20,517520,1.056649,1.016953,0.039696,0.031045,0.017302,是,是,是,0.008651,0.039696,0.017302,2025-06-29 16:58:53
2024-03-21,517520,1.064884,1.023055,0.041829,0.033202,0.017254,是,是,是,0.008627,0.041829,0.017254,2025-06-29 16:58:53
2024-03-22,517520,1.068596,1.027002,0.041593,0.03488,0.013426,是,是,是,0.006713,0.041593,0.013426,2025-06-29 16:58:53
2024-03-25,517520,1.073436,1.031502,0.041934,0.036291,0.011286,是,是,是,0.005643,0.041934,0.011286,2025-06-29 16:58:53
2024-03-26,517520,1.076392,1.035077,0.041315,0.037296,0.008039,是,是,是,0.004019,0.041315,0.008039,2025-06-29 16:58:53
2024-03-27,517520,1.079753,1.038823,0.04093,0.038023,0.005815,是,是,是,0.002907,0.04093,0.005815,2025-06-29 16:58:53
2024-03-28,517520,1.085578,1.043782,0.041796,0.038777,0.006037,是,是,是,0.003019,0.041796,0.006037,2025-06-29 16:58:53
2024-03-29,517520,1.09632,1.051243,0.045077,0.040037,0.01008,是,是,是,0.00504,0.045077,0.01008,2025-06-29 16:58:53
2024-04-01,517520,1.111288,1.060981,0.050307,0.042091,0.016432,是,是,是,0.008216,0.050307,0.016432,2025-06-29 16:58:53
2024-04-02,517520,1.121459,1.068582,0.052878,0.044249,0.017258,是,是,是,0.008629,0.052878,0.017258,2025-06-29 16:58:53
2024-04-03,517520,1.135813,1.078403,0.057411,0.046881,0.021059,是,是,是,0.01053,0.057411,0.021059,2025-06-29 16:58:53
2024-04-08,517520,1.151832,1.089283,0.06255,0.050015,0.02507,是,是,是,0.012535,0.06255,0.02507,2025-06-29 16:58:53
2024-04-09,517520,1.163849,1.098418,0.06543,0.053098,0.024665,是,是,是,0.012332,0.06543,0.024665,2025-06-29 16:58:53
2024-04-10,517520,1.177764,1.108647,0.069116,0.056302,0.02563,是,是,是,0.012814,0.069116,0.02563,2025-06-29 16:58:53
2024-04-11,517520,1.189488,1.117965,0.071522,0.059346,0.024353,是,是,是,0.012176,0.071522,0.024353,2025-06-29 16:58:53
2024-04-12,517520,1.205339,1.129467,0.075872,0.062651,0.026442,是,是,是,0.013221,0.075872,0.026442,2025-06-29 16:58:53
2024-04-15,517520,1.215705,1.138443,0.077261,0.065573,0.023377,是,是,是,0.011688,0.077261,0.023377,2025-06-29 16:58:53
2024-04-16,517520,1.218234,1.143571,0.074663,0.067391,0.014544,是,是,是,0.007272,0.074663,0.014544,2025-06-29 16:58:53
2024-04-17,517520,1.222711,1.149543,0.073168,0.068547,0.009243,是,是,是,0.004621,0.073168,0.009243,2025-06-29 16:58:53
2024-04-18,517520,1.22884,1.156266,0.072574,0.069352,0.006444,是,是,是,0.003222,0.072574,0.006444,2025-06-29 16:58:53
2024-04-19,517520,1.234656,1.162802,0.071854,0.069852,0.004002,是,是,是,0.002002,0.071854,0.004002,2025-06-29 16:58:53
2024-04-22,517520,1.23469,1.166412,0.068278,0.069538,-0.002519,否,是,是,-0.00126,0.068278,0.002519,2025-06-29 16:58:53
2024-04-23,517520,1.229821,1.167392,0.06243,0.068116,-0.011373,否,是,是,-0.005686,0.06243,0.011373,2025-06-29 16:58:53
2024-04-24,517520,1.229039,1.170122,0.058917,0.066276,-0.014718,否,是,是,-0.007359,0.058917,0.014718,2025-06-29 16:58:53
2024-04-25,517520,1.228035,1.172566,0.055469,0.064115,-0.017291,否,是,是,-0.008646,0.055469,0.017291,2025-06-29 16:58:53
2024-04-26,517520,1.232532,1.177588,0.054944,0.062281,-0.014673,否,是,是,-0.007337,0.054944,0.014673,2025-06-29 16:58:53
2024-04-29,517520,1.234279,1.181208,0.05307,0.060439,-0.014737,否,是,是,-0.007369,0.05307,0.014737,2025-06-29 16:58:53
2024-04-30,517520,1.233951,1.183698,0.050253,0.058401,-0.016297,否,是,是,-0.008148,0.050253,0.016297,2025-06-29 16:58:53
2024-05-06,517520,1.234856,1.186663,0.048193,0.05636,-0.016334,否,是,是,-0.008167,0.048193,0.016334,2025-06-29 16:58:53
2024-05-07,517520,1.23577,1.18953,0.04624,0.054336,-0.016191,否,是,是,-0.008096,0.04624,0.016191,2025-06-29 16:58:53
2024-05-08,517520,1.237293,1.192603,0.04469,0.052407,-0.015434,否,是,是,-0.007717,0.04469,0.015434,2025-06-29 16:58:53
2024-05-09,517520,1.239964,1.196173,0.043791,0.050683,-0.013786,否,是,是,-0.006892,0.043791,0.013786,2025-06-29 16:58:53
2024-05-10,517520,1.245867,1.201314,0.044553,0.049457,-0.009809,否,是,是,-0.004904,0.044553,0.009809,2025-06-29 16:58:53
2024-05-13,517520,1.249381,1.205299,0.044082,0.048382,-0.008601,否,是,是,-0.0043,0.044082,0.008601,2025-06-29 16:58:53
2024-05-14,517520,1.253343,1.209484,0.043859,0.047478,-0.007238,否,是,是,-0.003619,0.043859,0.007238,2025-06-29 16:58:53
2024-05-15,517520,1.259308,1.21466,0.044649,0.046912,-0.004526,否,是,是,-0.002263,0.044649,0.004526,2025-06-29 16:58:53
2024-05-16,517520,1.263577,1.219027,0.044551,0.04644,-0.003777,否,是,是,-0.001889,0.044551,0.003777,2025-06-29 16:58:53
2024-05-17,517520,1.26792,1.223425,0.044494,0.046051,-0.003112,否,是,是,-0.001557,0.044494,0.003112,2025-06-29 16:58:53
2024-05-20,517520,1.280128,1.231754,0.048374,0.046515,0.003717,是,是,是,0.001859,0.048374,0.003717,2025-06-29 16:58:53
2024-05-21,517520,1.284615,1.236416,0.048199,0.046852,0.002694,是,是,是,0.001347,0.048199,0.002694,2025-06-29 16:58:53
2024-05-22,517520,1.287553,1.240296,0.047258,0.046933,0.00065,是,是,是,0.000325,0.047258,0.00065,2025-06-29 16:58:53
2024-05-23,517520,1.285498,1.241631,0.043867,0.04632,-0.004905,否,是,是,-0.002453,0.043867,0.004905,2025-06-29 16:58:53
2024-05-24,517520,1.284148,1.243149,0.040999,0.045256,-0.008513,否,是,是,-0.004257,0.040999,0.008513,2025-06-29 16:58:53
2024-05-27,517520,1.284733,1.245492,0.039242,0.044053,-0.009622,否,是,是,-0.004811,0.039242,0.009622,2025-06-29 16:58:53
2024-05-28,517520,1.28536,1.247767,0.037593,0.042761,-0.010336,否,是,是,-0.005168,0.037593,0.010336,2025-06-29 16:58:53
2024-05-29,517520,1.288524,1.251229,0.037295,0.041668,-0.008745,否,是,是,-0.004373,0.037295,0.008745,2025-06-29 16:58:53
2024-05-30,517520,1.286372,1.252017,0.034354,0.040205,-0.011702,否,是,是,-0.005851,0.034354,0.011702,2025-06-29 16:58:53
2024-05-31,517520,1.284335,1.252716,0.031618,0.038488,-0.013739,否,是,是,-0.00687,0.031618,0.013739,2025-06-29 16:58:53
2024-06-03,517520,1.279901,1.252081,0.02782,0.036354,-0.017068,否,是,是,-0.008534,0.02782,0.017068,2025-06-29 16:58:53
2024-06-04,517520,1.277211,1.252127,0.025084,0.0341,-0.018032,否,是,是,-0.009016,0.025084,0.018032,2025-06-29 16:58:53
2024-06-05,517520,1.27239,1.25097,0.02142,0.031564,-0.020289,否,是,是,-0.010144,0.02142,0.020289,2025-06-29 16:58:53
2024-06-06,517520,1.271451,1.251572,0.019879,0.029227,-0.018696,否,是,是,-0.009348,0.019879,0.018696,2025-06-29 16:58:53
2024-06-07,517520,1.271006,1.252343,0.018663,0.027114,-0.016903,否,是,是,-0.008451,0.018663,0.016903,2025-06-29 16:58:53
2024-06-11,517520,1.265205,1.250376,0.014829,0.024657,-0.019656,否,是,是,-0.009828,0.014829,0.019656,2025-06-29 16:58:53
2024-06-12,517520,1.261685,1.249357,0.012327,0.022191,-0.019728,否,是,是,-0.009864,0.012327,0.019728,2025-06-29 16:58:53
2024-06-13,517520,1.256016,1.247139,0.008877,0.019528,-0.021303,否,是,是,-0.010651,0.008877,0.021303,2025-06-29 16:58:53
2024-06-14,517520,1.250415,1.244782,0.005632,0.016749,-0.022234,否,是,是,-0.011117,0.005632,0.022234,2025-06-29 16:58:53
2024-06-17,517520,1.244373,1.242043,0.00233,0.013865,-0.023071,否,是,是,-0.011535,0.00233,0.023071,2025-06-29 16:58:53
2024-06-18,517520,1.239436,1.239691,-0.000255,0.011041,-0.022593,否,否,是,-0.011296,0.000255,0.022593,2025-06-29 16:58:53
2024-06-19,517520,1.236892,1.238407,-0.001514,0.00853,-0.020089,否,否,是,-0.010044,0.001514,0.020089,2025-06-29 16:58:53
2024-06-20,517520,1.234903,1.237336,-0.002433,0.006337,-0.017541,否,否,是,-0.00877,0.002433,0.017541,2025-06-29 16:58:53
2024-06-21,517520,1.233513,1.236519,-0.003007,0.004469,-0.014951,否,否,是,-0.007476,0.003007,0.014951,2025-06-29 16:58:53
2024-06-24,517520,1.228961,1.234093,-0.005132,0.002548,-0.015361,否,否,是,-0.00768,0.005132,0.015361,2025-06-29 16:58:53
2024-06-25,517520,1.225165,1.231939,-0.006773,0.000684,-0.014915,否,否,是,-0.007457,0.006773,0.014915,2025-06-29 16:58:53
2024-06-26,517520,1.221049,1.229542,-0.008493,-0.001151,-0.014683,否,否,否,-0.007342,0.008493,0.014683,2025-06-29 16:58:53
2024-06-27,517520,1.214144,1.225665,-0.011521,-0.003225,-0.016591,否,否,否,-0.008296,0.011521,0.016591,2025-06-29 16:58:53
2024-06-28,517520,1.21143,1.223732,-0.012302,-0.005041,-0.014523,否,否,否,-0.007261,0.012302,0.014523,2025-06-29 16:58:53
2024-07-01,517520,1.211287,1.223045,-0.011758,-0.006384,-0.010748,否,否,否,-0.005374,0.011758,0.010748,2025-06-29 16:58:53
2024-07-02,517520,1.211358,1.222493,-0.011135,-0.007334,-0.007601,否,否,否,-0.003801,0.011135,0.007601,2025-06-29 16:58:53
2024-07-03,517520,1.211422,1.221968,-0.010546,-0.007977,-0.005139,否,否,否,-0.002569,0.010546,0.005139,2025-06-29 16:58:53
2024-07-04,517520,1.21168,1.22157,-0.00989,-0.008359,-0.003061,否,否,否,-0.001531,0.00989,0.003061,2025-06-29 16:58:53
2024-07-05,517520,1.216612,1.223541,-0.006929,-0.008073,0.002288,是,否,否,0.001144,0.006929,0.002288,2025-06-29 16:58:53
2024-07-08,517520,1.221051,1.225414,-0.004363,-0.007331,0.005936,是,否,否,0.002968,0.004363,0.005936,2025-06-29 16:58:53
2024-07-09,517520,1.227046,1.228193,-0.001148,-0.006095,0.009894,是,否,否,0.004947,0.001148,0.009894,2025-06-29 16:58:53
2024-07-10,517520,1.230741,1.229984,0.000757,-0.004724,0.010963,是,是,否,0.005481,0.000757,0.010963,2025-06-29 16:58:53
2024-07-11,517520,1.237967,1.233635,0.004332,-0.002913,0.014491,是,是,否,0.007245,0.004332,0.014491,2025-06-29 16:58:53
2024-07-12,517520,1.24157,1.235653,0.005917,-0.001147,0.014129,是,是,否,0.007064,0.005917,0.014129,2025-06-29 16:58:53
2024-07-15,517520,1.246513,1.23842,0.008093,0.000701,0.014784,是,是,是,0.007392,0.008093,0.014784,2025-06-29 16:58:53
2024-07-16,517520,1.254962,1.243049,0.011913,0.002943,0.017939,是,是,是,0.00897,0.011913,0.017939,2025-06-29 16:58:53
2024-07-17,517520,1.260666,1.246497,0.014169,0.005189,0.017961,是,是,是,0.00898,0.014169,0.017961,2025-06-29 16:58:53
2024-07-18,517520,1.265699,1.249722,0.015977,0.007346,0.017262,是,是,是,0.008631,0.015977,0.017262,2025-06-29 16:58:53
2024-07-19,517520,1.266029,1.250686,0.015343,0.008946,0.012795,是,是,是,0.006397,0.015343,0.012795,2025-06-29 16:58:53
2024-07-22,517520,1.264926,1.250901,0.014025,0.009962,0.008127,是,是,是,0.004063,0.014025,0.008127,2025-06-29 16:58:53
2024-07-23,517520,1.258334,1.248306,0.010027,0.009975,0.000105,是,是,是,5.2e-05,0.010027,0.000105,2025-06-29 16:58:53
2024-07-24,517520,1.2526,1.245941,0.006659,0.009312,-0.005305,否,是,是,-0.002653,0.006659,0.005305,2025-06-29 16:58:53
2024-07-25,517520,1.24174,1.240844,0.000896,0.007629,-0.013465,否,是,是,-0.006733,0.000896,0.013465,2025-06-29 16:58:53
2024-07-26,517520,1.233266,1.236652,-0.003386,0.005426,-0.017623,否,否,是,-0.008812,0.003386,0.017623,2025-06-29 16:58:53
2024-07-29,517520,1.22694,1.233319,-0.00638,0.003065,-0.018889,否,否,是,-0.009445,0.00638,0.018889,2025-06-29 16:58:53
2024-07-30,517520,1.220646,1.229853,-0.009208,0.00061,-0.019636,否,否,是,-0.009818,0.009208,0.019636,2025-06-29 16:58:53
2024-07-31,517520,1.219281,1.228711,-0.00943,-0.001398,-0.016064,否,否,否,-0.008032,0.00943,0.016064,2025-06-29 16:58:53
2024-08-01,517520,1.218653,1.227925,-0.009272,-0.002973,-0.012599,否,否,否,-0.006299,0.009272,0.012599,2025-06-29 16:58:53
2024-08-02,517520,1.217288,1.226779,-0.009491,-0.004276,-0.01043,否,否,否,-0.005215,0.009491,0.01043,2025-06-29 16:58:53
2024-08-05,517520,1.212359,1.22384,-0.011481,-0.005717,-0.011527,否,否,否,-0.005764,0.011481,0.011527,2025-06-29 16:58:53
2024-08-06,517520,1.205923,1.220048,-0.014125,-0.007399,-0.013452,否,否,否,-0.006726,0.014125,0.013452,2025-06-29 16:58:53
2024-08-07,517520,1.200931,1.216846,-0.015915,-0.009102,-0.013626,否,否,否,-0.006813,0.015915,0.013626,2025-06-29 16:58:53
2024-08-08,517520,1.195038,1.213103,-0.018066,-0.010895,-0.014342,否,否,否,-0.007171,0.018066,0.014342,2025-06-29 16:58:53
2024-08-09,517520,1.190134,1.209748,-0.019614,-0.012639,-0.013951,否,否,否,-0.006975,0.019614,0.013951,2025-06-29 16:58:53
2024-08-12,517520,1.185921,1.206661,-0.02074,-0.014259,-0.012963,否,否,否,-0.006481,0.02074,0.012963,2025-06-29 16:58:53
2024-08-13,517520,1.182628,1.203978,-0.021349,-0.015677,-0.011344,否,否,否,-0.005672,0.021349,0.011344,2025-06-29 16:58:53
2024-08-14,517520,1.178466,1.200829,-0.022363,-0.017014,-0.010698,否,否,否,-0.005349,0.022363,0.010698,2025-06-29 16:58:53
2024-08-15,517520,1.175119,1.198037,-0.022918,-0.018195,-0.009447,否,否,否,-0.004723,0.022918,0.009447,2025-06-29 16:58:53
