日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2025-01-24,588750,0.981657,0.995697,-0.01404,-0.015899,0.003717,是,否,否,0.001859,0.01404,0.003717,2025-06-29 16:58:52
2025-01-27,588750,0.979091,0.993712,-0.014621,-0.015643,0.002045,是,否,否,0.001022,0.014621,0.002045,2025-06-29 16:58:52
2025-02-05,588750,0.978482,0.992677,-0.014195,-0.015354,0.002318,是,否,否,0.001159,0.014195,0.002318,2025-06-29 16:58:52
2025-02-06,588750,0.981834,0.993643,-0.011809,-0.014645,0.005671,是,否,否,0.002836,0.011809,0.005671,2025-06-29 16:58:52
2025-02-07,588750,0.985051,0.994661,-0.00961,-0.013638,0.008055,是,否,否,0.004028,0.00961,0.008055,2025-06-29 16:58:52
2025-02-10,588750,0.989346,0.996328,-0.006982,-0.012307,0.010649,是,否,否,0.005325,0.006982,0.010649,2025-06-29 16:58:52
2025-02-11,588750,0.992311,0.997461,-0.00515,-0.010875,0.01145,是,否,否,0.005725,0.00515,0.01145,2025-06-29 16:58:52
2025-02-12,588750,0.99768,0.999888,-0.002208,-0.009142,0.013867,是,否,否,0.006934,0.002208,0.013867,2025-06-29 16:58:52
2025-02-13,588750,0.999212,1.000544,-0.001332,-0.00758,0.012496,是,否,否,0.006248,0.001332,0.012496,2025-06-29 16:58:52
2025-02-14,588750,1.000091,1.000917,-0.000826,-0.006229,0.010806,是,否,否,0.005403,0.000826,0.010806,2025-06-29 16:58:52
2025-02-17,588750,1.002282,1.001971,0.000311,-0.004921,0.010464,是,是,否,0.005232,0.000311,0.010464,2025-06-29 16:58:52
2025-02-18,588750,1.002153,1.001922,0.000231,-0.003891,0.008244,是,是,否,0.004122,0.000231,0.008244,2025-06-29 16:58:52
2025-02-19,588750,1.005638,1.003676,0.001962,-0.00272,0.009364,是,是,否,0.004682,0.001962,0.009364,2025-06-29 16:58:52
2025-02-20,588750,1.008474,1.005192,0.003282,-0.00152,0.009603,是,是,否,0.004802,0.003282,0.009603,2025-06-29 16:58:52
2025-02-21,588750,1.018627,1.010433,0.008194,0.000423,0.015542,是,是,是,0.007771,0.008194,0.015542,2025-06-29 16:58:52
2025-02-24,588750,1.028864,1.015961,0.012903,0.002919,0.019968,是,是,是,0.009984,0.012903,0.019968,2025-06-29 16:58:52
2025-02-25,588750,1.038378,1.021363,0.017015,0.005738,0.022553,是,是,是,0.011277,0.017015,0.022553,2025-06-29 16:58:52
2025-02-26,588750,1.04934,1.027695,0.021645,0.00892,0.025451,是,是,是,0.012725,0.021645,0.025451,2025-06-29 16:58:52
2025-02-27,588750,1.059606,1.03391,0.025696,0.012275,0.026842,是,是,是,0.013421,0.025696,0.026842,2025-06-29 16:58:52
2025-02-28,588750,1.063545,1.037165,0.026381,0.015096,0.022569,是,是,是,0.011285,0.026381,0.022569,2025-06-29 16:58:52
2025-03-03,588750,1.064191,1.038806,0.025384,0.017154,0.016462,是,是,是,0.00823,0.025384,0.016462,2025-06-29 16:58:52
2025-03-04,588750,1.067372,1.041666,0.025706,0.018864,0.013683,是,是,是,0.006842,0.025706,0.013683,2025-06-29 16:58:52
2025-03-05,588750,1.071135,1.044833,0.026302,0.020352,0.0119,是,是,是,0.00595,0.026302,0.0119,2025-06-29 16:58:52
2025-03-06,588750,1.078021,1.049591,0.02843,0.021967,0.012925,是,是,是,0.006463,0.02843,0.012925,2025-06-29 16:58:52
2025-03-07,588750,1.082819,1.053412,0.029407,0.023455,0.011904,是,是,是,0.005952,0.029407,0.011904,2025-06-29 16:58:52
2025-03-10,588750,1.087437,1.057191,0.030246,0.024813,0.010865,是,是,是,0.005433,0.030246,0.010865,2025-06-29 16:58:52
2025-03-11,588750,1.090793,1.060381,0.030412,0.025933,0.008958,是,是,是,0.004479,0.030412,0.008958,2025-06-29 16:58:52
2025-03-12,588750,1.093614,1.063312,0.030302,0.026807,0.00699,是,是,是,0.003495,0.030302,0.00699,2025-06-29 16:58:52
2025-03-13,588750,1.092753,1.064397,0.028356,0.027117,0.002478,是,是,是,0.001239,0.028356,0.002478,2025-06-29 16:58:52
2025-03-14,588750,1.093577,1.066227,0.02735,0.027163,0.000374,是,是,是,0.000187,0.02735,0.000374,2025-06-29 16:58:52
2025-03-17,588750,1.09382,1.067716,0.026104,0.026952,-0.001695,否,是,是,-0.000848,0.026104,0.001695,2025-06-29 16:58:52
2025-03-18,588750,1.094738,1.06948,0.025258,0.026613,-0.00271,否,是,是,-0.001355,0.025258,0.00271,2025-06-29 16:58:52
2025-03-19,588750,1.094064,1.070406,0.023658,0.026022,-0.004728,否,是,是,-0.002364,0.023658,0.004728,2025-06-29 16:58:52
2025-03-20,588750,1.092458,1.070786,0.021672,0.025152,-0.00696,否,是,是,-0.00348,0.021672,0.00696,2025-06-29 16:58:52
2025-03-21,588750,1.088412,1.069846,0.018566,0.023835,-0.010538,否,是,是,-0.005269,0.018566,0.010538,2025-06-29 16:58:52
2025-03-24,588750,1.085671,1.069404,0.016267,0.022321,-0.012109,否,是,是,-0.006054,0.016267,0.012109,2025-06-29 16:58:52
2025-03-25,588750,1.080604,1.067684,0.01292,0.020441,-0.015042,否,是,是,-0.007521,0.01292,0.015042,2025-06-29 16:58:52
2025-03-26,588750,1.076243,1.06615,0.010094,0.018371,-0.016555,否,是,是,-0.008277,0.010094,0.016555,2025-06-29 16:58:52
2025-03-27,588750,1.073619,1.065342,0.008277,0.016352,-0.016151,否,是,是,-0.008075,0.008277,0.016151,2025-06-29 16:58:52
2025-03-28,588750,1.069757,1.063825,0.005932,0.014268,-0.016673,否,是,是,-0.008336,0.005932,0.016673,2025-06-29 16:58:52
2025-03-31,588750,1.066481,1.062484,0.003998,0.012214,-0.016433,否,是,是,-0.008216,0.003998,0.016433,2025-06-29 16:58:52
2025-04-01,588750,1.063533,1.06121,0.002324,0.010236,-0.015825,否,是,是,-0.007912,0.002324,0.015825,2025-06-29 16:58:52
2025-04-02,588750,1.06058,1.059849,0.000731,0.008335,-0.015208,否,是,是,-0.007604,0.000731,0.015208,2025-06-29 16:58:52
2025-04-03,588750,1.057222,1.058207,-0.000985,0.006471,-0.014912,否,否,是,-0.007456,0.000985,0.014912,2025-06-29 16:58:52
2025-04-07,588750,1.0447,1.051896,-0.007197,0.003738,-0.021868,否,否,是,-0.010935,0.007197,0.021868,2025-06-29 16:58:52
2025-04-08,588750,1.03323,1.045801,-0.012572,0.000476,-0.026095,否,否,是,-0.013048,0.012572,0.026095,2025-06-29 16:58:52
2025-04-09,588750,1.028007,1.042561,-0.014555,-0.00253,-0.024049,否,否,否,-0.012025,0.014555,0.024049,2025-06-29 16:58:52
2025-04-10,588750,1.024506,1.040083,-0.015577,-0.00514,-0.020875,否,否,否,-0.010437,0.015577,0.020875,2025-06-29 16:58:52
2025-04-11,588750,1.027955,1.041029,-0.013074,-0.006727,-0.012694,否,否,否,-0.006347,0.013074,0.012694,2025-06-29 16:58:52
2025-04-14,588750,1.02986,1.041328,-0.011468,-0.007675,-0.007586,否,否,否,-0.003793,0.011468,0.007586,2025-06-29 16:58:52
2025-04-15,588750,1.030074,1.040861,-0.010787,-0.008297,-0.00498,否,否,否,-0.00249,0.010787,0.00498,2025-06-29 16:58:52
2025-04-16,588750,1.030867,1.040718,-0.009852,-0.008608,-0.002487,否,否,否,-0.001244,0.009852,0.002487,2025-06-29 16:58:52
2025-04-17,588750,1.03248,1.041032,-0.008552,-0.008597,8.9e-05,是,否,否,4.5e-05,0.008552,8.9e-05,2025-06-29 16:58:52
2025-04-18,588750,1.033032,1.040881,-0.007849,-0.008447,0.001197,是,否,否,0.000598,0.007849,0.001197,2025-06-29 16:58:52
2025-04-21,588750,1.034629,1.041287,-0.006658,-0.00809,0.002863,是,否,否,0.001432,0.006658,0.002863,2025-06-29 16:58:52
2025-04-22,588750,1.035366,1.041322,-0.005957,-0.007663,0.003413,是,否,否,0.001706,0.005957,0.003413,2025-06-29 16:58:52
2025-04-23,588750,1.036229,1.041456,-0.005227,-0.007176,0.003897,是,否,否,0.001949,0.005227,0.003897,2025-06-29 16:58:52
2025-04-24,588750,1.035806,1.040983,-0.005177,-0.006776,0.003198,是,否,否,0.001599,0.005177,0.003198,2025-06-29 16:58:52
2025-04-25,588750,1.034626,1.040134,-0.005509,-0.006523,0.002028,是,否,否,0.001014,0.005509,0.002028,2025-06-29 16:58:52
2025-04-28,588750,1.034563,1.039828,-0.005264,-0.006271,0.002013,是,否,否,0.001007,0.005264,0.002013,2025-06-29 16:58:52
2025-04-29,588750,1.034807,1.039686,-0.004879,-0.005993,0.002226,是,否,否,0.001114,0.004879,0.002226,2025-06-29 16:58:52
2025-04-30,588750,1.036126,1.040102,-0.003976,-0.005589,0.003227,是,否,否,0.001613,0.003976,0.003227,2025-06-29 16:58:52
2025-05-06,588750,1.038514,1.041097,-0.002583,-0.004988,0.00481,是,否,否,0.002405,0.002583,0.00481,2025-06-29 16:58:52
2025-05-07,588750,1.040462,1.041942,-0.00148,-0.004286,0.005613,是,否,否,0.002806,0.00148,0.005613,2025-06-29 16:58:52
2025-05-08,588750,1.041416,1.042345,-0.000929,-0.003615,0.005372,是,否,否,0.002686,0.000929,0.005372,2025-06-29 16:58:52
2025-05-09,588750,1.039674,1.041428,-0.001753,-0.003243,0.002979,是,否,否,0.00149,0.001753,0.002979,2025-06-29 16:58:52
2025-05-12,588750,1.038507,1.040756,-0.002249,-0.003044,0.001589,是,否,否,0.000795,0.002249,0.001589,2025-06-29 16:58:52
2025-05-13,588750,1.036956,1.039868,-0.002912,-0.003018,0.000211,是,否,否,0.000106,0.002912,0.000211,2025-06-29 16:58:52
2025-05-14,588750,1.036261,1.039375,-0.003114,-0.003037,-0.000155,否,否,否,-7.7e-05,0.003114,0.000155,2025-06-29 16:58:52
2025-05-15,588750,1.033935,1.038056,-0.004122,-0.003254,-0.001736,否,否,否,-0.000868,0.004122,0.001736,2025-06-29 16:58:52
2025-05-16,588750,1.031041,1.036403,-0.005362,-0.003676,-0.003374,否,否,否,-0.001686,0.005362,0.003374,2025-06-29 16:58:52
2025-05-19,588750,1.028937,1.035083,-0.006146,-0.00417,-0.003953,否,否,否,-0.001976,0.006146,0.003953,2025-06-29 16:58:52
2025-05-20,588750,1.027343,1.033979,-0.006636,-0.004663,-0.003946,否,否,否,-0.001973,0.006636,0.003946,2025-06-29 16:58:52
2025-05-21,588750,1.025109,1.03253,-0.007421,-0.005215,-0.004413,否,否,否,-0.002206,0.007421,0.004413,2025-06-29 16:58:52
2025-05-22,588750,1.022998,1.031104,-0.008106,-0.005793,-0.004626,否,否,否,-0.002313,0.008106,0.004626,2025-06-29 16:58:52
2025-05-23,588750,1.019398,1.028898,-0.0095,-0.006534,-0.005932,否,否,否,-0.002966,0.0095,0.005932,2025-06-29 16:58:52
2025-05-26,588750,1.016658,1.027054,-0.010395,-0.007306,-0.006177,否,否,否,-0.003089,0.010395,0.006177,2025-06-29 16:58:52
2025-05-27,588750,1.013393,1.024901,-0.011508,-0.008147,-0.006723,否,否,否,-0.003361,0.011508,0.006723,2025-06-29 16:58:52
2025-05-28,588750,1.010053,1.022656,-0.012602,-0.009038,-0.007129,否,否,否,-0.003564,0.012602,0.007129,2025-06-29 16:58:52
2025-05-29,588750,1.008848,1.021423,-0.012575,-0.009745,-0.005659,否,否,否,-0.00283,0.012575,0.005659,2025-06-29 16:58:52
2025-05-30,588750,1.006363,1.019552,-0.013189,-0.010434,-0.005509,否,否,否,-0.002755,0.013189,0.005509,2025-06-29 16:58:52
2025-06-03,588750,1.005327,1.018374,-0.013047,-0.010957,-0.004181,否,否,否,-0.00209,0.013047,0.004181,2025-06-29 16:58:52
2025-06-04,588750,1.004594,1.017356,-0.012761,-0.011318,-0.002887,否,否,否,-0.001443,0.012761,0.002887,2025-06-29 16:58:52
2025-06-05,588750,1.006335,1.017588,-0.011253,-0.011305,0.000103,是,否,否,5.2e-05,0.011253,0.000103,2025-06-29 16:58:52
2025-06-06,588750,1.007501,1.017608,-0.010107,-0.011065,0.001916,是,否,否,0.000958,0.010107,0.001916,2025-06-29 16:58:52
2025-06-09,588750,1.008651,1.017678,-0.009027,-0.010658,0.003261,是,否,否,0.001631,0.009027,0.003261,2025-06-29 16:58:52
2025-06-10,588750,1.007086,1.016444,-0.009358,-0.010398,0.002079,是,否,否,0.00104,0.009358,0.002079,2025-06-29 16:58:52
2025-06-11,588750,1.005677,1.015272,-0.009594,-0.010237,0.001285,是,否,否,0.000643,0.009594,0.001285,2025-06-29 16:58:52
2025-06-12,588750,1.00351,1.013708,-0.010199,-0.010229,6.1e-05,是,否,否,3e-05,0.010199,6.1e-05,2025-06-29 16:58:52
2025-06-13,588750,1.001559,1.012223,-0.010664,-0.010316,-0.000696,否,否,否,-0.000348,0.010664,0.000696,2025-06-29 16:58:52
2025-06-16,588750,0.999603,1.010712,-0.011109,-0.010475,-0.001268,否,否,否,-0.000634,0.011109,0.001268,2025-06-29 16:58:52
2025-06-17,588750,0.997043,1.008876,-0.011834,-0.010747,-0.002174,否,否,否,-0.001087,0.011834,0.002174,2025-06-29 16:58:52
2025-06-18,588750,0.995738,1.007632,-0.011894,-0.010976,-0.001836,否,否,否,-0.000918,0.011894,0.001836,2025-06-29 16:58:52
2025-06-19,588750,0.994864,1.006601,-0.011736,-0.011128,-0.001216,否,否,否,-0.000608,0.011736,0.001216,2025-06-29 16:58:52
2025-06-20,588750,0.993478,1.005321,-0.011843,-0.011271,-0.001143,否,否,否,-0.000572,0.011843,0.001143,2025-06-29 16:58:52
2025-06-23,588750,0.99283,1.004405,-0.011574,-0.011332,-0.000485,否,否,否,-0.000242,0.011574,0.000485,2025-06-29 16:58:52
2025-06-24,588750,0.993947,1.004384,-0.010437,-0.011153,0.001431,是,否,否,0.000716,0.010437,0.001431,2025-06-29 16:58:52
2025-06-25,588750,0.997352,1.005565,-0.008213,-0.010565,0.004704,是,否,否,0.002352,0.008213,0.004704,2025-06-29 16:58:52
2025-06-26,588750,0.999117,1.006037,-0.00692,-0.009836,0.005832,是,否,否,0.002916,0.00692,0.005832,2025-06-29 16:58:52
2025-06-27,588750,1.000806,1.006535,-0.00573,-0.009015,0.00657,是,否,否,0.003285,0.00573,0.00657,2025-06-29 16:58:52
