代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159721.SZ,20250625,0.767,0.78,0.767,0.779,0.764,0.015,1.9634,7083.0,549.839
159721.SZ,20250624,0.752,0.766,0.752,0.764,0.756,0.008,1.0582,1007.01,76.929
159721.SZ,20250623,0.755,0.757,0.751,0.756,0.754,0.002,0.2653,4158.0,313.326
159721.SZ,20250620,0.757,0.758,0.754,0.754,0.756,-0.002,-0.2646,492.0,37.191
159721.SZ,20250619,0.758,0.765,0.755,0.756,0.765,-0.009,-1.1765,11296.0,854.311
159721.SZ,20250618,0.763,0.765,0.763,0.765,0.761,0.004,0.5256,1229.04,93.956
159721.SZ,20250617,0.763,0.763,0.761,0.761,0.762,-0.001,-0.1312,4225.0,321.563
159721.SZ,20250616,0.758,0.763,0.758,0.762,0.761,0.001,0.1314,3874.0,295.05
159721.SZ,20250613,0.774,0.774,0.759,0.761,0.768,-0.007,-0.9115,1824.0,139.481
159721.SZ,20250612,0.762,0.771,0.762,0.768,0.768,0.0,0.0,10331.0,794.783
159721.SZ,20250611,0.763,0.77,0.763,0.768,0.76,0.008,1.0526,3559.0,272.883
159721.SZ,20250610,0.766,0.766,0.758,0.76,0.766,-0.006,-0.7833,6731.0,511.431
159721.SZ,20250609,0.762,0.767,0.762,0.766,0.763,0.003,0.3932,550.0,42.136
159721.SZ,20250606,0.763,0.765,0.763,0.763,0.765,-0.002,-0.2614,2639.0,201.43
159721.SZ,20250605,0.76,0.765,0.759,0.765,0.763,0.002,0.2621,2825.0,215.768
159721.SZ,20250604,0.759,0.763,0.759,0.763,0.755,0.008,1.0596,2462.0,187.409
159721.SZ,20250603,0.756,0.757,0.755,0.755,0.756,-0.001,-0.1323,2300.0,173.671
159721.SZ,20250530,0.756,0.758,0.752,0.756,0.761,-0.005,-0.657,857.0,64.823
159721.SZ,20250529,0.756,0.761,0.755,0.761,0.754,0.007,0.9284,2428.0,184.682
159721.SZ,20250528,0.758,0.758,0.754,0.754,0.755,-0.001,-0.1325,846.0,64.028
159721.SZ,20250527,0.759,0.76,0.755,0.755,0.758,-0.003,-0.3958,3395.0,256.413
159721.SZ,20250526,0.764,0.764,0.758,0.758,0.77,-0.012,-1.5584,1611.0,122.697
159721.SZ,20250523,0.777,0.78,0.77,0.77,0.774,-0.004,-0.5168,1941.0,150.964
159721.SZ,20250522,0.776,0.776,0.774,0.774,0.777,-0.003,-0.3861,2029.0,157.221
159721.SZ,20250521,0.775,0.78,0.774,0.777,0.772,0.005,0.6477,4473.0,347.535
159721.SZ,20250520,0.765,0.774,0.763,0.772,0.765,0.007,0.915,7571.0,582.957
159721.SZ,20250519,0.764,0.765,0.761,0.765,0.767,-0.002,-0.2608,5395.0,412.189
159721.SZ,20250516,0.767,0.77,0.765,0.767,0.768,-0.001,-0.1302,13410.0,1028.431
159721.SZ,20250515,0.772,0.774,0.767,0.768,0.778,-0.01,-1.2853,2625.07,202.561
159721.SZ,20250514,0.768,0.783,0.768,0.778,0.771,0.007,0.9079,3992.0,309.688
159721.SZ,20250513,0.775,0.777,0.77,0.771,0.77,0.001,0.1299,6542.0,505.037
159721.SZ,20250512,0.758,0.771,0.758,0.77,0.751,0.019,2.53,4419.0,338.851
159721.SZ,20250506,0.744,0.752,0.744,0.751,0.739,0.012,1.6238,6537.0,490.129
159721.SZ,20250430,0.735,0.741,0.735,0.739,0.733,0.006,0.8186,534.0,39.359
159721.SZ,20250429,0.731,0.734,0.731,0.733,0.734,-0.001,-0.1362,537.0,39.289
159721.SZ,20250428,0.736,0.736,0.733,0.734,0.737,-0.003,-0.4071,1753.0,128.799
159721.SZ,20250425,0.738,0.741,0.737,0.737,0.734,0.003,0.4087,2346.0,173.296
159721.SZ,20250424,0.739,0.739,0.732,0.734,0.739,-0.005,-0.6766,3276.01,240.55
159721.SZ,20250423,0.737,0.742,0.737,0.739,0.73,0.009,1.2329,1282.0,94.692
159721.SZ,20250422,0.728,0.733,0.728,0.73,0.731,-0.001,-0.1368,1330.0,97.235
159721.SZ,20250421,0.716,0.731,0.716,0.731,0.721,0.01,1.387,9009.0,658.218
159721.SZ,20250418,0.716,0.721,0.714,0.721,0.721,0.0,0.0,10114.0,727.4
