代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516610.SH,20250624,0.462,0.466,0.461,0.466,0.462,0.004,0.8658,39381.0,1830.196
516610.SH,20250623,0.461,0.463,0.456,0.462,0.457,0.005,1.0941,55396.0,2544.48
516610.SH,20250620,0.458,0.46,0.457,0.457,0.459,-0.002,-0.4357,36874.0,1690.05
516610.SH,20250619,0.463,0.465,0.457,0.459,0.465,-0.006,-1.2903,42666.0,1967.084
516610.SH,20250618,0.469,0.469,0.463,0.465,0.47,-0.005,-1.0638,35044.0,1629.084
516610.SH,20250617,0.472,0.477,0.468,0.47,0.47,0.0,0.0,83126.0,3928.027
516610.SH,20250616,0.472,0.475,0.469,0.47,0.473,-0.003,-0.6342,87077.0,4102.25
516610.SH,20250613,0.482,0.484,0.472,0.473,0.482,-0.009,-1.8672,56728.0,2700.204
516610.SH,20250612,0.48,0.483,0.479,0.482,0.481,0.001,0.2079,19926.0,957.675
516610.SH,20250611,0.488,0.488,0.477,0.481,0.479,0.002,0.4175,82674.0,3987.774
516610.SH,20250610,0.481,0.485,0.477,0.479,0.482,-0.003,-0.6224,81019.0,3903.54
516610.SH,20250609,0.475,0.485,0.475,0.482,0.475,0.007,1.4737,51393.0,2478.359
516610.SH,20250606,0.48,0.48,0.474,0.475,0.48,-0.005,-1.0417,33521.0,1594.967
516610.SH,20250605,0.481,0.481,0.475,0.48,0.481,-0.001,-0.2079,32065.0,1530.736
516610.SH,20250604,0.477,0.481,0.474,0.481,0.478,0.003,0.6276,38930.0,1864.616
516610.SH,20250603,0.471,0.479,0.471,0.478,0.472,0.006,1.2712,54366.0,2593.823
516610.SH,20250530,0.473,0.476,0.471,0.472,0.473,-0.001,-0.2114,46339.0,2195.077
516610.SH,20250529,0.466,0.473,0.466,0.473,0.466,0.007,1.5021,46122.0,2171.412
516610.SH,20250528,0.468,0.469,0.465,0.466,0.467,-0.001,-0.2141,21523.0,1005.535
516610.SH,20250527,0.465,0.468,0.465,0.467,0.466,0.001,0.2146,66992.0,3123.95
516610.SH,20250526,0.467,0.467,0.463,0.466,0.467,-0.001,-0.2141,64051.0,2982.686
516610.SH,20250523,0.466,0.473,0.466,0.467,0.465,0.002,0.4301,58376.0,2743.656
516610.SH,20250522,0.471,0.472,0.465,0.465,0.471,-0.006,-1.2739,32160.0,1503.363
516610.SH,20250521,0.47,0.473,0.47,0.471,0.47,0.001,0.2128,32293.0,1522.379
516610.SH,20250520,0.468,0.472,0.465,0.47,0.467,0.003,0.6424,43194.0,2030.178
516610.SH,20250519,0.469,0.469,0.463,0.467,0.467,0.0,0.0,32196.0,1499.382
516610.SH,20250516,0.469,0.469,0.466,0.467,0.468,-0.001,-0.2137,36937.0,1727.054
516610.SH,20250515,0.471,0.471,0.466,0.468,0.473,-0.005,-1.0571,28775.0,1346.361
516610.SH,20250514,0.473,0.474,0.469,0.473,0.473,0.0,0.0,32643.0,1536.565
516610.SH,20250513,0.47,0.474,0.468,0.473,0.468,0.005,1.0684,91758.0,4323.749
516610.SH,20250512,0.463,0.469,0.463,0.468,0.463,0.005,1.0799,49357.0,2297.274
516610.SH,20250509,0.466,0.466,0.461,0.463,0.466,-0.003,-0.6438,32771.0,1519.412
516610.SH,20250508,0.461,0.467,0.461,0.466,0.463,0.003,0.6479,25745.0,1197.613
516610.SH,20250507,0.464,0.469,0.461,0.463,0.463,0.0,0.0,41669.0,1935.438
516610.SH,20250506,0.458,0.463,0.457,0.463,0.457,0.006,1.3129,46940.0,2157.809
516610.SH,20250430,0.453,0.458,0.453,0.457,0.453,0.004,0.883,26508.0,1212.061
516610.SH,20250429,0.451,0.454,0.449,0.453,0.451,0.002,0.4435,27938.0,1263.224
516610.SH,20250428,0.457,0.457,0.449,0.451,0.457,-0.006,-1.3129,46435.0,2093.393
516610.SH,20250425,0.455,0.461,0.455,0.457,0.455,0.002,0.4396,22766.0,1040.799
516610.SH,20250424,0.458,0.461,0.454,0.455,0.458,-0.003,-0.655,48604.0,2222.733
516610.SH,20250423,0.459,0.462,0.456,0.458,0.46,-0.002,-0.4348,40962.0,1880.265
516610.SH,20250422,0.462,0.462,0.458,0.46,0.461,-0.001,-0.2169,62562.0,2881.208
516610.SH,20250421,0.453,0.461,0.452,0.461,0.455,0.006,1.3187,37020.0,1697.719
516610.SH,20250418,0.454,0.458,0.452,0.455,0.457,-0.002,-0.4376,29897.0,1358.169
516610.SH,20250417,0.453,0.46,0.453,0.457,0.456,0.001,0.2193,67630.0,3096.64
516610.SH,20250416,0.459,0.459,0.451,0.456,0.46,-0.004,-0.8696,68167.0,3099.718
516610.SH,20250415,0.462,0.463,0.458,0.46,0.462,-0.002,-0.4329,32525.0,1494.543
516610.SH,20250414,0.462,0.467,0.461,0.462,0.461,0.001,0.2169,70676.0,3281.123
516610.SH,20250411,0.46,0.464,0.45,0.461,0.461,0.0,0.0,47748.0,2197.301
516610.SH,20250410,0.455,0.466,0.455,0.461,0.452,0.009,1.9912,91949.0,4240.727
516610.SH,20250409,0.44,0.455,0.431,0.452,0.449,0.003,0.6682,125891.0,5623.988
516610.SH,20250408,0.444,0.455,0.437,0.449,0.446,0.003,0.6726,79950.0,3573.318
