代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588370.SH,20250626,1.022,1.034,1.019,1.019,1.025,-0.006,-0.5854,24567.0,2518.025
588370.SH,20250625,1.009,1.025,1.005,1.025,1.006,0.019,1.8887,59900.0,6082.95
588370.SH,20250624,0.988,1.008,0.988,1.006,0.992,0.014,1.4113,45838.0,4607.953
588370.SH,20250623,0.988,0.996,0.987,0.992,0.989,0.003,0.3033,42267.0,4191.201
588370.SH,20250620,0.996,0.999,0.989,0.989,0.997,-0.008,-0.8024,29896.0,2971.543
588370.SH,20250619,1.0,1.009,0.994,0.997,1.002,-0.005,-0.499,48984.0,4905.435
588370.SH,20250618,0.996,1.005,0.994,1.002,0.995,0.007,0.7035,55745.0,5578.764
588370.SH,20250617,0.995,1.006,0.993,0.995,0.999,-0.004,-0.4004,33273.0,3313.513
588370.SH,20250616,0.998,1.002,0.996,0.999,1.0,-0.001,-0.1,19058.0,1902.569
588370.SH,20250613,1.003,1.007,0.996,1.0,1.004,-0.004,-0.3984,31034.0,3103.059
588370.SH,20250612,1.003,1.008,1.001,1.004,1.003,0.001,0.0997,23385.0,2350.847
588370.SH,20250611,1.003,1.012,1.0,1.003,1.003,0.0,0.0,24024.0,2416.854
588370.SH,20250610,1.021,1.021,1.0,1.003,1.022,-0.019,-1.8591,64101.0,6498.44
588370.SH,20250609,1.03,1.03,1.011,1.022,1.014,0.008,0.789,56496.0,5762.953
588370.SH,20250606,1.015,1.02,1.01,1.014,1.014,0.0,0.0,34983.0,3544.739
588370.SH,20250605,1.002,1.015,1.0,1.014,0.999,0.015,1.5015,65000.0,6543.75
588370.SH,20250604,0.994,1.001,0.994,0.999,0.995,0.004,0.402,26768.0,2671.539
588370.SH,20250603,0.985,1.0,0.985,0.995,0.99,0.005,0.5051,27421.0,2729.386
588370.SH,20250530,0.998,0.998,0.986,0.99,0.997,-0.007,-0.7021,19578.0,1936.751
588370.SH,20250529,0.984,0.998,0.982,0.997,0.981,0.016,1.631,27486.0,2726.542
588370.SH,20250528,0.983,0.984,0.98,0.981,0.983,-0.002,-0.2035,21102.0,2072.578
588370.SH,20250527,0.988,0.99,0.983,0.983,0.988,-0.005,-0.5061,37986.0,3749.561
588370.SH,20250526,0.985,0.993,0.985,0.988,0.985,0.003,0.3046,76536.0,7570.45
588370.SH,20250523,0.992,0.999,0.984,0.985,0.995,-0.01,-1.005,51228.0,5073.856
588370.SH,20250522,0.996,1.004,0.994,0.995,1.0,-0.005,-0.5,54935.0,5489.254
588370.SH,20250521,1.003,1.004,0.999,1.0,1.003,-0.003,-0.2991,20324.0,2034.409
588370.SH,20250520,1.0,1.006,0.999,1.003,1.0,0.003,0.3,21251.0,2130.408
588370.SH,20250519,0.996,1.002,0.99,1.0,0.996,0.004,0.4016,39001.0,3878.329
588370.SH,20250516,1.003,1.003,0.993,0.996,1.002,-0.006,-0.5988,44157.0,4398.36
588370.SH,20250515,1.02,1.024,1.001,1.002,1.014,-0.012,-1.1834,48840.0,4899.046
588370.SH,20250514,1.014,1.021,1.007,1.014,1.01,0.004,0.396,40404.0,4093.304
588370.SH,20250513,1.045,1.045,1.003,1.01,1.009,0.001,0.0991,89278.0,9038.509
588370.SH,20250512,1.013,1.015,1.004,1.009,1.003,0.006,0.5982,37927.0,3826.85
588370.SH,20250509,1.014,1.016,1.003,1.003,1.021,-0.018,-1.763,32751.0,3302.309
588370.SH,20250508,1.022,1.022,1.016,1.021,1.023,-0.002,-0.1955,39643.0,4041.55
588370.SH,20250507,1.03,1.038,1.015,1.023,1.016,0.007,0.689,86055.0,8799.144
588370.SH,20250506,1.01,1.017,1.004,1.016,1.004,0.012,1.1952,42154.0,4269.597
