代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
515320.SH,20250627,0.813,0.825,0.808,0.817,0.812,0.005,0.6158,48270.0,3958.672
515320.SH,20250626,0.815,0.824,0.812,0.812,0.815,-0.003,-0.3681,52576.0,4302.811
515320.SH,20250625,0.795,0.815,0.795,0.815,0.802,0.013,1.6209,37856.0,3058.519
515320.SH,20250624,0.788,0.803,0.788,0.802,0.792,0.01,1.2626,73345.0,5865.041
515320.SH,20250623,0.787,0.795,0.787,0.792,0.788,0.004,0.5076,43034.11,3405.388
515320.SH,20250620,0.792,0.795,0.788,0.788,0.793,-0.005,-0.6305,46406.0,3664.526
515320.SH,20250619,0.798,0.803,0.791,0.793,0.797,-0.004,-0.5019,41180.0,3286.431
515320.SH,20250618,0.788,0.799,0.785,0.797,0.787,0.01,1.2706,70107.0,5546.892
515320.SH,20250617,0.795,0.795,0.785,0.787,0.788,-0.001,-0.1269,50054.0,3942.721
515320.SH,20250616,0.779,0.792,0.779,0.788,0.781,0.007,0.8963,24155.0,1901.351
515320.SH,20250613,0.786,0.786,0.778,0.781,0.786,-0.005,-0.6361,50398.0,3943.777
515320.SH,20250612,0.788,0.791,0.783,0.786,0.788,-0.002,-0.2538,4049.0,318.448
515320.SH,20250611,0.79,0.796,0.787,0.788,0.786,0.002,0.2545,67601.0,5342.262
515320.SH,20250610,0.797,0.797,0.783,0.786,0.797,-0.011,-1.3802,73835.0,5833.332
515320.SH,20250609,0.794,0.797,0.793,0.797,0.794,0.003,0.3778,40923.0,3254.779
515320.SH,20250606,0.794,0.796,0.79,0.794,0.795,-0.001,-0.1258,104134.0,8259.379
515320.SH,20250605,0.781,0.795,0.781,0.795,0.779,0.016,2.0539,53007.0,4174.565
515320.SH,20250604,0.768,0.78,0.768,0.779,0.769,0.01,1.3004,26751.0,2073.407
515320.SH,20250603,0.769,0.774,0.767,0.769,0.769,0.0,0.0,39940.0,3076.446
515320.SH,20250530,0.78,0.78,0.766,0.769,0.78,-0.011,-1.4103,45593.0,3499.311
515320.SH,20250529,0.764,0.78,0.764,0.78,0.766,0.014,1.8277,38780.0,3017.033
515320.SH,20250528,0.769,0.771,0.764,0.766,0.77,-0.004,-0.5195,26950.0,2065.886
515320.SH,20250527,0.777,0.777,0.768,0.77,0.78,-0.01,-1.2821,52407.0,4037.503
515320.SH,20250526,0.775,0.781,0.773,0.78,0.776,0.004,0.5155,57982.0,4508.823
515320.SH,20250523,0.782,0.787,0.775,0.776,0.784,-0.008,-1.0204,68822.0,5377.828
515320.SH,20250522,0.786,0.792,0.784,0.784,0.788,-0.004,-0.5076,31599.0,2486.615
515320.SH,20250521,0.793,0.793,0.784,0.788,0.792,-0.004,-0.5051,44844.0,3532.363
515320.SH,20250520,0.789,0.796,0.786,0.792,0.789,0.003,0.3802,58374.0,4623.108
515320.SH,20250519,0.789,0.791,0.781,0.789,0.789,0.0,0.0,109288.0,8617.861
