代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
512480.SH,20250625,2.007208,2.046488,1.9973879999999997,2.046488,2.00328,0.022,2.1569,15279566.99,1572143.77
512480.SH,20250624,1.971856,2.007208,1.971856,2.00328,1.9698919999999998,0.017,1.6949,12826168.92,1303059.147
512480.SH,20250623,1.940432,1.98364,1.936504,1.9698919999999998,1.948288,0.011,1.1089,10756590.0,1078040.654
512480.SH,20250620,1.962036,1.975784,1.946324,1.948288,1.962036,-0.007,-0.7007,6739225.43,671620.317
512480.SH,20250619,1.958108,1.9895319999999999,1.9561439999999999,1.962036,1.962036,0.0,0.0,10168563.53,1021405.757
512480.SH,20250618,1.946324,1.971856,1.9384679999999999,1.962036,1.946324,0.008,0.8073,8725860.0,869105.943
512480.SH,20250617,1.962036,1.964,1.940432,1.946324,1.9561439999999999,-0.005,-0.502,6281744.0,623048.936
512480.SH,20250616,1.9443599999999999,1.967928,1.940432,1.9561439999999999,1.9502519999999999,0.003,0.3021,5182738.0,516407.253
512480.SH,20250613,1.948288,1.964,1.940432,1.9502519999999999,1.958108,-0.004,-0.4012,8222979.0,816680.218
512480.SH,20250612,1.9738199999999997,1.975784,1.95418,1.958108,1.975784,-0.009,-0.8946,8983149.0,897867.94
512480.SH,20250611,1.9777479999999998,1.9934599999999998,1.9738199999999997,1.975784,1.9777479999999998,-0.001,-0.0993,6285855.0,634339.1
512480.SH,20250610,2.020956,2.02292,1.9659639999999998,1.9777479999999998,2.020956,-0.022,-2.138,10170107.0,1029394.861
512480.SH,20250609,2.017028,2.0248839999999997,2.009172,2.020956,2.017028,0.002,0.1947,6024994.0,618714.038
512480.SH,20250606,2.017028,2.028812,2.005244,2.017028,2.017028,0.0,0.0,6634309.93,681305.002
512480.SH,20250605,1.98364,2.020956,1.9777479999999998,2.017028,1.979712,0.019,1.8849,11554313.68,1177167.829
512480.SH,20250604,1.9698919999999998,1.987568,1.9698919999999998,1.979712,1.971856,0.004,0.3984,5376479.75,542089.073
512480.SH,20250603,1.948288,1.9895319999999999,1.9443599999999999,1.971856,1.9561439999999999,0.008,0.8032,7401285.13,744527.955
512480.SH,20250530,1.975784,1.9777479999999998,1.952216,1.9561439999999999,1.9856039999999997,-0.015,-1.4837,7064995.0,704572.195
512480.SH,20250529,1.952216,1.987568,1.9502519999999999,1.9856039999999997,1.9443599999999999,0.021,2.1212,9365636.0,940587.421
512480.SH,20250528,1.964,1.9659639999999998,1.942396,1.9443599999999999,1.958108,-0.007,-0.7021,6207010.0,616493.613
512480.SH,20250527,1.9816759999999998,1.98364,1.958108,1.958108,1.9895319999999999,-0.016,-1.5795,7882628.0,789580.611
512480.SH,20250526,1.979712,1.995424,1.975784,1.9895319999999999,1.971856,0.009,0.8964,7290623.0,736746.165
512480.SH,20250523,1.995424,2.005244,1.9698919999999998,1.971856,1.9973879999999997,-0.013,-1.2783,9355177.0,946022.223
512480.SH,20250522,2.00328,2.026848,1.995424,1.9973879999999997,2.007208,-0.005,-0.4892,7523805.48,770240.092
512480.SH,20250521,2.02292,2.0248839999999997,2.00328,2.007208,2.026848,-0.01,-0.969,6386267.0,653450.126
512480.SH,20250520,2.018992,2.034704,2.011136,2.026848,2.018992,0.004,0.3891,5439176.0,561216.986
512480.SH,20250519,2.011136,2.0248839999999997,1.995424,2.018992,2.009172,0.005,0.4888,6426217.55,658044.969
512480.SH,20250516,2.009172,2.020956,2.005244,2.009172,2.0130999999999997,-0.002,-0.1951,5591834.2,572787.448
512480.SH,20250515,2.054344,2.054344,2.0130999999999997,2.0130999999999997,2.056308,-0.022,-2.1012,10222182.48,1055465.708
512480.SH,20250514,2.054344,2.0720199999999998,2.038632,2.056308,2.0484519999999997,0.004,0.3835,9548940.0,998587.897
512480.SH,20250513,2.075948,2.08184,2.046488,2.0484519999999997,2.0622000000000003,-0.007,-0.6667,7562052.09,793733.196
