代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159623.SZ,20250627,0.817,0.823,0.813,0.82,0.818,0.002,0.2445,28272.0,2317.43
159623.SZ,20250626,0.816,0.821,0.816,0.818,0.814,0.004,0.4914,54827.0,4490.794
159623.SZ,20250625,0.808,0.816,0.808,0.814,0.806,0.008,0.9926,39715.0,3231.134
159623.SZ,20250624,0.794,0.808,0.794,0.806,0.798,0.008,1.0025,12778.0,1030.31
159623.SZ,20250623,0.79,0.798,0.79,0.798,0.795,0.003,0.3774,13550.0,1076.971
159623.SZ,20250620,0.795,0.8,0.795,0.795,0.796,-0.001,-0.1256,15056.0,1199.654
159623.SZ,20250619,0.803,0.803,0.795,0.796,0.803,-0.007,-0.8717,23283.0,1856.367
159623.SZ,20250618,0.799,0.803,0.796,0.803,0.798,0.005,0.6266,27847.0,2222.826
159623.SZ,20250617,0.802,0.803,0.797,0.798,0.802,-0.004,-0.4988,22679.0,1812.515
159623.SZ,20250616,0.797,0.803,0.797,0.802,0.799,0.003,0.3755,33017.0,2637.144
159623.SZ,20250613,0.812,0.812,0.798,0.799,0.81,-0.011,-1.358,73038.0,5852.843
159623.SZ,20250612,0.805,0.811,0.805,0.81,0.809,0.001,0.1236,21157.0,1712.024
159623.SZ,20250611,0.808,0.813,0.808,0.809,0.808,0.001,0.1238,14185.0,1149.937
159623.SZ,20250610,0.812,0.812,0.802,0.808,0.814,-0.006,-0.7371,35415.0,2866.579
159623.SZ,20250609,0.804,0.814,0.804,0.814,0.806,0.008,0.9926,103307.0,8380.435
159623.SZ,20250606,0.806,0.808,0.803,0.806,0.807,-0.001,-0.1239,21114.0,1699.26
159623.SZ,20250605,0.808,0.808,0.796,0.807,0.803,0.004,0.4981,28575.0,2301.158
159623.SZ,20250604,0.802,0.803,0.8,0.803,0.796,0.007,0.8794,3609.0,289.271
159623.SZ,20250603,0.79,0.796,0.79,0.796,0.795,0.001,0.1258,9141.0,725.472
159623.SZ,20250530,0.794,0.795,0.791,0.795,0.796,-0.001,-0.1256,31619.0,2508.999
159623.SZ,20250529,0.784,0.797,0.784,0.796,0.789,0.007,0.8872,26169.02,2079.153
159623.SZ,20250528,0.79,0.79,0.786,0.789,0.788,0.001,0.1269,13685.0,1077.64
159623.SZ,20250527,0.793,0.793,0.785,0.788,0.793,-0.005,-0.6305,15225.0,1200.189
159623.SZ,20250526,0.803,0.803,0.789,0.793,0.799,-0.006,-0.7509,47098.0,3739.795
159623.SZ,20250523,0.803,0.81,0.799,0.799,0.799,0.0,0.0,33676.0,2709.719
159623.SZ,20250522,0.799,0.802,0.799,0.799,0.801,-0.002,-0.2497,6704.0,536.553
159623.SZ,20250521,0.8,0.803,0.799,0.801,0.798,0.003,0.3759,17262.0,1381.959
159623.SZ,20250520,0.796,0.8,0.795,0.798,0.793,0.005,0.6305,10661.0,851.582
159623.SZ,20250519,0.791,0.793,0.788,0.793,0.794,-0.001,-0.1259,19760.0,1558.684
159623.SZ,20250516,0.8,0.8,0.792,0.794,0.793,0.001,0.1261,12335.0,980.314
159623.SZ,20250515,0.8,0.8,0.793,0.793,0.803,-0.01,-1.2453,28671.01,2281.345
159623.SZ,20250514,0.797,0.808,0.796,0.803,0.797,0.006,0.7528,32021.0,2569.74
159623.SZ,20250513,0.8,0.8,0.795,0.797,0.8,-0.003,-0.375,24466.02,1950.06
159623.SZ,20250512,0.795,0.8,0.792,0.8,0.791,0.009,1.1378,36741.0,2918.295
159623.SZ,20250509,0.791,0.792,0.788,0.791,0.794,-0.003,-0.3778,24147.0,1909.641
159623.SZ,20250508,0.784,0.794,0.784,0.794,0.782,0.012,1.5345,41678.0,3295.137
159623.SZ,20250507,0.782,0.791,0.779,0.782,0.78,0.002,0.2564,16357.0,1280.06
159623.SZ,20250506,0.773,0.781,0.773,0.78,0.77,0.01,1.2987,22921.0,1783.862
159623.SZ,20250430,0.766,0.771,0.766,0.77,0.765,0.005,0.6536,12314.0,946.664
159623.SZ,20250429,0.765,0.768,0.763,0.765,0.769,-0.004,-0.5202,27103.0,2074.229
159623.SZ,20250428,0.771,0.772,0.768,0.769,0.773,-0.004,-0.5175,10504.0,809.578
159623.SZ,20250425,0.773,0.776,0.771,0.773,0.77,0.003,0.3896,6743.0,521.335
159623.SZ,20250424,0.772,0.777,0.77,0.77,0.774,-0.004,-0.5168,9966.0,771.045
159623.SZ,20250423,0.772,0.776,0.768,0.774,0.769,0.005,0.6502,30938.0,2389.488
159623.SZ,20250422,0.767,0.771,0.767,0.769,0.769,0.0,0.0,16902.01,1299.396
159623.SZ,20250421,0.762,0.769,0.762,0.769,0.764,0.005,0.6545,5573.0,427.371
159623.SZ,20250418,0.765,0.765,0.761,0.764,0.765,-0.001,-0.1307,6502.0,496.201
159623.SZ,20250417,0.763,0.768,0.763,0.765,0.765,0.0,0.0,7043.0,539.673
159623.SZ,20250416,0.765,0.766,0.757,0.765,0.768,-0.003,-0.3906,12198.0,930.078
159623.SZ,20250415,0.763,0.768,0.762,0.768,0.768,0.0,0.0,25697.0,1965.074
159623.SZ,20250414,0.763,0.769,0.763,0.768,0.757,0.011,1.4531,42332.0,3241.654
159623.SZ,20250411,0.755,0.761,0.751,0.757,0.756,0.001,0.1323,23637.0,1791.19
159623.SZ,20250410,0.745,0.763,0.745,0.756,0.745,0.011,1.4765,52132.73,3941.586
159623.SZ,20250409,0.736,0.747,0.71,0.745,0.736,0.009,1.2228,14670.0,1080.842
159623.SZ,20250408,0.724,0.736,0.723,0.736,0.717,0.019,2.6499,16463.0,1198.078
159623.SZ,20250407,0.77,0.77,0.707,0.717,0.785,-0.068,-8.6624,92419.0,6837.139
159623.SZ,20250403,0.788,0.792,0.781,0.785,0.788,-0.003,-0.3807,19748.0,1551.35
159623.SZ,20250402,0.787,0.793,0.787,0.788,0.787,0.001,0.1271,27039.0,2135.41
159623.SZ,20250401,0.782,0.788,0.782,0.787,0.78,0.007,0.8974,25324.0,1991.435
