代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
513000.SH,20250625,1.484514,1.4895090000000002,1.4815170000000002,1.485513,1.4835150000000001,0.002,0.1347,153450.0,22822.451
513000.SH,20250624,1.476522,1.485513,1.471527,1.4835150000000001,1.450548,0.033,2.2727,383447.0,56688.534
513000.SH,20250623,1.44855,1.452546,1.445553,1.450548,1.464534,-0.014,-0.955,320593.0,46525.467
513000.SH,20250620,1.472526,1.472526,1.461537,1.464534,1.472526,-0.008,-0.5427,150926.0,22165.83
513000.SH,20250619,1.4815170000000002,1.484514,1.470528,1.472526,1.490508,-0.018,-1.2064,204978.0,30311.15
513000.SH,20250618,1.47852,1.490508,1.476522,1.490508,1.4755230000000001,0.015,1.0156,193927.0,28795.207
513000.SH,20250617,1.476522,1.479519,1.472526,1.4755230000000001,1.477521,-0.002,-0.1352,233844.0,34561.696
513000.SH,20250616,1.463535,1.477521,1.463535,1.477521,1.461537,0.016,1.0936,184738.0,27236.377
513000.SH,20250613,1.457541,1.461537,1.453545,1.461537,1.471527,-0.01,-0.6789,210494.0,30710.371
513000.SH,20250612,1.469529,1.472526,1.4675310000000001,1.471527,1.46853,0.003,0.2041,180267.0,26525.042
513000.SH,20250611,1.46853,1.470528,1.466532,1.46853,1.466532,0.002,0.1362,100700.0,14803.298
513000.SH,20250610,1.46853,1.472526,1.465533,1.466532,1.464534,0.002,0.1364,240185.0,35332.64
513000.SH,20250609,1.4595390000000001,1.465533,1.45854,1.464534,1.455543,0.009,0.6177,219659.0,32162.368
513000.SH,20250606,1.456542,1.4595390000000001,1.453545,1.455543,1.457541,-0.002,-0.1371,151224.0,22037.363
513000.SH,20250605,1.461537,1.463535,1.455543,1.457541,1.457541,0.0,0.0,166172.0,24283.339
513000.SH,20250604,1.460538,1.460538,1.454544,1.457541,1.45854,-0.001,-0.0685,275075.0,40121.43
513000.SH,20250603,1.466532,1.4675310000000001,1.456542,1.45854,1.465533,-0.007,-0.4772,232929.0,34083.201
513000.SH,20250530,1.45854,1.470528,1.45854,1.465533,1.465533,0.0,0.0,434284.0,63642.196
513000.SH,20250529,1.460538,1.4675310000000001,1.457541,1.465533,1.453545,0.012,0.8247,315738.0,46297.081
513000.SH,20250528,1.470528,1.472526,1.452546,1.453545,1.470528,-0.017,-1.1549,300265.0,43938.476
513000.SH,20250527,1.464534,1.471527,1.45854,1.470528,1.464534,0.006,0.4093,337934.0,49566.513
513000.SH,20250526,1.44855,1.465533,1.447551,1.464534,1.440558,0.024,1.6644,456865.0,66628.355
513000.SH,20250523,1.446552,1.447551,1.439559,1.440558,1.436562,0.004,0.2782,217842.0,31472.196
513000.SH,20250522,1.440558,1.440558,1.433565,1.436562,1.4435550000000001,-0.007,-0.4844,199271.0,28645.421
513000.SH,20250521,1.44855,1.450548,1.4435550000000001,1.4435550000000001,1.44855,-0.005,-0.3448,256588.0,37195.149
513000.SH,20250520,1.44855,1.453545,1.447551,1.44855,1.4385599999999998,0.01,0.6944,479191.0,69566.854
513000.SH,20250519,1.445553,1.445553,1.4355630000000001,1.4385599999999998,1.444554,-0.006,-0.4149,290549.0,41901.332
513000.SH,20250516,1.439559,1.445553,1.434564,1.444554,1.439559,0.005,0.347,524750.0,75731.503
513000.SH,20250515,1.437561,1.442556,1.433565,1.439559,1.4435550000000001,-0.004,-0.2768,376540.0,54189.21
513000.SH,20250514,1.434564,1.445553,1.432566,1.4435550000000001,1.434564,0.009,0.6267,500945.0,72176.1
513000.SH,20250513,1.445553,1.447551,1.433565,1.434564,1.442556,-0.008,-0.554,619887.0,89374.624
513000.SH,20250512,1.4435550000000001,1.4435550000000001,1.436562,1.442556,1.4435550000000001,-0.001,-0.0692,482307.0,69524.757
513000.SH,20250509,1.440558,1.446552,1.436562,1.4435550000000001,1.440558,0.003,0.208,441895.0,63766.83
513000.SH,20250508,1.437561,1.446552,1.436562,1.440558,1.4385599999999998,0.002,0.1389,490633.0,70816.4
513000.SH,20250507,1.436562,1.440558,1.431567,1.4385599999999998,1.441557,-0.003,-0.2079,307053.0,44138.951
513000.SH,20250506,1.436562,1.442556,1.436562,1.441557,1.421577,0.02,1.4055,410095.0,59107.432
513000.SH,20250430,1.421577,1.421577,1.4145839999999998,1.421577,1.4225759999999998,-0.001,-0.0702,421965.0,59886.123
513000.SH,20250429,1.4195790000000001,1.424574,1.416582,1.4225759999999998,1.4065919999999998,0.016,1.1364,383281.0,54498.961
513000.SH,20250428,1.409589,1.417581,1.404594,1.4065919999999998,1.4065919999999998,0.0,0.0,413586.0,58355.311
513000.SH,20250425,1.3985999999999998,1.4065919999999998,1.394604,1.4065919999999998,1.383615,0.023,1.6606,599293.0,84057.633
513000.SH,20250424,1.391607,1.394604,1.380618,1.383615,1.3906079999999998,-0.007,-0.5029,535750.0,74405.284
513000.SH,20250423,1.3906079999999998,1.391607,1.3826159999999998,1.3906079999999998,1.3826159999999998,0.008,0.578,905955.0,125763.865
513000.SH,20250422,1.371627,1.383615,1.371627,1.3826159999999998,1.3726260000000001,0.01,0.7278,521471.0,71927.935
513000.SH,20250421,1.3706280000000002,1.37862,1.3706280000000002,1.3726260000000001,1.379619,-0.007,-0.5069,343060.0,47181.294
513000.SH,20250418,1.3706280000000002,1.380618,1.3706280000000002,1.379619,1.363635,0.016,1.1722,644404.0,88720.984
513000.SH,20250417,1.3546440000000002,1.3646340000000001,1.352646,1.363635,1.350648,0.013,0.9615,708484.0,96356.979
513000.SH,20250416,1.3546440000000002,1.359639,1.3416569999999999,1.350648,1.3576409999999999,-0.007,-0.5151,519274.0,70203.817
513000.SH,20250415,1.361637,1.363635,1.355643,1.3576409999999999,1.355643,0.002,0.1474,397926.0,54138.071
513000.SH,20250414,1.3406580000000001,1.3566420000000001,1.3406580000000001,1.355643,1.323675,0.032,2.4151,848304.0,114674.811
513000.SH,20250411,1.302696,1.330668,1.299699,1.323675,1.343655,-0.02,-1.487,1078756.0,142199.643
513000.SH,20250410,1.3496489999999999,1.350648,1.321677,1.343655,1.254744,0.089,7.086,1558642.0,208590.916
513000.SH,20250409,1.246752,1.262736,1.234764,1.254744,1.281717,-0.027,-2.1044,1521968.0,190379.685
513000.SH,20250408,1.254744,1.2927060000000001,1.254744,1.281717,1.202796,0.079,6.5615,1829186.0,233390.618
513000.SH,20250407,1.234764,1.241757,1.201797,1.202796,1.335663,-0.133,-9.9476,1546378.0,190236.82
513000.SH,20250403,1.329669,1.339659,1.322676,1.335663,1.3466520000000002,-0.011,-0.816,858030.0,114243.297
513000.SH,20250402,1.343655,1.350648,1.339659,1.3466520000000002,1.342656,0.004,0.2976,1018335.0,137203.36
513000.SH,20250401,1.3496489999999999,1.352646,1.3386600000000002,1.342656,1.3486500000000001,-0.006,-0.4444,624787.0,84218.423
513000.SH,20250331,1.359639,1.359639,1.345653,1.3486500000000001,1.383615,-0.035,-2.5271,523693.0,70815.446
513000.SH,20250328,1.3846139999999998,1.385613,1.377621,1.383615,1.400598,-0.017,-1.2126,495878.0,68604.164
513000.SH,20250327,1.396602,1.402596,1.393605,1.400598,1.4145839999999998,-0.014,-0.9887,318746.0,44657.931
