代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
516090.SH,20250626,0.715473,0.723357,0.711531,0.713502,0.717444,-0.002,-0.5495,540336.0,19677.202
516090.SH,20250625,0.707589,0.717444,0.705618,0.717444,0.707589,0.005,1.3928,627296.0,22660.021
516090.SH,20250624,0.68985,0.707589,0.68985,0.707589,0.68985,0.009,2.5714,568508.95,20221.957
516090.SH,20250623,0.681966,0.691821,0.679995,0.68985,0.683937,0.003,0.8646,258329.0,9013.835
516090.SH,20250620,0.683937,0.693792,0.681966,0.683937,0.683937,0.0,0.0,552160.0,19309.25
516090.SH,20250619,0.691821,0.697734,0.681966,0.683937,0.691821,-0.004,-1.1396,480695.0,16827.689
516090.SH,20250618,0.68985,0.693792,0.687879,0.691821,0.691821,0.0,0.0,347294.0,12175.676
516090.SH,20250617,0.68985,0.693792,0.685908,0.691821,0.687879,0.002,0.5731,420944.0,14730.121
516090.SH,20250616,0.687879,0.68985,0.685908,0.687879,0.687879,0.0,0.0,335568.0,11701.048
516090.SH,20250613,0.691821,0.695763,0.685908,0.687879,0.691821,-0.002,-0.5698,433806.0,15164.953
516090.SH,20250612,0.695763,0.697734,0.68985,0.691821,0.695763,-0.002,-0.5666,359697.0,12643.96
516090.SH,20250611,0.687879,0.699705,0.685908,0.695763,0.687879,0.004,1.1461,521552.0,18406.883
516090.SH,20250610,0.691821,0.695763,0.681966,0.687879,0.693792,-0.003,-0.8523,515165.0,18020.482
516090.SH,20250609,0.687879,0.693792,0.685908,0.693792,0.687879,0.003,0.8596,337006.0,11824.506
516090.SH,20250606,0.687879,0.68985,0.683937,0.687879,0.687879,0.0,0.0,243110.0,8477.482
516090.SH,20250605,0.687879,0.687879,0.681966,0.687879,0.685908,0.001,0.2874,237834.0,8272.61
516090.SH,20250604,0.678024,0.687879,0.678024,0.685908,0.679995,0.003,0.8696,301151.0,10474.149
516090.SH,20250603,0.678024,0.681966,0.6760530000000001,0.679995,0.679995,0.0,0.0,247320.0,8515.872
516090.SH,20250530,0.685908,0.685908,0.678024,0.679995,0.687879,-0.004,-1.1461,367834.0,12696.9
516090.SH,20250529,0.683937,0.687879,0.679995,0.687879,0.681966,0.003,0.8671,323105.0,11225.302
516090.SH,20250528,0.685908,0.687879,0.679995,0.681966,0.687879,-0.003,-0.8596,219921.0,7626.875
516090.SH,20250527,0.68985,0.691821,0.681966,0.687879,0.68985,-0.001,-0.2857,319830.0,11129.986
516090.SH,20250526,0.695763,0.695763,0.685908,0.68985,0.693792,-0.002,-0.5682,413220.0,14470.59
516090.SH,20250523,0.703647,0.707589,0.693792,0.693792,0.703647,-0.005,-1.4006,395394.0,14060.526
516090.SH,20250522,0.70956,0.70956,0.699705,0.703647,0.711531,-0.004,-1.108,334167.0,11934.599
516090.SH,20250521,0.703647,0.715473,0.701676,0.711531,0.703647,0.004,1.1204,425102.0,15347.755
516090.SH,20250520,0.701676,0.705618,0.695763,0.703647,0.699705,0.002,0.5634,292616.5,10405.88
516090.SH,20250519,0.699705,0.701676,0.693792,0.699705,0.699705,0.0,0.0,242215.0,8572.828
516090.SH,20250516,0.699705,0.703647,0.697734,0.699705,0.699705,0.0,0.0,259612.0,9233.497
516090.SH,20250515,0.707589,0.70956,0.699705,0.699705,0.711531,-0.006,-1.662,294910.0,10519.977
516090.SH,20250514,0.70956,0.713502,0.703647,0.711531,0.70956,0.001,0.2778,425052.0,15276.751
516090.SH,20250513,0.713502,0.721386,0.707589,0.70956,0.707589,0.001,0.2786,696324.0,25232.562
516090.SH,20250512,0.693792,0.707589,0.693792,0.707589,0.68985,0.009,2.5714,531809.0,18972.164
516090.SH,20250509,0.693792,0.693792,0.683937,0.68985,0.693792,-0.002,-0.5682,384504.5,13417.202
516090.SH,20250508,0.683937,0.697734,0.679995,0.693792,0.685908,0.004,1.1494,398935.24,13980.385
516090.SH,20250507,0.685908,0.691821,0.678024,0.685908,0.678024,0.004,1.1628,457406.0,15883.418
516090.SH,20250506,0.6701400000000001,0.679995,0.6701400000000001,0.678024,0.6681690000000001,0.005,1.4749,423154.0,14517.84
516090.SH,20250430,0.6681690000000001,0.6721110000000001,0.6661980000000001,0.6681690000000001,0.6681690000000001,0.0,0.0,304072.0,10326.524
516090.SH,20250429,0.6701400000000001,0.6721110000000001,0.6661980000000001,0.6681690000000001,0.6721110000000001,-0.002,-0.5865,257091.0,8717.456
516090.SH,20250428,0.6740820000000001,0.6760530000000001,0.6701400000000001,0.6721110000000001,0.6721110000000001,0.0,0.0,309731.0,10576.313
516090.SH,20250425,0.6701400000000001,0.6760530000000001,0.6681690000000001,0.6721110000000001,0.6701400000000001,0.001,0.2941,263837.0,8992.266
516090.SH,20250424,0.6721110000000001,0.678024,0.6681690000000001,0.6701400000000001,0.6721110000000001,-0.001,-0.2933,387956.0,13232.279
516090.SH,20250423,0.6701400000000001,0.6760530000000001,0.6661980000000001,0.6721110000000001,0.6681690000000001,0.002,0.59,329928.0,11241.071
516090.SH,20250422,0.6681690000000001,0.6701400000000001,0.6661980000000001,0.6681690000000001,0.6701400000000001,-0.001,-0.2941,268382.67,9105.903
516090.SH,20250421,0.6602850000000001,0.6701400000000001,0.6583140000000001,0.6701400000000001,0.6622560000000001,0.004,1.1905,328934.0,11115.265
516090.SH,20250418,0.6602850000000001,0.6642270000000001,0.656343,0.6622560000000001,0.6622560000000001,0.0,0.0,247552.0,8289.877
516090.SH,20250417,0.6602850000000001,0.6661980000000001,0.656343,0.6622560000000001,0.6602850000000001,0.001,0.2985,354802.0,11923.629
516090.SH,20250416,0.6661980000000001,0.6681690000000001,0.6543720000000001,0.6602850000000001,0.6681690000000001,-0.004,-1.1799,516491.0,17272.179
516090.SH,20250415,0.6681690000000001,0.6721110000000001,0.6642270000000001,0.6681690000000001,0.6681690000000001,0.0,0.0,368040.0,12461.735
516090.SH,20250414,0.6661980000000001,0.6740820000000001,0.6661980000000001,0.6681690000000001,0.6622560000000001,0.003,0.8929,459725.0,15627.674
516090.SH,20250411,0.6543720000000001,0.6661980000000001,0.6543720000000001,0.6622560000000001,0.6602850000000001,0.001,0.2985,486042.0,16286.056
516090.SH,20250410,0.656343,0.6681690000000001,0.6543720000000001,0.6602850000000001,0.6464880000000001,0.007,2.1341,767340.0,25776.857
516090.SH,20250409,0.6346620000000001,0.648459,0.618894,0.6464880000000001,0.644517,0.001,0.3058,826302.0,26694.159
516090.SH,20250408,0.640575,0.652401,0.6346620000000001,0.644517,0.648459,-0.002,-0.6079,1301717.73,42297.195
516090.SH,20250407,0.687879,0.68985,0.648459,0.648459,0.719415,-0.036,-9.863,1090152.0,36463.736
516090.SH,20250403,0.723357,0.727299,0.715473,0.719415,0.727299,-0.004,-1.084,411366.0,15032.912
516090.SH,20250402,0.72927,0.733212,0.725328,0.727299,0.72927,-0.001,-0.2703,173322.0,6417.16
516090.SH,20250401,0.725328,0.735183,0.723357,0.72927,0.727299,0.001,0.271,391327.0,14485.377
516090.SH,20250331,0.743067,0.743067,0.721386,0.727299,0.743067,-0.008,-2.122,716571.96,26518.459
516090.SH,20250328,0.7489800000000001,0.7529220000000001,0.7410960000000001,0.743067,0.750951,-0.004,-1.0499,429747.0,16263.632
516090.SH,20250327,0.754893,0.7568640000000001,0.7450380000000001,0.750951,0.7568640000000001,-0.003,-0.7813,439863.0,16742.496
516090.SH,20250326,0.7529220000000001,0.762777,0.750951,0.7568640000000001,0.7529220000000001,0.002,0.5236,521877.0,20065.935
516090.SH,20250325,0.747009,0.7568640000000001,0.7450380000000001,0.7529220000000001,0.747009,0.003,0.7916,435578.0,16625.696
516090.SH,20250324,0.7529220000000001,0.7529220000000001,0.737154,0.747009,0.750951,-0.002,-0.5249,557980.0,21074.339
516090.SH,20250321,0.758835,0.7647480000000001,0.7489800000000001,0.750951,0.762777,-0.006,-1.5504,449805.0,17233.454
516090.SH,20250320,0.7647480000000001,0.766719,0.758835,0.762777,0.7686900000000001,-0.003,-0.7692,388468.0,15047.833
516090.SH,20250319,0.766719,0.7726320000000001,0.7608060000000001,0.7686900000000001,0.7686900000000001,0.0,0.0,604185.0,23493.944
516090.SH,20250318,0.7686900000000001,0.7726320000000001,0.7647480000000001,0.7686900000000001,0.766719,0.001,0.2571,429473.0,16731.078
516090.SH,20250317,0.766719,0.7726320000000001,0.762777,0.766719,0.7647480000000001,0.001,0.2577,468270.0,18227.261
516090.SH,20250314,0.7529220000000001,0.766719,0.7489800000000001,0.7647480000000001,0.750951,0.007,1.8373,645639.0,24941.612
516090.SH,20250313,0.758835,0.762777,0.747009,0.750951,0.7568640000000001,-0.003,-0.7813,462032.0,17661.21
516090.SH,20250312,0.758835,0.762777,0.754893,0.7568640000000001,0.758835,-0.001,-0.2597,455957.0,17541.037
516090.SH,20250311,0.750951,0.758835,0.7489800000000001,0.758835,0.7568640000000001,0.001,0.2604,321022.0,12263.929
516090.SH,20250310,0.754893,0.762777,0.7489800000000001,0.7568640000000001,0.754893,0.001,0.2611,379727.0,14545.066
516090.SH,20250307,0.7608060000000001,0.762777,0.7529220000000001,0.754893,0.762777,-0.004,-1.0336,542565.0,20833.173
516090.SH,20250306,0.754893,0.7647480000000001,0.750951,0.762777,0.7529220000000001,0.005,1.3089,733859.0,28248.871
516090.SH,20250305,0.758835,0.7608060000000001,0.747009,0.7529220000000001,0.762777,-0.005,-1.292,689517.0,26280.867
516090.SH,20250304,0.766719,0.766719,0.750951,0.762777,0.770661,-0.004,-1.023,696261.0,26749.453
516090.SH,20250303,0.754893,0.7844580000000001,0.754893,0.770661,0.754893,0.008,2.0888,1190251.0,46718.206
516090.SH,20250228,0.766719,0.774603,0.750951,0.754893,0.7686900000000001,-0.007,-1.7949,770996.0,29890.958
516090.SH,20250227,0.7686900000000001,0.770661,0.758835,0.7686900000000001,0.766719,0.001,0.2571,931826.0,36186.092
516090.SH,20250226,0.7529220000000001,0.7686900000000001,0.7529220000000001,0.766719,0.750951,0.008,2.0997,969352.23,37451.869
516090.SH,20250225,0.747009,0.7568640000000001,0.743067,0.750951,0.7529220000000001,-0.001,-0.2618,583872.0,22297.583
516090.SH,20250224,0.7489800000000001,0.7568640000000001,0.7450380000000001,0.7529220000000001,0.750951,0.001,0.2625,678461.0,25827.739
516090.SH,20250221,0.7410960000000001,0.750951,0.7410960000000001,0.750951,0.7410960000000001,0.005,1.3298,1140414.11,43187.381
516090.SH,20250220,0.747009,0.7489800000000001,0.737154,0.7410960000000001,0.7489800000000001,-0.004,-1.0526,528470.0,19866.026
516090.SH,20250219,0.737154,0.750951,0.733212,0.7489800000000001,0.7410960000000001,0.004,1.0638,656782.0,24786.346
516090.SH,20250218,0.747009,0.7568640000000001,0.737154,0.7410960000000001,0.7450380000000001,-0.002,-0.5291,996919.11,37852.385
516090.SH,20250217,0.7450380000000001,0.7489800000000001,0.737154,0.7450380000000001,0.7450380000000001,0.0,0.0,824993.11,31057.015
516090.SH,20250214,0.7410960000000001,0.7489800000000001,0.735183,0.7450380000000001,0.737154,0.004,1.0695,716866.11,27024.756
516090.SH,20250213,0.7410960000000001,0.747009,0.735183,0.737154,0.739125,-0.001,-0.2667,579566.0,21818.637
516090.SH,20250212,0.727299,0.7410960000000001,0.725328,0.739125,0.72927,0.005,1.3514,590759.47,21968.212
516090.SH,20250211,0.7450380000000001,0.7450380000000001,0.727299,0.72927,0.7450380000000001,-0.008,-2.1164,766050.0,28397.638
516090.SH,20250210,0.750951,0.750951,0.735183,0.7450380000000001,0.750951,-0.003,-0.7874,1036506.47,39020.85
516090.SH,20250207,0.727299,0.754893,0.727299,0.750951,0.727299,0.012,3.252,702248.0,26525.57
516090.SH,20250206,0.711531,0.72927,0.707589,0.727299,0.713502,0.007,1.9337,389531.0,14249.725
516090.SH,20250205,0.721386,0.723357,0.70956,0.713502,0.715473,-0.001,-0.2755,279663.0,10124.856
516090.SH,20250127,0.723357,0.72927,0.715473,0.715473,0.725328,-0.005,-1.3587,273533.0,10016.965
516090.SH,20250124,0.715473,0.727299,0.711531,0.725328,0.715473,0.005,1.3774,335004.0,12267.093
516090.SH,20250123,0.721386,0.72927,0.713502,0.715473,0.717444,-0.001,-0.2747,321255.0,11759.719
516090.SH,20250122,0.723357,0.723357,0.711531,0.717444,0.725328,-0.004,-1.087,268097.0,9732.063
516090.SH,20250121,0.739125,0.739125,0.723357,0.725328,0.737154,-0.006,-1.6043,346265.99,12783.857
516090.SH,20250120,0.72927,0.7410960000000001,0.72927,0.737154,0.727299,0.005,1.355,353665.0,13221.391
516090.SH,20250117,0.723357,0.735183,0.723357,0.727299,0.72927,-0.001,-0.2703,290034.0,10716.339
516090.SH,20250116,0.723357,0.737154,0.719415,0.72927,0.723357,0.003,0.8174,374673.0,13821.01
516090.SH,20250115,0.721386,0.733212,0.715473,0.723357,0.725328,-0.001,-0.2717,450137.0,16536.916
516090.SH,20250114,0.705618,0.727299,0.701676,0.725328,0.701676,0.012,3.3708,598426.0,21735.175
516090.SH,20250113,0.695763,0.707589,0.691821,0.701676,0.697734,0.002,0.565,360891.0,12855.518
516090.SH,20250110,0.715473,0.717444,0.697734,0.697734,0.717444,-0.01,-2.7473,603031.35,21572.672
516090.SH,20250109,0.713502,0.723357,0.711531,0.717444,0.717444,0.0,0.0,231696.93,8442.78
516090.SH,20250108,0.717444,0.723357,0.703647,0.717444,0.721386,-0.002,-0.5464,571873.7,20723.947
516090.SH,20250107,0.717444,0.721386,0.70956,0.721386,0.721386,0.0,0.0,400633.93,14551.975
516090.SH,20250106,0.719415,0.72927,0.715473,0.721386,0.719415,0.001,0.274,398511.96,14581.355
516090.SH,20250103,0.735183,0.739125,0.717444,0.719415,0.735183,-0.008,-2.1448,472230.41,17443.641
516090.SH,20250102,0.7529220000000001,0.7568640000000001,0.727299,0.735183,0.7568640000000001,-0.011,-2.8646,568680.0,21407.763
516090.SH,20241231,0.7686900000000001,0.774603,0.754893,0.7568640000000001,0.7686900000000001,-0.006,-1.5385,415199.0,16031.344
516090.SH,20241230,0.7686900000000001,0.7726320000000001,0.762777,0.7686900000000001,0.7686900000000001,0.0,0.0,238626.0,9305.393
516090.SH,20241227,0.770661,0.774603,0.762777,0.7686900000000001,0.7686900000000001,0.0,0.0,329745.0,12865.449
516090.SH,20241226,0.770661,0.774603,0.766719,0.7686900000000001,0.774603,-0.003,-0.7634,385297.0,15056.993
516090.SH,20241225,0.7805160000000001,0.7844580000000001,0.7686900000000001,0.774603,0.7805160000000001,-0.003,-0.7576,369819.0,14514.661
516090.SH,20241224,0.770661,0.7844580000000001,0.770661,0.7805160000000001,0.770661,0.005,1.2788,404494.0,15979.017
516090.SH,20241223,0.770661,0.7805160000000001,0.766719,0.770661,0.770661,0.0,0.0,479410.65,18819.529
516090.SH,20241220,0.774603,0.778545,0.7686900000000001,0.770661,0.7765740000000001,-0.003,-0.7614,715775.37,28025.128
516090.SH,20241219,0.774603,0.7765740000000001,0.766719,0.7765740000000001,0.7805160000000001,-0.002,-0.5051,443453.6,17381.568
516090.SH,20241218,0.786429,0.786429,0.7765740000000001,0.7805160000000001,0.782487,-0.001,-0.2519,462940.79,18329.654
516090.SH,20241217,0.7805160000000001,0.794313,0.7805160000000001,0.782487,0.7844580000000001,-0.001,-0.2513,510926.72,20358.065
516090.SH,20241216,0.7923420000000001,0.8002260000000001,0.7805160000000001,0.7844580000000001,0.7962840000000001,-0.006,-1.4851,516796.23,20635.962
516090.SH,20241213,0.8140229999999999,0.8140229999999999,0.794313,0.7962840000000001,0.815994,-0.01,-2.4155,515396.0,20946.548
516090.SH,20241212,0.8100809999999999,0.8179649999999999,0.8021969999999999,0.815994,0.80811,0.004,0.9756,462264.0,19042.593
516090.SH,20241211,0.812052,0.8140229999999999,0.8061389999999999,0.80811,0.812052,-0.002,-0.4854,322313.0,13227.128
516090.SH,20241210,0.835704,0.839646,0.80811,0.812052,0.8140229999999999,-0.001,-0.2421,575418.16,23976.353
516090.SH,20241209,0.8179649999999999,0.8179649999999999,0.8061389999999999,0.8140229999999999,0.819936,-0.003,-0.7212,286614.0,11820.508
516090.SH,20241206,0.80811,0.821907,0.7962840000000001,0.819936,0.80811,0.006,1.4634,456279.0,18784.89
516090.SH,20241205,0.80811,0.812052,0.804168,0.80811,0.8100809999999999,-0.001,-0.2433,351954.76,14417.246
516090.SH,20241204,0.82782,0.82782,0.80811,0.8100809999999999,0.82782,-0.009,-2.1429,489048.0,20191.834
516090.SH,20241203,0.825849,0.8297910000000001,0.819936,0.82782,0.82782,0.0,0.0,386705.0,16203.935
516090.SH,20241202,0.8179649999999999,0.82782,0.8100809999999999,0.82782,0.823878,0.002,0.4785,454082.0,18934.502
516090.SH,20241129,0.812052,0.831762,0.80811,0.823878,0.812052,0.006,1.4563,569428.3,23756.829
516090.SH,20241128,0.819936,0.823878,0.80811,0.812052,0.8179649999999999,-0.003,-0.7229,366836.0,15192.65
516090.SH,20241127,0.8002260000000001,0.819936,0.7884000000000001,0.8179649999999999,0.8002260000000001,0.009,2.2167,667110.12,27267.341
516090.SH,20241126,0.821907,0.821907,0.8002260000000001,0.8002260000000001,0.819936,-0.01,-2.4038,453217.0,18617.644
516090.SH,20241125,0.8100809999999999,0.825849,0.80811,0.819936,0.812052,0.004,0.9709,506930.0,21022.198
516090.SH,20241122,0.843588,0.843588,0.80811,0.812052,0.8416170000000001,-0.015,-3.5129,911262.0,38025.197
516090.SH,20241121,0.84753,0.8495010000000001,0.835704,0.8416170000000001,0.8416170000000001,0.0,0.0,381480.0,16311.19
516090.SH,20241120,0.843588,0.8455590000000001,0.8297910000000001,0.8416170000000001,0.839646,0.001,0.2347,437798.0,18605.242
516090.SH,20241119,0.812052,0.843588,0.8061389999999999,0.839646,0.8140229999999999,0.013,3.1477,697555.0,29191.363
516090.SH,20241118,0.8179649999999999,0.8337330000000001,0.8061389999999999,0.8140229999999999,0.823878,-0.005,-1.1962,950981.0,39688.382
516090.SH,20241115,0.851472,0.851472,0.821907,0.823878,0.855414,-0.016,-3.6866,843577.0,35921.612
516090.SH,20241114,0.8849790000000001,0.88695,0.851472,0.855414,0.8810370000000001,-0.013,-2.9083,597724.61,26319.287
516090.SH,20241113,0.8613270000000001,0.883008,0.8573850000000001,0.8810370000000001,0.871182,0.005,1.1312,630385.0,27828.405
516090.SH,20241112,0.883008,0.9046890000000001,0.863298,0.871182,0.8731530000000001,-0.001,-0.2257,1152253.0,51815.205
516090.SH,20241111,0.835704,0.875124,0.831762,0.8731530000000001,0.84753,0.013,3.0233,1208898.0,52898.607
516090.SH,20241108,0.855414,0.871182,0.843588,0.84753,0.8495010000000001,-0.001,-0.232,1223176.03,53156.542
516090.SH,20241107,0.8297910000000001,0.851472,0.821907,0.8495010000000001,0.843588,0.003,0.7009,1019259.0,43201.315
516090.SH,20241106,0.8416170000000001,0.8731530000000001,0.8376750000000001,0.843588,0.8416170000000001,0.001,0.2342,1536968.0,66941.913
516090.SH,20241105,0.815994,0.843588,0.812052,0.8416170000000001,0.8179649999999999,0.012,2.8916,1081573.11,45758.438
