代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159885.SZ,20250625,0.849,0.867,0.849,0.8639999999999999,0.8504999999999999,0.009,1.5873,35688.5,2040.422
159885.SZ,20250624,0.8385,0.8534999999999999,0.8370000000000001,0.8504999999999999,0.8400000000000001,0.007,1.25,13389.0,756.552
159885.SZ,20250623,0.8355000000000001,0.8415000000000001,0.8325,0.8400000000000001,0.8355000000000001,0.003,0.5386,4519.0,251.583
159885.SZ,20250620,0.8430000000000001,0.8444999999999999,0.8325,0.8355000000000001,0.8355000000000001,0.0,0.0,17287.0,962.1
159885.SZ,20250619,0.8444999999999999,0.8474999999999999,0.8340000000000001,0.8355000000000001,0.8459999999999999,-0.007,-1.2411,39903.0,2245.656
159885.SZ,20250618,0.8430000000000001,0.8474999999999999,0.8415000000000001,0.8459999999999999,0.8430000000000001,0.002,0.3559,8275.5,466.916
159885.SZ,20250617,0.8400000000000001,0.8444999999999999,0.8370000000000001,0.8430000000000001,0.8400000000000001,0.002,0.3571,20381.5,1140.952
159885.SZ,20250616,0.8430000000000001,0.8459999999999999,0.8385,0.8400000000000001,0.8415000000000001,-0.001,-0.1783,5709.0,319.55
159885.SZ,20250613,0.8385,0.8459999999999999,0.8385,0.8415000000000001,0.8444999999999999,-0.002,-0.3552,22403.5,1259.58
159885.SZ,20250612,0.8430000000000001,0.8444999999999999,0.8415000000000001,0.8444999999999999,0.8474999999999999,-0.002,-0.354,2606.5,146.567
159885.SZ,20250611,0.8474999999999999,0.8519999999999999,0.8444999999999999,0.8474999999999999,0.8400000000000001,0.005,0.8929,15948.5,902.195
159885.SZ,20250610,0.8474999999999999,0.8474999999999999,0.8355000000000001,0.8400000000000001,0.8430000000000001,-0.002,-0.3559,7262.0,405.333
159885.SZ,20250609,0.8504999999999999,0.8504999999999999,0.8355000000000001,0.8430000000000001,0.8400000000000001,0.002,0.3571,6675.0,375.484
159885.SZ,20250606,0.8415000000000001,0.8430000000000001,0.8385,0.8400000000000001,0.8415000000000001,-0.001,-0.1783,20103.0,1127.419
159885.SZ,20250605,0.8385,0.8415000000000001,0.8370000000000001,0.8415000000000001,0.8415000000000001,0.0,0.0,28493.0,1591.92
159885.SZ,20250604,0.8400000000000001,0.8444999999999999,0.8400000000000001,0.8415000000000001,0.8400000000000001,0.001,0.1786,2904.0,163.193
159885.SZ,20250603,0.8400000000000001,0.8400000000000001,0.8355000000000001,0.8400000000000001,0.8400000000000001,0.0,0.0,28495.5,1590.386
159885.SZ,20250530,0.8459999999999999,0.8459999999999999,0.8385,0.8400000000000001,0.8459999999999999,-0.004,-0.7092,22760.5,1280.394
159885.SZ,20250529,0.8430000000000001,0.849,0.8415000000000001,0.8459999999999999,0.8444999999999999,0.001,0.1776,19572.5,1100.585
159885.SZ,20250528,0.8459999999999999,0.849,0.8430000000000001,0.8444999999999999,0.8474999999999999,-0.002,-0.354,2687.0,151.561
159885.SZ,20250527,0.8534999999999999,0.8534999999999999,0.8444999999999999,0.8474999999999999,0.8504999999999999,-0.002,-0.3527,41757.0,2360.573
159885.SZ,20250526,0.8594999999999999,0.8594999999999999,0.8474999999999999,0.8504999999999999,0.8594999999999999,-0.006,-1.0471,30473.5,1733.937
159885.SZ,20250523,0.8744999999999999,0.8744999999999999,0.8579999999999999,0.8594999999999999,0.8684999999999999,-0.006,-1.0363,6955.0,400.501
159885.SZ,20250522,0.8744999999999999,0.8744999999999999,0.867,0.8684999999999999,0.8744999999999999,-0.004,-0.6861,7162.0,415.438
159885.SZ,20250521,0.8699999999999999,0.8805,0.8579999999999999,0.8744999999999999,0.8654999999999999,0.006,1.0399,28851.0,1681.204
159885.SZ,20250520,0.8624999999999999,0.8684999999999999,0.8594999999999999,0.8654999999999999,0.861,0.003,0.5226,29676.5,1708.104
159885.SZ,20250519,0.8594999999999999,0.8639999999999999,0.855,0.861,0.8594999999999999,0.001,0.1745,15174.5,869.527
159885.SZ,20250516,0.861,0.8624999999999999,0.8564999999999999,0.8594999999999999,0.861,-0.001,-0.1742,8575.0,491.688
159885.SZ,20250515,0.8699999999999999,0.8699999999999999,0.8594999999999999,0.861,0.8699999999999999,-0.006,-1.0345,14627.0,840.327
159885.SZ,20250514,0.867,0.8714999999999999,0.8579999999999999,0.8699999999999999,0.867,0.002,0.346,43980.5,2531.044
159885.SZ,20250513,0.861,0.8744999999999999,0.861,0.867,0.8579999999999999,0.006,1.049,43467.5,2517.614
159885.SZ,20250512,0.8474999999999999,0.861,0.8474999999999999,0.8579999999999999,0.8430000000000001,0.01,1.7794,109623.5,6250.606
159885.SZ,20250509,0.8459999999999999,0.8459999999999999,0.8400000000000001,0.8430000000000001,0.8459999999999999,-0.002,-0.3546,13246.03,743.946
159885.SZ,20250508,0.8340000000000001,0.849,0.8340000000000001,0.8459999999999999,0.8340000000000001,0.008,1.4388,18227.5,1025.422
159885.SZ,20250507,0.8280000000000001,0.8400000000000001,0.8280000000000001,0.8340000000000001,0.8280000000000001,0.004,0.7246,15965.0,887.972
159885.SZ,20250506,0.8250000000000001,0.8295000000000001,0.8250000000000001,0.8280000000000001,0.8205,0.005,0.9141,39051.5,2148.582
159885.SZ,20250430,0.8250000000000001,0.8250000000000001,0.8205,0.8205,0.8205,0.0,0.0,8995.0,493.329
159885.SZ,20250429,0.8265,0.8265,0.8190000000000001,0.8205,0.8265,-0.004,-0.726,15419.53,846.069
159885.SZ,20250428,0.8250000000000001,0.8325,0.8250000000000001,0.8265,0.8235000000000001,0.002,0.3643,24858.0,1372.984
159885.SZ,20250425,0.8205,0.8265,0.8205,0.8235000000000001,0.8235000000000001,0.0,0.0,115088.0,6331.079
159885.SZ,20250424,0.8205,0.8280000000000001,0.8190000000000001,0.8235000000000001,0.8205,0.002,0.3656,99604.5,5466.42
159885.SZ,20250423,0.8235000000000001,0.8280000000000001,0.8190000000000001,0.8205,0.8205,0.0,0.0,3241.0,177.636
159885.SZ,20250422,0.8175000000000001,0.8220000000000001,0.8145,0.8205,0.8175000000000001,0.002,0.367,4412.0,240.722
159885.SZ,20250421,0.8115000000000001,0.8190000000000001,0.8115000000000001,0.8175000000000001,0.8130000000000001,0.003,0.5535,19274.5,1048.662
159885.SZ,20250418,0.81,0.8130000000000001,0.807,0.8130000000000001,0.8115000000000001,0.001,0.1848,20543.0,1108.67
159885.SZ,20250417,0.8130000000000001,0.8130000000000001,0.81,0.8115000000000001,0.8130000000000001,-0.001,-0.1845,3849.0,208.13
159885.SZ,20250416,0.8160000000000001,0.8160000000000001,0.8025,0.8130000000000001,0.8175000000000001,-0.003,-0.5505,46812.01,2520.522
159885.SZ,20250415,0.8160000000000001,0.8205,0.8130000000000001,0.8175000000000001,0.8145,0.002,0.3683,63616.0,3466.549
159885.SZ,20250414,0.8115000000000001,0.8190000000000001,0.8115000000000001,0.8145,0.8115000000000001,0.002,0.3697,18387.0,1000.297
159885.SZ,20250411,0.8085,0.8160000000000001,0.7935000000000001,0.8115000000000001,0.8085,0.002,0.3711,46662.54,2518.293
159885.SZ,20250410,0.7965,0.8190000000000001,0.7965,0.8085,0.7965,0.008,1.5066,38692.0,2094.018
159885.SZ,20250409,0.7875000000000001,0.801,0.7785,0.7965,0.795,0.001,0.1887,43935.04,2321.562
159885.SZ,20250408,0.78,0.798,0.78,0.795,0.78,0.01,1.9231,39253.06,2066.183
159885.SZ,20250407,0.8504999999999999,0.8504999999999999,0.774,0.78,0.8594999999999999,-0.053,-9.2496,275834.0,14634.193
159885.SZ,20250403,0.8684999999999999,0.8759999999999999,0.855,0.8594999999999999,0.8654999999999999,-0.004,-0.6932,71662.0,4109.383
159885.SZ,20250402,0.8759999999999999,0.8759999999999999,0.8639999999999999,0.8654999999999999,0.8684999999999999,-0.002,-0.3454,35718.0,2064.688
159885.SZ,20250401,0.867,0.873,0.8639999999999999,0.8684999999999999,0.8639999999999999,0.003,0.5208,15439.0,893.826
159885.SZ,20250331,0.879,0.8819999999999999,0.8624999999999999,0.8639999999999999,0.8805,-0.011,-1.8739,51514.0,2973.853
159885.SZ,20250328,0.8879999999999999,0.8895,0.8805,0.8805,0.8865,-0.004,-0.6768,16362.0,962.802
159885.SZ,20250327,0.8865,0.8939999999999999,0.885,0.8865,0.891,-0.003,-0.5051,17161.0,1014.686
159885.SZ,20250326,0.8925,0.8985,0.891,0.891,0.891,0.0,0.0,32076.0,1913.035
159885.SZ,20250325,0.8819999999999999,0.8939999999999999,0.8819999999999999,0.891,0.8819999999999999,0.006,1.0204,30530.0,1809.498
159885.SZ,20250324,0.8835,0.8865,0.8744999999999999,0.8819999999999999,0.8835,-0.001,-0.1698,46544.5,2730.89
159885.SZ,20250321,0.897,0.8985,0.8805,0.8835,0.8955,-0.008,-1.34,33948.0,2014.651
159885.SZ,20250320,0.903,0.903,0.8939999999999999,0.8955,0.8985,-0.002,-0.3339,74696.0,4470.423
159885.SZ,20250319,0.8925,0.9045,0.891,0.8985,0.8955,0.002,0.335,72351.0,4338.849
159885.SZ,20250318,0.897,0.8985,0.891,0.8955,0.8955,0.0,0.0,67685.0,4038.681
159885.SZ,20250317,0.9015,0.903,0.8895,0.8955,0.8925,0.002,0.3361,58666.0,3501.877
159885.SZ,20250314,0.879,0.8939999999999999,0.8759999999999999,0.8925,0.8775,0.01,1.7094,82282.51,4885.706
159885.SZ,20250313,0.8819999999999999,0.8865,0.8744999999999999,0.8775,0.8819999999999999,-0.003,-0.5102,89321.53,5230.431
159885.SZ,20250312,0.8835,0.885,0.8805,0.8819999999999999,0.8835,-0.001,-0.1698,53169.0,3127.104
159885.SZ,20250311,0.8775,0.8835,0.8744999999999999,0.8835,0.8819999999999999,0.001,0.1701,68057.5,3991.877
159885.SZ,20250310,0.885,0.8879999999999999,0.8775,0.8819999999999999,0.885,-0.002,-0.339,38298.5,2248.868
159885.SZ,20250307,0.8895,0.8895,0.8805,0.885,0.891,-0.004,-0.6734,21008.5,1236.562
159885.SZ,20250306,0.885,0.8925,0.8819999999999999,0.891,0.885,0.004,0.678,95865.0,5683.864
159885.SZ,20250305,0.891,0.891,0.8805,0.885,0.891,-0.004,-0.6734,62947.0,3711.663
159885.SZ,20250304,0.8939999999999999,0.8939999999999999,0.8865,0.891,0.8999999999999999,-0.006,-1.0,53211.1,3156.231
159885.SZ,20250303,0.8879999999999999,0.9119999999999999,0.8879999999999999,0.8999999999999999,0.8865,0.009,1.5228,72931.5,4394.178
159885.SZ,20250228,0.9015,0.9075,0.8865,0.8865,0.9015,-0.01,-1.6639,74687.5,4478.228
159885.SZ,20250227,0.903,0.903,0.8955,0.9015,0.903,-0.001,-0.1661,75055.5,4498.347
159885.SZ,20250226,0.8879999999999999,0.903,0.8879999999999999,0.903,0.885,0.012,2.0339,76673.54,4579.317
159885.SZ,20250225,0.885,0.891,0.8805,0.885,0.8879999999999999,-0.002,-0.3378,50704.5,2995.387
159885.SZ,20250224,0.891,0.8939999999999999,0.885,0.8879999999999999,0.891,-0.002,-0.3367,81667.5,4841.475
159885.SZ,20250221,0.885,0.891,0.8819999999999999,0.891,0.885,0.004,0.678,41687.0,2466.617
159885.SZ,20250220,0.891,0.891,0.8805,0.885,0.891,-0.004,-0.6734,30893.71,1821.562
159885.SZ,20250219,0.8865,0.8939999999999999,0.885,0.891,0.8865,0.003,0.5076,51786.5,3070.184
159885.SZ,20250218,0.8925,0.9015,0.8835,0.8865,0.8865,0.0,0.0,71132.0,4250.969
159885.SZ,20250217,0.8865,0.8879999999999999,0.8805,0.8865,0.885,0.001,0.1695,41975.5,2476.034
159885.SZ,20250214,0.8835,0.891,0.8835,0.885,0.879,0.004,0.6826,89654.57,5302.289
159885.SZ,20250213,0.8805,0.8865,0.8775,0.879,0.879,0.0,0.0,64221.0,3777.584
159885.SZ,20250212,0.8714999999999999,0.879,0.8684999999999999,0.879,0.8759999999999999,0.002,0.3425,51036.5,2972.206
