代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159645.SZ,20250626,0.65,0.65,0.644,0.646,0.652,-0.006,-0.9202,14709.0,952.778
159645.SZ,20250625,0.649,0.652,0.648,0.652,0.648,0.004,0.6173,2744.0,178.134
159645.SZ,20250624,0.643,0.651,0.634,0.648,0.645,0.003,0.4651,7052.0,458.741
159645.SZ,20250623,0.639,0.645,0.636,0.645,0.64,0.005,0.7813,4672.0,300.162
159645.SZ,20250620,0.64,0.661,0.64,0.64,0.638,0.002,0.3135,2586.0,165.993
159645.SZ,20250619,0.639,0.653,0.638,0.638,0.652,-0.014,-2.1472,5485.0,353.985
159645.SZ,20250618,0.657,0.657,0.647,0.652,0.659,-0.007,-1.0622,10319.0,672.79
159645.SZ,20250617,0.661,0.678,0.658,0.659,0.66,-0.001,-0.1515,15443.0,1027.095
159645.SZ,20250616,0.661,0.667,0.659,0.66,0.666,-0.006,-0.9009,12838.0,850.903
159645.SZ,20250613,0.679,0.683,0.666,0.666,0.681,-0.015,-2.2026,22000.0,1478.57
159645.SZ,20250612,0.667,0.683,0.667,0.681,0.671,0.01,1.4903,16584.0,1118.095
159645.SZ,20250611,0.673,0.677,0.67,0.671,0.675,-0.004,-0.5926,11653.0,785.781
159645.SZ,20250610,0.674,0.679,0.671,0.675,0.674,0.001,0.1484,14652.0,990.578
159645.SZ,20250609,0.659,0.682,0.659,0.674,0.66,0.014,2.1212,23199.0,1557.252
159645.SZ,20250606,0.668,0.67,0.659,0.66,0.67,-0.01,-1.4925,7197.0,477.041
159645.SZ,20250605,0.677,0.68,0.666,0.67,0.67,0.0,0.0,6093.0,408.295
159645.SZ,20250604,0.66,0.67,0.653,0.67,0.661,0.009,1.3616,11983.0,801.085
159645.SZ,20250603,0.658,0.661,0.655,0.661,0.655,0.006,0.916,12958.0,853.394
159645.SZ,20250530,0.655,0.661,0.653,0.655,0.652,0.003,0.4601,8612.0,564.127
159645.SZ,20250529,0.638,0.653,0.638,0.652,0.637,0.015,2.3548,17165.0,1107.821
159645.SZ,20250528,0.642,0.643,0.637,0.637,0.643,-0.006,-0.9331,11302.0,722.94
159645.SZ,20250527,0.635,0.645,0.635,0.643,0.635,0.008,1.2598,14073.0,898.758
159645.SZ,20250526,0.639,0.641,0.635,0.635,0.641,-0.006,-0.936,19559.0,1249.039
159645.SZ,20250523,0.643,0.651,0.641,0.641,0.644,-0.003,-0.4658,10082.0,652.803
159645.SZ,20250522,0.646,0.647,0.643,0.644,0.649,-0.005,-0.7704,16081.0,1036.395
159645.SZ,20250521,0.648,0.653,0.646,0.649,0.648,0.001,0.1543,8936.0,580.134
159645.SZ,20250520,0.645,0.649,0.644,0.648,0.638,0.01,1.5674,44041.0,2848.732
159645.SZ,20250519,0.634,0.639,0.634,0.638,0.637,0.001,0.157,7195.0,457.514
159645.SZ,20250516,0.63,0.638,0.629,0.637,0.632,0.005,0.7911,6326.01,400.81
159645.SZ,20250515,0.632,0.635,0.632,0.632,0.635,-0.003,-0.4724,14662.0,928.188
159645.SZ,20250514,0.632,0.635,0.63,0.635,0.634,0.001,0.1577,5282.0,333.396
159645.SZ,20250513,0.632,0.635,0.63,0.634,0.626,0.008,1.278,23277.0,1470.806
159645.SZ,20250512,0.626,0.626,0.621,0.626,0.625,0.001,0.16,14442.0,899.558
159645.SZ,20250509,0.622,0.627,0.622,0.625,0.626,-0.001,-0.1597,3943.0,246.405
159645.SZ,20250508,0.622,0.626,0.621,0.626,0.623,0.003,0.4815,6848.0,427.582
159645.SZ,20250507,0.627,0.634,0.623,0.623,0.625,-0.002,-0.32,25715.0,1608.91
159645.SZ,20250506,0.621,0.627,0.619,0.625,0.617,0.008,1.2966,11201.0,697.163
159645.SZ,20250430,0.613,0.617,0.613,0.617,0.614,0.003,0.4886,7867.0,483.796
159645.SZ,20250429,0.614,0.617,0.613,0.614,0.615,-0.001,-0.1626,4621.0,284.01
159645.SZ,20250428,0.62,0.62,0.612,0.615,0.619,-0.004,-0.6462,8531.0,524.472
159645.SZ,20250425,0.617,0.622,0.617,0.619,0.616,0.003,0.487,2884.0,178.064
159645.SZ,20250424,0.622,0.622,0.616,0.616,0.617,-0.001,-0.1621,3213.0,199.522
159645.SZ,20250423,0.622,0.623,0.617,0.617,0.62,-0.003,-0.4839,27338.0,1690.495
159645.SZ,20250422,0.619,0.622,0.617,0.62,0.623,-0.003,-0.4815,20741.0,1282.684
159645.SZ,20250421,0.616,0.623,0.615,0.623,0.622,0.001,0.1608,37941.0,2348.738
