代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
159909.SZ,20250625,6.443136,6.541056,6.443136,6.541056,6.423552,0.012,1.8293,38695.14,2567.085
159909.SZ,20250624,6.355008,6.423552,6.355008,6.423552,6.345216,0.008,1.2346,23911.0,1562.673
159909.SZ,20250623,6.306048,6.355008,6.286464,6.345216,6.31584,0.003,0.4651,29751.0,1925.907
159909.SZ,20250620,6.3648,6.374592,6.296256,6.31584,6.335424,-0.002,-0.3091,73580.0,4760.152
159909.SZ,20250619,6.423552,6.452928,6.335424,6.335424,6.41376,-0.008,-1.2214,42201.0,2749.935
159909.SZ,20250618,6.345216,6.423552,6.296256,6.41376,6.335424,0.008,1.2365,65044.0,4245.775
159909.SZ,20250617,6.31584,6.345216,6.296256,6.335424,6.31584,0.002,0.3101,32602.0,2105.481
159909.SZ,20250616,6.237504,6.325632,6.21792,6.31584,6.21792,0.01,1.5748,79164.47,5090.309
159909.SZ,20250613,6.247296,6.2668800000000005,6.16896,6.21792,6.2668800000000005,-0.005,-0.7813,32408.0,2059.74
159909.SZ,20250612,6.21792,6.325632,6.21792,6.2668800000000005,6.237504,0.003,0.471,25904.47,1662.229
159909.SZ,20250611,6.247296,6.296256,6.237504,6.237504,6.247296,-0.001,-0.1567,37966.0,2431.373
159909.SZ,20250610,6.325632,6.325632,6.16896,6.247296,6.325632,-0.008,-1.2384,38351.0,2440.227
159909.SZ,20250609,6.306048,6.355008,6.237504,6.325632,6.257088,0.007,1.0955,39715.0,2561.052
159909.SZ,20250606,6.2668800000000005,6.286464,6.21792,6.257088,6.276672,-0.002,-0.312,30350.0,1938.404
159909.SZ,20250605,6.149376,6.276672,6.129792,6.276672,6.129792,0.015,2.3962,61885.41,3931.626
159909.SZ,20250604,6.051456,6.149376,6.051456,6.129792,6.051456,0.008,1.2945,36775.0,2297.252
159909.SZ,20250603,6.041664,6.061248,6.002496,6.051456,6.041664,0.001,0.1621,23771.0,1467.24
159909.SZ,20250530,6.090624,6.090624,6.02208,6.041664,6.12,-0.008,-1.28,29114.0,1796.051
159909.SZ,20250529,6.031872,6.12,6.031872,6.12,5.992704,0.013,2.1242,38809.0,2413.808
159909.SZ,20250528,5.982912,6.051456,5.97312,5.992704,6.012288,-0.002,-0.3257,36963.0,2264.876
159909.SZ,20250527,6.080832,6.080832,6.002496,6.012288,6.080832,-0.007,-1.1272,29845.0,1836.365
159909.SZ,20250526,6.031872,6.100416,6.031872,6.080832,6.061248,0.002,0.3231,20121.0,1245.035
159909.SZ,20250523,6.110208,6.129792,6.031872,6.061248,6.110208,-0.005,-0.8013,29092.0,1804.399
159909.SZ,20250522,6.159168,6.159168,6.100416,6.110208,6.139584,-0.003,-0.4785,19445.59,1216.009
159909.SZ,20250521,6.16896,6.16896,6.12,6.139584,6.178752,-0.004,-0.6339,30931.0,1937.307
159909.SZ,20250520,6.12,6.198336,6.080832,6.178752,6.110208,0.007,1.1218,147726.0,9243.614
159909.SZ,20250519,6.188544,6.198336,6.07104,6.110208,6.159168,-0.005,-0.7949,59011.0,3676.697
159909.SZ,20250516,6.149376,6.198336,6.139584,6.159168,6.149376,0.001,0.1592,11758.0,739.153
159909.SZ,20250515,6.247296,6.247296,6.139584,6.149376,6.276672,-0.013,-2.0281,37752.92,2381.178
159909.SZ,20250514,6.286464,6.335424,6.227712,6.276672,6.247296,0.003,0.4702,51831.0,3313.731
159909.SZ,20250513,6.355008,6.41376,6.247296,6.247296,6.31584,-0.007,-1.0853,83737.0,5384.286
159909.SZ,20250512,6.227712,6.31584,6.21792,6.31584,6.159168,0.016,2.5437,56703.0,3619.97
159909.SZ,20250509,6.227712,6.227712,6.12,6.159168,6.257088,-0.01,-1.5649,45601.0,2867.091
159909.SZ,20250508,6.149376,6.2668800000000005,6.149376,6.257088,6.149376,0.011,1.7516,85019.0,5388.358
159909.SZ,20250507,6.21792,6.306048,6.110208,6.149376,6.159168,-0.001,-0.159,87351.0,5516.143
159909.SZ,20250506,6.061248,6.16896,6.031872,6.159168,6.02208,0.014,2.2764,60294.0,3766.78
159909.SZ,20250430,5.953536,6.02208,5.92416,6.02208,5.953536,0.007,1.1513,13649.0,836.595
