代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
561010.SH,20250626,1.084,1.103,1.077,1.089,1.084,0.005,0.4613,65353.0,7129.8
561010.SH,20250625,1.041,1.088,1.026,1.084,1.041,0.043,4.1306,89232.0,9452.005
561010.SH,20250624,1.018,1.044,1.012,1.041,1.017,0.024,2.3599,48657.0,5018.289
561010.SH,20250623,0.99,1.02,0.987,1.017,0.993,0.024,2.4169,23128.0,2335.838
561010.SH,20250620,1.01,1.011,0.992,0.993,1.014,-0.021,-2.071,32958.0,3288.077
561010.SH,20250619,1.031,1.04,1.012,1.014,1.033,-0.019,-1.8393,11432.0,1169.255
561010.SH,20250618,1.034,1.035,1.026,1.033,1.034,-0.001,-0.0967,21451.0,2215.423
561010.SH,20250617,1.035,1.041,1.03,1.034,1.036,-0.002,-0.1931,39875.0,4128.129
561010.SH,20250616,1.009,1.037,1.008,1.036,1.009,0.027,2.6759,52191.0,5377.136
561010.SH,20250613,1.027,1.027,1.008,1.009,1.027,-0.018,-1.7527,38156.0,3866.31
561010.SH,20250612,1.021,1.035,1.02,1.027,1.029,-0.002,-0.1944,10866.0,1115.173
561010.SH,20250611,1.023,1.04,1.021,1.029,1.023,0.006,0.5865,22884.0,2357.509
561010.SH,20250610,1.045,1.045,1.012,1.023,1.049,-0.026,-2.4786,54050.54,5526.978
561010.SH,20250609,1.036,1.053,1.033,1.049,1.037,0.012,1.1572,24920.0,2608.351
561010.SH,20250606,1.047,1.048,1.031,1.037,1.047,-0.01,-0.9551,20620.66,2137.677
561010.SH,20250605,1.023,1.051,1.023,1.047,1.023,0.024,2.346,49485.0,5132.781
561010.SH,20250604,1.011,1.024,1.011,1.023,1.016,0.007,0.689,40610.0,4141.513
561010.SH,20250603,0.999,1.028,0.999,1.016,1.007,0.009,0.8937,129099.86,13197.765
561010.SH,20250530,1.02,1.021,1.002,1.007,1.022,-0.015,-1.4677,45155.64,4558.511
561010.SH,20250529,0.984,1.024,0.984,1.022,0.984,0.038,3.8618,58704.0,5952.279
561010.SH,20250528,0.994,0.998,0.981,0.984,0.994,-0.01,-1.006,20194.71,1991.957
561010.SH,20250527,1.001,1.001,0.99,0.994,1.001,-0.007,-0.6993,23808.0,2365.585
561010.SH,20250526,0.99,1.022,0.99,1.001,0.99,0.011,1.1111,30119.0,2999.669
561010.SH,20250523,1.005,1.015,0.99,0.99,1.009,-0.019,-1.8831,30638.0,3055.086
561010.SH,20250522,1.017,1.021,1.002,1.009,1.017,-0.008,-0.7866,18833.0,1912.75
561010.SH,20250521,1.023,1.024,1.015,1.017,1.024,-0.007,-0.6836,20074.0,2040.903
561010.SH,20250520,1.023,1.029,1.017,1.024,1.023,0.001,0.0978,15344.0,1571.425
561010.SH,20250519,1.017,1.026,1.008,1.023,1.021,0.002,0.1959,25259.0,2570.397
561010.SH,20250516,1.019,1.028,1.019,1.021,1.025,-0.004,-0.3902,20158.0,2061.934
561010.SH,20250515,1.054,1.054,1.023,1.025,1.056,-0.031,-2.9356,25982.0,2684.649
561010.SH,20250514,1.045,1.069,1.037,1.056,1.045,0.011,1.0526,53936.0,5653.093
561010.SH,20250513,1.057,1.08,1.045,1.045,1.054,-0.009,-0.8539,30591.0,3216.204
561010.SH,20250512,1.04,1.054,1.04,1.054,1.039,0.015,1.4437,24659.0,2587.125
561010.SH,20250509,1.06,1.06,1.036,1.039,1.058,-0.019,-1.7958,55888.0,5836.109
561010.SH,20250508,1.048,1.062,1.043,1.058,1.05,0.008,0.7619,60926.0,6425.05
561010.SH,20250507,1.072,1.09,1.041,1.05,1.059,-0.009,-0.8499,57858.0,6144.062
561010.SH,20250506,1.025,1.06,1.025,1.059,1.022,0.037,3.6204,106069.0,11085.47
561010.SH,20250430,0.992,1.025,0.992,1.022,0.992,0.03,3.0242,136040.0,13869.393
561010.SH,20250429,0.989,0.995,0.977,0.992,0.988,0.004,0.4049,21601.0,2136.957
561010.SH,20250428,0.994,1.002,0.984,0.988,0.994,-0.006,-0.6036,29602.0,2935.2
561010.SH,20250425,1.008,1.008,0.984,0.994,0.985,0.009,0.9137,18887.0,1879.385
561010.SH,20250424,1.006,1.006,0.983,0.985,1.012,-0.027,-2.668,24208.0,2404.962
561010.SH,20250423,1.02,1.026,1.006,1.012,1.007,0.005,0.4965,17910.0,1819.182
561010.SH,20250422,1.015,1.016,1.004,1.007,1.014,-0.007,-0.6903,35581.0,3586.607
561010.SH,20250421,0.979,1.014,0.976,1.014,0.988,0.026,2.6316,47808.0,4790.072
561010.SH,20250418,0.985,0.994,0.981,0.988,0.988,0.0,0.0,20153.0,1988.904
561010.SH,20250417,0.977,1.0,0.977,0.988,0.983,0.005,0.5086,24391.0,2420.192
561010.SH,20250416,0.99,0.991,0.968,0.983,0.993,-0.01,-1.007,35183.0,3453.129
561010.SH,20250415,0.998,1.002,0.985,0.993,1.003,-0.01,-0.997,28737.0,2852.774
561010.SH,20250414,1.01,1.015,0.999,1.003,0.995,0.008,0.804,37184.0,3748.887
561010.SH,20250411,0.961,1.004,0.961,0.995,0.985,0.01,1.0152,80213.0,7959.512
561010.SH,20250410,0.999,1.014,0.984,0.985,0.971,0.014,1.4418,74301.0,7391.038
561010.SH,20250409,0.922,0.979,0.892,0.971,0.936,0.035,3.7393,72831.0,6857.506
561010.SH,20250408,0.924,0.957,0.911,0.936,0.95,-0.014,-1.4737,99545.0,9303.232
561010.SH,20250407,0.964,1.02,0.95,0.95,1.055,-0.105,-9.9526,32136.0,3117.331
561010.SH,20250403,1.065,1.072,1.017,1.055,1.06,-0.005,-0.4717,24564.0,2605.353
561010.SH,20250402,1.056,1.07,1.054,1.06,1.055,0.005,0.4739,24792.0,2629.299
561010.SH,20250401,1.067,1.073,1.053,1.055,1.067,-0.012,-1.1246,18154.0,1932.669
561010.SH,20250331,1.068,1.069,1.038,1.067,1.069,-0.002,-0.1871,41369.0,4357.443
561010.SH,20250328,1.08,1.085,1.069,1.069,1.079,-0.01,-0.9268,39796.0,4293.932
561010.SH,20250327,1.083,1.092,1.066,1.079,1.078,0.001,0.0928,28571.0,3084.621
561010.SH,20250326,1.078,1.088,1.076,1.078,1.078,0.0,0.0,38918.0,4211.327
561010.SH,20250325,1.096,1.097,1.075,1.078,1.095,-0.017,-1.5525,49825.0,5408.495
561010.SH,20250324,1.111,1.113,1.07,1.095,1.114,-0.019,-1.7056,51157.0,5590.802
561010.SH,20250321,1.148,1.148,1.112,1.114,1.152,-0.038,-3.2986,71349.0,8021.014
561010.SH,20250320,1.165,1.17,1.151,1.152,1.165,-0.013,-1.1159,37225.0,4317.589
561010.SH,20250319,1.182,1.185,1.159,1.165,1.185,-0.02,-1.6878,35521.0,4144.11
561010.SH,20250318,1.19,1.199,1.178,1.185,1.182,0.003,0.2538,45332.0,5369.276
561010.SH,20250317,1.186,1.191,1.177,1.182,1.187,-0.005,-0.4212,24460.0,2895.103
561010.SH,20250314,1.164,1.19,1.152,1.187,1.163,0.024,2.0636,49182.0,5773.942
561010.SH,20250313,1.185,1.189,1.151,1.163,1.189,-0.026,-2.1867,58281.0,6804.89
561010.SH,20250312,1.19,1.209,1.186,1.189,1.182,0.007,0.5922,76964.0,9204.452
561010.SH,20250311,1.166,1.189,1.165,1.182,1.19,-0.008,-0.6723,72340.0,8518.923
561010.SH,20250310,1.216,1.216,1.178,1.19,1.216,-0.026,-2.1382,136235.0,16231.205
561010.SH,20250307,1.236,1.249,1.203,1.216,1.24,-0.024,-1.9355,106029.0,13022.516
561010.SH,20250306,1.192,1.255,1.191,1.24,1.174,0.066,5.6218,135969.0,16693.364
561010.SH,20250305,1.162,1.176,1.153,1.174,1.165,0.009,0.7725,88990.0,10359.426
561010.SH,20250304,1.13,1.169,1.129,1.165,1.14,0.025,2.193,115512.0,13368.677
561010.SH,20250303,1.132,1.165,1.126,1.14,1.129,0.011,0.9743,60156.0,6888.417
561010.SH,20250228,1.192,1.192,1.124,1.129,1.199,-0.07,-5.8382,70610.0,8181.997
561010.SH,20250227,1.228,1.232,1.177,1.199,1.229,-0.03,-2.441,86584.0,10412.226
561010.SH,20250226,1.213,1.23,1.204,1.229,1.215,0.014,1.1523,83077.0,10141.471
561010.SH,20250225,1.228,1.241,1.185,1.215,1.238,-0.023,-1.8578,119794.0,14594.037
561010.SH,20250224,1.244,1.256,1.221,1.238,1.245,-0.007,-0.5622,115240.0,14229.363
561010.SH,20250221,1.196,1.246,1.185,1.245,1.195,0.05,4.1841,146886.0,17907.082
561010.SH,20250220,1.198,1.207,1.179,1.195,1.199,-0.004,-0.3336,148683.0,17756.854
561010.SH,20250219,1.161,1.203,1.159,1.199,1.167,0.032,2.7421,202285.0,23949.34
561010.SH,20250218,1.212,1.224,1.163,1.167,1.22,-0.053,-4.3443,161181.0,19220.318
561010.SH,20250217,1.232,1.257,1.209,1.22,1.221,-0.001,-0.0819,174870.0,21563.406
561010.SH,20250214,1.163,1.222,1.14,1.221,1.173,0.048,4.0921,238916.0,28527.407
561010.SH,20250213,1.196,1.196,1.161,1.173,1.196,-0.023,-1.9231,182071.0,21451.943
561010.SH,20250212,1.147,1.197,1.147,1.196,1.159,0.037,3.1924,225893.0,26640.066
561010.SH,20250211,1.174,1.181,1.148,1.159,1.178,-0.019,-1.6129,132162.0,15321.211
561010.SH,20250210,1.145,1.18,1.142,1.178,1.13,0.048,4.2478,210051.0,24417.818
561010.SH,20250207,1.097,1.155,1.08,1.13,1.103,0.027,2.4479,242754.0,27329.283
561010.SH,20250206,1.079,1.106,1.055,1.103,1.084,0.019,1.7528,231104.0,25064.217
561010.SH,20250205,1.03,1.087,1.03,1.084,1.0,0.084,8.4,169184.0,18025.686
561010.SH,20250127,1.037,1.043,0.997,1.0,1.011,-0.011,-1.088,102581.0,10407.243
561010.SH,20250124,0.965,1.017,0.96,1.011,0.967,0.044,4.5502,125129.0,12459.721
561010.SH,20250123,0.97,1.005,0.964,0.967,0.964,0.003,0.3112,64101.0,6349.279
561010.SH,20250122,0.979,0.979,0.96,0.964,0.974,-0.01,-1.0267,81625.0,7889.34
561010.SH,20250121,0.98,0.98,0.96,0.974,0.97,0.004,0.4124,32705.0,3159.609
561010.SH,20250120,0.989,0.989,0.964,0.97,0.968,0.002,0.2066,37927.0,3688.642
561010.SH,20250117,0.959,0.979,0.958,0.968,0.966,0.002,0.207,51773.1,5004.596
561010.SH,20250116,0.968,0.995,0.96,0.966,0.96,0.006,0.625,159472.1,15514.673
561010.SH,20250115,0.966,0.975,0.954,0.96,0.974,-0.014,-1.4374,85358.0,8205.076
561010.SH,20250114,0.923,0.974,0.911,0.974,0.911,0.063,6.9155,117702.0,11229.819
561010.SH,20250113,0.89,0.917,0.883,0.911,0.901,0.01,1.1099,74360.0,6630.922
561010.SH,20250110,0.924,0.937,0.901,0.901,0.925,-0.024,-2.5946,57215.0,5272.197
561010.SH,20250109,0.91,0.932,0.91,0.925,0.916,0.009,0.9825,29695.0,2748.351
561010.SH,20250108,0.923,0.927,0.886,0.916,0.923,-0.007,-0.7584,86389.0,7802.376
561010.SH,20250107,0.91,0.923,0.902,0.923,0.901,0.022,2.4417,19753.0,1805.544
561010.SH,20250106,0.91,0.919,0.896,0.901,0.91,-0.009,-0.989,90055.0,8174.371
561010.SH,20250103,0.96,0.96,0.91,0.91,0.956,-0.046,-4.8117,96168.0,9025.14
561010.SH,20250102,1.014,1.014,0.945,0.956,1.002,-0.046,-4.5908,100008.0,9715.462
561010.SH,20241231,1.051,1.055,1.002,1.002,1.05,-0.048,-4.5714,44894.0,4589.669
561010.SH,20241230,1.05,1.055,1.03,1.05,1.05,0.0,0.0,37281.0,3895.43
561010.SH,20241227,1.049,1.075,1.046,1.05,1.049,0.001,0.0953,42974.0,4559.396
561010.SH,20241226,1.038,1.06,1.038,1.049,1.037,0.012,1.1572,24002.0,2519.529
561010.SH,20241225,1.056,1.056,1.025,1.037,1.057,-0.02,-1.8921,46491.0,4821.404
561010.SH,20241224,1.06,1.06,1.037,1.057,1.052,0.005,0.4753,39513.0,4147.497
561010.SH,20241223,1.104,1.116,1.049,1.052,1.1,-0.048,-4.3636,84599.0,9032.458
561010.SH,20241220,1.091,1.111,1.081,1.1,1.091,0.009,0.8249,42022.0,4597.375
561010.SH,20241219,1.078,1.095,1.062,1.091,1.085,0.006,0.553,65585.0,7079.93
561010.SH,20241218,1.07,1.091,1.057,1.085,1.067,0.018,1.687,66582.0,7142.54
