日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2021-12-30,562510,1.007,1.007,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:35
2021-12-31,562510,1.008111,1.007556,0.000556,0.000111,0.000889,是,是,是,0.000445,0.000556,0.000889,2025-06-29 16:58:35
2022-01-04,562510,1.014753,1.010938,0.003815,0.000852,0.005926,是,是,是,0.002963,0.003815,0.005926,2025-06-29 16:58:35
2022-01-05,562510,1.020141,1.014056,0.006085,0.001898,0.008373,是,是,是,0.004187,0.006085,0.008373,2025-06-29 16:58:35
2022-01-06,562510,1.022999,1.016161,0.006838,0.002886,0.007903,是,是,是,0.003952,0.006838,0.007903,2025-06-29 16:58:35
2022-01-07,562510,1.023666,1.017254,0.006411,0.003591,0.00564,是,是,是,0.00282,0.006411,0.00564,2025-06-29 16:58:35
2022-01-10,562510,1.02574,1.019004,0.006736,0.00422,0.005032,是,是,是,0.002516,0.006736,0.005032,2025-06-29 16:58:35
2022-01-11,562510,1.025353,1.019559,0.005794,0.004535,0.002519,是,是,是,0.001259,0.005794,0.002519,2025-06-29 16:58:35
2022-01-12,562510,1.030164,1.022608,0.007556,0.005139,0.004833,是,是,是,0.002417,0.007556,0.004833,2025-06-29 16:58:35
2022-01-13,562510,1.031683,1.024207,0.007476,0.005607,0.003738,是,是,是,0.001869,0.007476,0.003738,2025-06-29 16:58:35
2022-01-14,562510,1.02842,1.023406,0.005014,0.005488,-0.000949,否,是,是,-0.000474,0.005014,0.000949,2025-06-29 16:58:35
2022-01-17,562510,1.024993,1.02225,0.002743,0.004939,-0.004391,否,是,是,-0.002196,0.002743,0.004391,2025-06-29 16:58:35
2022-01-18,562510,1.024106,1.022111,0.001995,0.00435,-0.004711,否,是,是,-0.002355,0.001995,0.004711,2025-06-29 16:58:35
2022-01-19,562510,1.024527,1.022543,0.001984,0.003877,-0.003787,否,是,是,-0.001893,0.001984,0.003787,2025-06-29 16:58:35
2022-01-20,562510,1.029299,1.02515,0.004149,0.003931,0.000436,是,是,是,0.000218,0.004149,0.000436,2025-06-29 16:58:35
2022-01-21,562510,1.036121,1.029022,0.007099,0.004565,0.005069,是,是,是,0.002534,0.007099,0.005069,2025-06-29 16:58:35
2022-01-24,562510,1.042539,1.033019,0.009519,0.005556,0.007927,是,是,是,0.003963,0.009519,0.007927,2025-06-29 16:58:35
2022-01-25,562510,1.048641,1.037128,0.011513,0.006747,0.009531,是,是,是,0.004766,0.011513,0.009531,2025-06-29 16:58:35
2022-01-26,562510,1.048943,1.038559,0.010385,0.007475,0.00582,是,是,是,0.00291,0.010385,0.00582,2025-06-29 16:58:35
2022-01-27,562510,1.043622,1.037052,0.00657,0.007294,-0.001447,否,是,是,-0.000724,0.00657,0.001447,2025-06-29 16:58:35
2022-01-28,562510,1.043929,1.037935,0.005993,0.007034,-0.002081,否,是,是,-0.001041,0.005993,0.002081,2025-06-29 16:58:35
2022-02-07,562510,1.045278,1.039276,0.006002,0.006827,-0.001651,否,是,是,-0.000825,0.006002,0.001651,2025-06-29 16:58:35
2022-02-08,562510,1.053438,1.044023,0.009415,0.007345,0.004141,是,是,是,0.00207,0.009415,0.004141,2025-06-29 16:58:35
2022-02-09,562510,1.062896,1.049798,0.013098,0.008496,0.009205,是,是,是,0.004602,0.013098,0.009205,2025-06-29 16:58:35
2022-02-10,562510,1.080919,1.060265,0.020655,0.010927,0.019454,是,是,是,0.009728,0.020655,0.019454,2025-06-29 16:58:35
2022-02-11,562510,1.094048,1.069124,0.024924,0.013727,0.022395,是,是,是,0.011197,0.024924,0.022395,2025-06-29 16:58:35
2022-02-14,562510,1.102038,1.075888,0.026149,0.016211,0.019876,是,是,是,0.009938,0.026149,0.019876,2025-06-29 16:58:35
2022-02-15,562510,1.101807,1.078679,0.023129,0.017595,0.011068,是,是,是,0.005534,0.023129,0.011068,2025-06-29 16:58:35
2022-02-16,562510,1.102961,1.081825,0.021136,0.018303,0.005666,是,是,是,0.002833,0.021136,0.005666,2025-06-29 16:58:35
2022-02-17,562510,1.097414,1.0814,0.016014,0.017845,-0.003663,否,是,是,-0.001831,0.016014,0.003663,2025-06-29 16:58:35
2022-02-18,562510,1.095767,1.082356,0.013411,0.016958,-0.007095,否,是,是,-0.003547,0.013411,0.007095,2025-06-29 16:58:35
2022-02-21,562510,1.09493,1.083427,0.011502,0.015867,-0.00873,否,是,是,-0.004365,0.011502,0.00873,2025-06-29 16:58:35
2022-02-22,562510,1.08739,1.080935,0.006454,0.013984,-0.015061,否,是,是,-0.00753,0.006454,0.015061,2025-06-29 16:58:35
2022-02-23,562510,1.079081,1.077498,0.001583,0.011504,-0.019843,否,是,是,-0.009921,0.001583,0.019843,2025-06-29 16:58:35
2022-02-24,562510,1.066618,1.071443,-0.004824,0.008238,-0.026126,否,否,是,-0.013062,0.004824,0.026126,2025-06-29 16:58:35
2022-02-25,562510,1.059148,1.067171,-0.008024,0.004986,-0.026019,否,否,是,-0.01301,0.008024,0.026019,2025-06-29 16:58:35
2022-02-28,562510,1.050893,1.062152,-0.01126,0.001737,-0.025993,否,否,是,-0.012997,0.01126,0.025993,2025-06-29 16:58:35
2022-03-01,562510,1.049805,1.060358,-0.010552,-0.000721,-0.019663,否,否,否,-0.009831,0.010552,0.019663,2025-06-29 16:58:35
2022-03-02,562510,1.04696,1.057762,-0.010803,-0.002737,-0.016131,否,否,否,-0.008066,0.010803,0.016131,2025-06-29 16:58:35
2022-03-03,562510,1.051858,1.059011,-0.007153,-0.003621,-0.007066,否,否,否,-0.003532,0.007153,0.007066,2025-06-29 16:58:35
2022-03-04,562510,1.056111,1.060343,-0.004232,-0.003743,-0.000978,否,否,否,-0.000489,0.004232,0.000978,2025-06-29 16:58:35
2022-03-07,562510,1.045198,1.054416,-0.009218,-0.004838,-0.008761,否,否,否,-0.00438,0.009218,0.008761,2025-06-29 16:58:35
2022-03-08,562510,1.028043,1.044814,-0.016772,-0.007225,-0.019094,否,否,否,-0.009547,0.016772,0.019094,2025-06-29 16:58:35
