日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-11-01,517520,0.986,0.986,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:32
2023-11-02,517520,0.985333,0.985667,-0.000333,-6.7e-05,-0.000533,否,否,否,-0.000266,0.000333,0.000533,2025-06-29 16:58:32
2023-11-03,517520,0.983259,0.984593,-0.001333,-0.00032,-0.002027,否,否,否,-0.001013,0.001333,0.002027,2025-06-29 16:58:32
2023-11-06,517520,0.980979,0.983305,-0.002325,-0.000721,-0.003208,否,否,否,-0.001604,0.002325,0.003208,2025-06-29 16:58:32
2023-11-07,517520,0.977873,0.981493,-0.00362,-0.001301,-0.004638,否,否,否,-0.002319,0.00362,0.004638,2025-06-29 16:58:32
2023-11-08,517520,0.97279,0.978549,-0.005759,-0.002193,-0.007133,否,否,否,-0.003566,0.005759,0.007133,2025-06-29 16:58:32
2023-11-09,517520,0.969059,0.976044,-0.006985,-0.003151,-0.007668,否,否,否,-0.003834,0.006985,0.007668,2025-06-29 16:58:32
2023-11-10,517520,0.96549,0.973483,-0.007993,-0.004119,-0.007747,否,否,否,-0.003874,0.007993,0.007747,2025-06-29 16:58:32
2023-11-13,517520,0.965159,0.97243,-0.007271,-0.00475,-0.005042,否,否,否,-0.002521,0.007271,0.005042,2025-06-29 16:58:32
2023-11-14,517520,0.963346,0.970715,-0.007369,-0.005274,-0.004191,否,否,否,-0.002095,0.007369,0.004191,2025-06-29 16:58:32
2023-11-15,517520,0.965714,0.97108,-0.005367,-0.005292,-0.000149,否,否,否,-7.5e-05,0.005367,0.000149,2025-06-29 16:58:32
2023-11-16,517520,0.965555,0.970405,-0.00485,-0.005204,0.000708,是,否,否,0.000354,0.00485,0.000708,2025-06-29 16:58:32
2023-11-17,517520,0.968098,0.971137,-0.003039,-0.004771,0.003463,是,否,否,0.001732,0.003039,0.003463,2025-06-29 16:58:32
2023-11-20,517520,0.968965,0.971233,-0.002268,-0.00427,0.004005,是,否,否,0.002002,0.002268,0.004005,2025-06-29 16:58:32
2023-11-21,517520,0.971417,0.972207,-0.00079,-0.003574,0.005569,是,否,否,0.002784,0.00079,0.005569,2025-06-29 16:58:32
2023-11-22,517520,0.972436,0.972629,-0.000193,-0.002898,0.00541,是,否,否,0.002705,0.000193,0.00541,2025-06-29 16:58:32
2023-11-23,517520,0.973228,0.973003,0.000225,-0.002273,0.004996,是,是,否,0.002498,0.000225,0.004996,2025-06-29 16:58:32
2023-11-24,517520,0.971399,0.972114,-0.000715,-0.001962,0.002494,是,否,否,0.001247,0.000715,0.002494,2025-06-29 16:58:32
2023-11-27,517520,0.971977,0.972324,-0.000346,-0.001639,0.002585,是,否,否,0.001293,0.000346,0.002585,2025-06-29 16:58:32
2023-11-28,517520,0.97176,0.972177,-0.000416,-0.001394,0.001955,是,否,否,0.000978,0.000416,0.001955,2025-06-29 16:58:32
2023-11-29,517520,0.975813,0.974157,0.001657,-0.000784,0.004881,是,是,否,0.002441,0.001657,0.004881,2025-06-29 16:58:32
2023-11-30,517520,0.978744,0.975806,0.002938,-4e-05,0.005955,是,是,否,0.002978,0.002938,0.005955,2025-06-29 16:58:32
2023-12-01,517520,0.980579,0.97705,0.003529,0.000674,0.005709,是,是,是,0.002855,0.003529,0.005709,2025-06-29 16:58:32
2023-12-04,517520,0.98845,0.981378,0.007072,0.001954,0.010237,是,是,是,0.005118,0.007072,0.010237,2025-06-29 16:58:32
2023-12-05,517520,0.987461,0.981669,0.005792,0.002721,0.006141,是,是,是,0.003071,0.005792,0.006141,2025-06-29 16:58:32
2023-12-06,517520,0.988025,0.982595,0.005431,0.003263,0.004335,是,是,是,0.002168,0.005431,0.004335,2025-06-29 16:58:32
2023-12-07,517520,0.987131,0.982751,0.00438,0.003486,0.001787,是,是,是,0.000894,0.00438,0.001787,2025-06-29 16:58:32
2023-12-08,517520,0.984213,0.981779,0.002434,0.003276,-0.001684,否,是,是,-0.000842,0.002434,0.001684,2025-06-29 16:58:32
2023-12-11,517520,0.979054,0.97947,-0.000415,0.002538,-0.005906,否,否,是,-0.002953,0.000415,0.005906,2025-06-29 16:58:32
2023-12-12,517520,0.976598,0.978195,-0.001598,0.001711,-0.006616,否,否,是,-0.003309,0.001598,0.006616,2025-06-29 16:58:32
2023-12-13,517520,0.970687,0.975063,-0.004375,0.000493,-0.009738,否,否,是,-0.004868,0.004375,0.009738,2025-06-29 16:58:32
2023-12-14,517520,0.968535,0.9735,-0.004966,-0.000598,-0.008734,否,否,否,-0.004368,0.004966,0.008734,2025-06-29 16:58:32
2023-12-15,517520,0.966638,0.972,-0.005362,-0.001551,-0.007622,否,否,否,-0.003811,0.005362,0.007622,2025-06-29 16:58:32
2023-12-18,517520,0.963163,0.969667,-0.006504,-0.002542,-0.007924,否,否,否,-0.003962,0.006504,0.007924,2025-06-29 16:58:32
2023-12-19,517520,0.960682,0.967704,-0.007022,-0.003438,-0.007168,否,否,否,-0.003584,0.007022,0.007168,2025-06-29 16:58:32
2023-12-20,517520,0.960753,0.966959,-0.006206,-0.003991,-0.00443,否,否,否,-0.002215,0.006206,0.00443,2025-06-29 16:58:32
2023-12-21,517520,0.960808,0.966297,-0.005489,-0.004291,-0.002396,否,否,否,-0.001198,0.005489,0.002396,2025-06-29 16:58:32
2023-12-22,517520,0.960628,0.965597,-0.004969,-0.004426,-0.001085,否,否,否,-0.000543,0.004969,0.001085,2025-06-29 16:58:32
2023-12-25,517520,0.963378,0.96642,-0.003042,-0.00415,0.002215,是,否,否,0.001108,0.003042,0.002215,2025-06-29 16:58:32
2023-12-26,517520,0.965738,0.967262,-0.001524,-0.003624,0.004201,是,否,否,0.0021,0.001524,0.004201,2025-06-29 16:58:32
2023-12-27,517520,0.970019,0.969233,0.000786,-0.002742,0.007056,是,是,否,0.003528,0.000786,0.007056,2025-06-29 16:58:32
2023-12-28,517520,0.973792,0.971207,0.002585,-0.001677,0.008524,是,是,否,0.004262,0.002585,0.008524,2025-06-29 16:58:32
2023-12-29,517520,0.976283,0.97274,0.003543,-0.000633,0.008352,是,是,否,0.004176,0.003543,0.008352,2025-06-29 16:58:32
2024-01-02,517520,0.980664,0.975324,0.00534,0.000562,0.009557,是,是,是,0.004778,0.00534,0.009557,2025-06-29 16:58:32
2024-01-03,517520,0.982961,0.977066,0.005895,0.001629,0.008534,是,是,是,0.004266,0.005895,0.008534,2025-06-29 16:58:32
2024-01-04,517520,0.984525,0.978503,0.006022,0.002507,0.00703,是,是,是,0.003515,0.006022,0.00703,2025-06-29 16:58:32
2024-01-05,517520,0.984631,0.979225,0.005406,0.003087,0.004638,是,是,是,0.002319,0.005406,0.004638,2025-06-29 16:58:32
2024-01-08,517520,0.980713,0.977867,0.002846,0.003039,-0.000385,否,是,是,-0.000193,0.002846,0.000385,2025-06-29 16:58:32
2024-01-09,517520,0.979666,0.977659,0.002006,0.002832,-0.001652,否,是,是,-0.000826,0.002006,0.001652,2025-06-29 16:58:32
2024-01-10,517520,0.976184,0.976141,4.3e-05,0.002275,-0.004463,否,是,是,-0.002232,4.3e-05,0.004463,2025-06-29 16:58:32
2024-01-11,517520,0.972588,0.974348,-0.00176,0.001468,-0.006455,否,否,是,-0.003228,0.00176,0.006455,2025-06-29 16:58:32
2024-01-12,517520,0.971791,0.973754,-0.001963,0.000781,-0.005489,否,否,是,-0.002744,0.001963,0.005489,2025-06-29 16:58:32
