日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-05-29,588890,1.019945,1.020641,-0.000696,0.001906,-0.005204,否,否,是,-0.002602,0.000696,0.005204,2025-06-29 16:58:30
2024-05-30,588890,1.024179,1.022681,0.001498,0.001824,-0.000652,否,是,是,-0.000326,0.001498,0.000652,2025-06-29 16:58:30
2024-05-31,588890,1.026584,1.02405,0.002534,0.001966,0.001136,是,是,是,0.000568,0.002534,0.001136,2025-06-29 16:58:30
2024-06-03,588890,1.032899,1.027489,0.00541,0.002655,0.00551,是,是,是,0.002755,0.00541,0.00551,2025-06-29 16:58:30
2024-06-04,588890,1.036477,1.029879,0.006598,0.003444,0.006309,是,是,是,0.003154,0.006598,0.006309,2025-06-29 16:58:30
2024-06-05,588890,1.038593,1.03167,0.006923,0.004139,0.005567,是,是,是,0.002784,0.006923,0.005567,2025-06-29 16:58:30
2024-06-06,588890,1.038906,1.032596,0.00631,0.004574,0.003473,是,是,是,0.001736,0.00631,0.003473,2025-06-29 16:58:30
2024-06-07,588890,1.039371,1.033529,0.005842,0.004827,0.002029,是,是,是,0.001015,0.005842,0.002029,2025-06-29 16:58:30
2024-06-11,588890,1.051511,1.040248,0.011262,0.006114,0.010296,是,是,是,0.005148,0.011262,0.010296,2025-06-29 16:58:30
2024-06-12,588890,1.057397,1.044443,0.012954,0.007482,0.010944,是,是,是,0.005472,0.012954,0.010944,2025-06-29 16:58:30
2024-06-13,588890,1.064642,1.049505,0.015137,0.009013,0.012248,是,是,是,0.006124,0.015137,0.012248,2025-06-29 16:58:30
2024-06-14,588890,1.069388,1.05356,0.015829,0.010376,0.010905,是,是,是,0.005453,0.015829,0.010905,2025-06-29 16:58:30
2024-06-17,588890,1.075969,1.058609,0.01736,0.011773,0.011174,是,是,是,0.005587,0.01736,0.011174,2025-06-29 16:58:30
2024-06-18,588890,1.081309,1.063208,0.018101,0.013039,0.010125,是,是,是,0.005062,0.018101,0.010125,2025-06-29 16:58:30
2024-06-19,588890,1.085907,1.067518,0.018389,0.014109,0.00856,是,是,是,0.00428,0.018389,0.00856,2025-06-29 16:58:30
2024-06-20,588890,1.09415,1.073683,0.020467,0.01538,0.010174,是,是,是,0.005087,0.020467,0.010174,2025-06-29 16:58:30
2024-06-21,588890,1.10145,1.079607,0.021843,0.016673,0.01034,是,是,是,0.00517,0.021843,0.01034,2025-06-29 16:58:30
2024-06-24,588890,1.098461,1.080539,0.017922,0.016923,0.001998,是,是,是,0.000999,0.017922,0.001998,2025-06-29 16:58:30
2024-06-25,588890,1.086581,1.076591,0.00999,0.015536,-0.011092,否,是,是,-0.005546,0.00999,0.011092,2025-06-29 16:58:30
2024-06-26,588890,1.082007,1.075414,0.006593,0.013748,-0.014308,否,是,是,-0.007155,0.006593,0.014308,2025-06-29 16:58:30
2024-06-27,588890,1.073561,1.071923,0.001638,0.011326,-0.019376,否,是,是,-0.009688,0.001638,0.019376,2025-06-29 16:58:30
2024-06-28,588890,1.065659,1.068154,-0.002495,0.008561,-0.022114,否,否,是,-0.011056,0.002495,0.022114,2025-06-29 16:58:30
2024-07-01,588890,1.058846,1.06447,-0.005625,0.005724,-0.022698,否,否,是,-0.011349,0.005625,0.022698,2025-06-29 16:58:30
2024-07-02,588890,1.05088,1.059863,-0.008983,0.002783,-0.023531,否,否,是,-0.011766,0.008983,0.023531,2025-06-29 16:58:30
2024-07-03,588890,1.048018,1.057433,-0.009416,0.000343,-0.019518,否,否,是,-0.009759,0.009416,0.019518,2025-06-29 16:58:30
2024-07-04,588890,1.041792,1.053274,-0.011483,-0.002022,-0.018921,否,否,否,-0.009461,0.011483,0.018921,2025-06-29 16:58:30
2024-07-05,588890,1.038282,1.050244,-0.011961,-0.00401,-0.015903,否,否,否,-0.007951,0.011961,0.015903,2025-06-29 16:58:30
2024-07-08,588890,1.033997,1.046772,-0.012775,-0.005763,-0.014024,否,否,否,-0.007012,0.012775,0.014024,2025-06-29 16:58:30
2024-07-09,588890,1.039776,1.048242,-0.008466,-0.006303,-0.004325,否,否,否,-0.002163,0.008466,0.004325,2025-06-29 16:58:30
2024-07-10,588890,1.044492,1.049659,-0.005167,-0.006076,0.001818,是,否,否,0.000909,0.005167,0.001818,2025-06-29 16:58:30
2024-07-11,588890,1.049938,1.051808,-0.00187,-0.005235,0.00673,是,否,否,0.003365,0.00187,0.00673,2025-06-29 16:58:30
2024-07-12,588890,1.055063,1.054163,0.0009,-0.004008,0.009816,是,是,否,0.004908,0.0009,0.009816,2025-06-29 16:58:30
2024-07-15,588890,1.060605,1.057034,0.003571,-0.002492,0.012126,是,是,否,0.006063,0.003571,0.012126,2025-06-29 16:58:30
2024-07-16,588890,1.072915,1.063586,0.009329,-0.000128,0.018914,是,是,否,0.009457,0.009329,0.018914,2025-06-29 16:58:30
2024-07-17,588890,1.0816,1.068965,0.012635,0.002425,0.020421,是,是,是,0.01021,0.012635,0.020421,2025-06-29 16:58:30
2024-07-18,588890,1.089689,1.074413,0.015276,0.004995,0.020562,是,是,是,0.010281,0.015276,0.020562,2025-06-29 16:58:30
2024-07-19,588890,1.101758,1.082145,0.019613,0.007919,0.023389,是,是,是,0.011694,0.019613,0.023389,2025-06-29 16:58:30
2024-07-22,588890,1.113368,1.090129,0.023238,0.010983,0.024512,是,是,是,0.012255,0.023238,0.024512,2025-06-29 16:58:30
2024-07-23,588890,1.113064,1.092559,0.020504,0.012887,0.015235,是,是,是,0.007617,0.020504,0.015235,2025-06-29 16:58:30
2024-07-24,588890,1.106161,1.091386,0.014775,0.013265,0.00302,是,是,是,0.00151,0.014775,0.00302,2025-06-29 16:58:30
2024-07-25,588890,1.098569,1.089232,0.009337,0.012479,-0.006283,否,是,是,-0.003142,0.009337,0.006283,2025-06-29 16:58:30
2024-07-26,588890,1.094665,1.088317,0.006348,0.011253,-0.00981,否,是,是,-0.004905,0.006348,0.00981,2025-06-29 16:58:30
2024-07-29,588890,1.087184,1.085282,0.001902,0.009383,-0.014961,否,是,是,-0.007481,0.001902,0.014961,2025-06-29 16:58:30
2024-07-30,588890,1.084032,1.083917,0.000115,0.007529,-0.014829,否,是,是,-0.007414,0.000115,0.014829,2025-06-29 16:58:30
2024-07-31,588890,1.097358,1.090593,0.006765,0.007376,-0.001222,否,是,是,-0.000611,0.006765,0.001222,2025-06-29 16:58:30
2024-08-01,588890,1.10639,1.095861,0.010529,0.008007,0.005045,是,是,是,0.002522,0.010529,0.005045,2025-06-29 16:58:30
2024-08-02,588890,1.105414,1.096543,0.008871,0.00818,0.001383,是,是,是,0.000691,0.008871,0.001383,2025-06-29 16:58:30
2024-08-05,588890,1.093322,1.091482,0.00184,0.006912,-0.010144,否,是,是,-0.005072,0.00184,0.010144,2025-06-29 16:58:30
2024-08-06,588890,1.087473,1.088762,-0.001289,0.005271,-0.013122,否,否,是,-0.00656,0.001289,0.013122,2025-06-29 16:58:30
2024-08-07,588890,1.080701,1.085233,-0.004532,0.003311,-0.015686,否,否,是,-0.007843,0.004532,0.015686,2025-06-29 16:58:30
2024-08-08,588890,1.07699,1.082874,-0.005884,0.001472,-0.014712,否,否,是,-0.007356,0.005884,0.014712,2025-06-29 16:58:30
2024-08-09,588890,1.073436,1.080443,-0.007007,-0.000224,-0.013566,否,否,否,-0.006783,0.007007,0.013566,2025-06-29 16:58:30
2024-08-12,588890,1.069784,1.077839,-0.008055,-0.00179,-0.012529,否,否,否,-0.006265,0.008055,0.012529,2025-06-29 16:58:30
2024-08-13,588890,1.068276,1.07619,-0.007913,-0.003015,-0.009797,否,否,否,-0.004898,0.007913,0.009797,2025-06-29 16:58:30
2024-08-14,588890,1.067326,1.074835,-0.007509,-0.003914,-0.007191,否,否,否,-0.003595,0.007509,0.007191,2025-06-29 16:58:30
2024-08-15,588890,1.065476,1.073076,-0.0076,-0.004651,-0.005898,否,否,否,-0.002949,0.0076,0.005898,2025-06-29 16:58:30
2024-08-16,588890,1.062703,1.070845,-0.008142,-0.005349,-0.005585,否,否,否,-0.002793,0.008142,0.005585,2025-06-29 16:58:30
2024-08-19,588890,1.060103,1.06864,-0.008538,-0.005987,-0.005101,否,否,否,-0.002551,0.008538,0.005101,2025-06-29 16:58:30
2024-08-20,588890,1.053413,1.064347,-0.010934,-0.006976,-0.007915,否,否,否,-0.003958,0.010934,0.007915,2025-06-29 16:58:30
2024-08-21,588890,1.048655,1.060753,-0.012098,-0.008001,-0.008195,否,否,否,-0.004097,0.012098,0.008195,2025-06-29 16:58:30
2024-08-22,588890,1.042509,1.056336,-0.013827,-0.009166,-0.009322,否,否,否,-0.004661,0.013827,0.009322,2025-06-29 16:58:30
2024-08-23,588890,1.035285,1.051187,-0.015902,-0.010513,-0.010779,否,否,否,-0.005389,0.015902,0.010779,2025-06-29 16:58:30
2024-08-26,588890,1.028555,1.046055,-0.0175,-0.011911,-0.01118,否,否,否,-0.005589,0.0175,0.01118,2025-06-29 16:58:30
2024-08-27,588890,1.021543,1.040605,-0.019062,-0.013341,-0.011442,否,否,否,-0.005721,0.019062,0.011442,2025-06-29 16:58:30
2024-08-28,588890,1.0152,1.035315,-0.020116,-0.014696,-0.010839,否,否,否,-0.00542,0.020116,0.010839,2025-06-29 16:58:30
2024-08-29,588890,1.012489,1.031725,-0.019236,-0.015604,-0.007264,否,否,否,-0.003632,0.019236,0.007264,2025-06-29 16:58:30
2024-08-30,588890,1.018602,1.032644,-0.014042,-0.015291,0.002499,是,否,否,0.001249,0.014042,0.002499,2025-06-29 16:58:30
2024-09-02,588890,1.015135,1.02935,-0.014215,-0.015076,0.001722,是,否,否,0.000861,0.014215,0.001722,2025-06-29 16:58:30
2024-09-03,588890,1.012216,1.026312,-0.014095,-0.01488,0.00157,是,否,否,0.000785,0.014095,0.00157,2025-06-29 16:58:30
2024-09-04,588890,1.008835,1.023055,-0.01422,-0.014748,0.001056,是,否,否,0.000528,0.01422,0.001056,2025-06-29 16:58:30
2024-09-05,588890,1.007316,1.020715,-0.013399,-0.014478,0.002158,是,否,否,0.001079,0.013399,0.002158,2025-06-29 16:58:30
2024-09-06,588890,1.005246,1.018191,-0.012946,-0.014172,0.002452,是,否,否,0.001226,0.012946,0.002452,2025-06-29 16:58:30
2024-09-09,588890,0.997413,1.012837,-0.015423,-0.014422,-0.002003,否,否,否,-0.001001,0.015423,0.002003,2025-06-29 16:58:30
2024-09-10,588890,0.993322,1.009077,-0.015756,-0.014689,-0.002134,否,否,否,-0.001067,0.015756,0.002134,2025-06-29 16:58:30
2024-09-11,588890,0.989695,1.005513,-0.015818,-0.014915,-0.001808,否,否,否,-0.000903,0.015818,0.001808,2025-06-29 16:58:30
2024-09-12,588890,0.984874,1.001345,-0.016471,-0.015226,-0.002491,否,否,否,-0.001245,0.016471,0.002491,2025-06-29 16:58:30
2024-09-13,588890,0.978679,0.996418,-0.017738,-0.015728,-0.00402,否,否,否,-0.00201,0.017738,0.00402,2025-06-29 16:58:30
2024-09-18,588890,0.97164,0.990927,-0.019287,-0.01644,-0.005694,否,否,否,-0.002847,0.019287,0.005694,2025-06-29 16:58:30
2024-09-19,588890,0.967497,0.986713,-0.019215,-0.016995,-0.00444,否,否,否,-0.00222,0.019215,0.00444,2025-06-29 16:58:30
2024-09-20,588890,0.962942,0.9823,-0.019358,-0.017468,-0.00378,否,否,否,-0.00189,0.019358,0.00378,2025-06-29 16:58:30
2024-09-23,588890,0.957177,0.977267,-0.020089,-0.017992,-0.004195,否,否,否,-0.002097,0.020089,0.004195,2025-06-29 16:58:30
2024-09-24,588890,0.961138,0.977015,-0.015877,-0.017569,0.003384,是,否,否,0.001692,0.015877,0.003384,2025-06-29 16:58:30
2024-09-25,588890,0.965107,0.977236,-0.012128,-0.016481,0.008705,是,否,否,0.004353,0.012128,0.008705,2025-06-29 16:58:30
2024-09-26,588890,0.976861,0.981765,-0.004904,-0.014165,0.018524,是,否,否,0.009261,0.004904,0.018524,2025-06-29 16:58:30
2024-09-27,588890,1.03067,1.008124,0.022546,-0.006823,0.058738,是,是,否,0.029369,0.022546,0.058738,2025-06-29 16:58:30
2024-09-30,588890,1.101632,1.046111,0.055522,0.005646,0.099752,是,是,是,0.049876,0.055522,0.099752,2025-06-29 16:58:30
2024-10-08,588890,1.216825,1.109876,0.106949,0.025906,0.162085,是,是,是,0.081043,0.106949,0.162085,2025-06-29 16:58:30
2024-10-09,588890,1.304642,1.165668,0.138974,0.04852,0.180908,是,是,是,0.090454,0.138974,0.180908,2025-06-29 16:58:30
2024-10-10,588890,1.344277,1.200927,0.14335,0.067486,0.151728,是,是,是,0.075864,0.14335,0.151728,2025-06-29 16:58:30
2024-10-11,588890,1.353326,1.221379,0.131947,0.080378,0.103138,是,是,是,0.051569,0.131947,0.103138,2025-06-29 16:58:30
2024-10-14,588890,1.372809,1.245782,0.127028,0.089708,0.074639,是,是,是,0.03732,0.127028,0.074639,2025-06-29 16:58:30
2024-10-15,588890,1.37663,1.261806,0.114824,0.094731,0.040185,是,是,是,0.020093,0.114824,0.040185,2025-06-29 16:58:30
2024-10-16,588890,1.372712,1.272605,0.100107,0.095806,0.008601,是,是,是,0.004301,0.100107,0.008601,2025-06-29 16:58:30
2024-10-17,588890,1.371887,1.283316,0.088571,0.094359,-0.011576,否,是,是,-0.005788,0.088571,0.011576,2025-06-29 16:58:30
2024-10-18,588890,1.425468,1.319947,0.10552,0.096591,0.017858,是,是,是,0.008929,0.10552,0.017858,2025-06-29 16:58:30
2024-10-21,588890,1.464475,1.351175,0.113299,0.099933,0.026733,是,是,是,0.013366,0.113299,0.026733,2025-06-29 16:58:30
2024-10-22,588890,1.488592,1.375823,0.112769,0.1025,0.020537,是,是,是,0.010269,0.112769,0.020537,2025-06-29 16:58:30
2024-10-23,588890,1.501571,1.394842,0.106729,0.103346,0.006766,是,是,是,0.003383,0.106729,0.006766,2025-06-29 16:58:30
2024-10-24,588890,1.513667,1.412749,0.100918,0.10286,-0.003885,否,是,是,-0.001942,0.100918,0.003885,2025-06-29 16:58:30
2024-10-25,588890,1.524185,1.429221,0.094964,0.101281,-0.012634,否,是,是,-0.006317,0.094964,0.012634,2025-06-29 16:58:30
2024-10-28,588890,1.530811,1.443085,0.087725,0.09857,-0.021689,否,是,是,-0.010845,0.087725,0.021689,2025-06-29 16:58:30
2024-10-29,588890,1.532408,1.453631,0.078777,0.094611,-0.031669,否,是,是,-0.015834,0.078777,0.031669,2025-06-29 16:58:30
2024-10-30,588890,1.528984,1.460672,0.068312,0.089351,-0.042079,否,是,是,-0.021039,0.068312,0.042079,2025-06-29 16:58:30
2024-10-31,588890,1.534321,1.470931,0.06339,0.084159,-0.041538,否,是,是,-0.020769,0.06339,0.041538,2025-06-29 16:58:30
2024-11-01,588890,1.523361,1.472494,0.050867,0.077501,-0.053268,否,是,是,-0.026634,0.050867,0.053268,2025-06-29 16:58:30
2024-11-04,588890,1.521725,1.477328,0.044397,0.07088,-0.052966,否,是,是,-0.026483,0.044397,0.052966,2025-06-29 16:58:30
2024-11-05,588890,1.537342,1.49007,0.047272,0.066158,-0.037772,否,是,是,-0.018886,0.047272,0.037772,2025-06-29 16:58:30
2024-11-06,588890,1.553266,1.503284,0.049982,0.062923,-0.025882,否,是,是,-0.012941,0.049982,0.025882,2025-06-29 16:58:30
2024-11-07,588890,1.579873,1.522141,0.057732,0.061885,-0.008306,否,是,是,-0.004153,0.057732,0.008306,2025-06-29 16:58:30
2024-11-08,588890,1.599679,1.538459,0.06122,0.061752,-0.001063,否,是,是,-0.000532,0.06122,0.001063,2025-06-29 16:58:30
2024-11-11,588890,1.638862,1.564852,0.074009,0.064203,0.019612,是,是,是,0.009806,0.074009,0.019612,2025-06-29 16:58:30
2024-11-12,588890,1.657781,1.582535,0.075246,0.066412,0.017668,是,是,是,0.008834,0.075246,0.017668,2025-06-29 16:58:30
2024-11-13,588890,1.675608,1.599809,0.075798,0.068289,0.015018,是,是,是,0.007509,0.075798,0.015018,2025-06-29 16:58:30
2024-11-14,588890,1.675917,1.608386,0.067531,0.068138,-0.001213,否,是,是,-0.000607,0.067531,0.001213,2025-06-29 16:58:30
2024-11-15,588890,1.659047,1.607454,0.051592,0.064828,-0.026472,否,是,是,-0.013236,0.051592,0.026472,2025-06-29 16:58:30
2024-11-18,588890,1.638592,1.602959,0.035632,0.058989,-0.046714,否,是,是,-0.023357,0.035632,0.046714,2025-06-29 16:58:30
2024-11-19,588890,1.637794,1.606519,0.031274,0.053446,-0.044344,否,是,是,-0.022172,0.031274,0.044344,2025-06-29 16:58:30
2024-11-20,588890,1.635395,1.608795,0.0266,0.048077,-0.042954,否,是,是,-0.021477,0.0266,0.042954,2025-06-29 16:58:30
2024-11-21,588890,1.636863,1.612484,0.024378,0.043337,-0.037918,否,是,是,-0.018959,0.024378,0.037918,2025-06-29 16:58:30
2024-11-22,588890,1.623782,1.608653,0.015129,0.037696,-0.045133,否,是,是,-0.022567,0.015129,0.045133,2025-06-29 16:58:30
2024-11-25,588890,1.609164,1.603025,0.006139,0.031384,-0.05049,否,是,是,-0.025245,0.006139,0.05049,2025-06-29 16:58:30
2024-11-26,588890,1.595572,1.596911,-0.001339,0.02484,-0.052357,否,否,是,-0.026179,0.001339,0.052357,2025-06-29 16:58:30
2024-11-27,588890,1.599889,1.598921,0.000968,0.020065,-0.038194,否,是,是,-0.019097,0.000968,0.038194,2025-06-29 16:58:30
2024-11-28,588890,1.603469,1.600819,0.002651,0.016583,-0.027863,否,是,是,-0.013932,0.002651,0.027863,2025-06-29 16:58:30
2024-11-29,588890,1.614254,1.606505,0.007749,0.014816,-0.014134,否,是,是,-0.007067,0.007749,0.014134,2025-06-29 16:58:30
2024-12-02,588890,1.623975,1.612227,0.011748,0.014202,-0.004908,否,是,是,-0.002454,0.011748,0.004908,2025-06-29 16:58:30
2024-12-03,588890,1.625981,1.614535,0.011446,0.013651,-0.00441,否,是,是,-0.002205,0.011446,0.00441,2025-06-29 16:58:30
2024-12-04,588890,1.62643,1.616031,0.010398,0.013,-0.005204,否,是,是,-0.002602,0.010398,0.005204,2025-06-29 16:58:30
2024-12-05,588890,1.627667,1.617805,0.009862,0.012373,-0.005022,否,是,是,-0.002511,0.009862,0.005022,2025-06-29 16:58:30
2024-12-06,588890,1.63263,1.621383,0.011248,0.012148,-0.0018,否,是,是,-0.0009,0.011248,0.0018,2025-06-29 16:58:30
2024-12-09,588890,1.630046,1.62134,0.008706,0.011459,-0.005507,否,是,是,-0.002753,0.008706,0.005507,2025-06-29 16:58:30
2024-12-10,588890,1.631369,1.622969,0.0084,0.010847,-0.004895,否,是,是,-0.002447,0.0084,0.004895,2025-06-29 16:58:30
2024-12-11,588890,1.632176,1.624306,0.00787,0.010252,-0.004764,否,是,是,-0.002382,0.00787,0.004764,2025-06-29 16:58:30
2024-12-12,588890,1.636137,1.627161,0.008976,0.009997,-0.002041,否,是,是,-0.001021,0.008976,0.002041,2025-06-29 16:58:30
2024-12-13,588890,1.632551,1.626365,0.006186,0.009235,-0.006098,否,是,是,-0.003049,0.006186,0.006098,2025-06-29 16:58:30
2024-12-16,588890,1.621317,1.621436,-0.000118,0.007364,-0.014965,否,否,是,-0.007482,0.000118,0.014965,2025-06-29 16:58:30
2024-12-17,588890,1.609025,1.615276,-0.006252,0.004641,-0.021785,否,否,是,-0.010893,0.006252,0.021785,2025-06-29 16:58:30
2024-12-18,588890,1.608575,1.614357,-0.005782,0.002556,-0.016676,否,否,是,-0.008338,0.005782,0.016676,2025-06-29 16:58:30
2024-12-19,588890,1.615336,1.617095,-0.001759,0.001693,-0.006904,否,否,是,-0.003452,0.001759,0.006904,2025-06-29 16:58:30
2024-12-20,588890,1.634817,1.62664,0.008177,0.00299,0.010374,是,是,是,0.005187,0.008177,0.010374,2025-06-29 16:58:30
2024-12-23,588890,1.642857,1.631569,0.011289,0.00465,0.013278,是,是,是,0.006639,0.011289,0.013278,2025-06-29 16:58:30
2024-12-24,588890,1.655778,1.639283,0.016495,0.007019,0.018952,是,是,是,0.009476,0.016495,0.018952,2025-06-29 16:58:30
2024-12-25,588890,1.667161,1.646807,0.020353,0.009686,0.021335,是,是,是,0.010667,0.020353,0.021335,2025-06-29 16:58:30
2024-12-26,588890,1.683125,1.657051,0.026074,0.012963,0.026221,是,是,是,0.013111,0.026074,0.026221,2025-06-29 16:58:30
2024-12-27,588890,1.690208,1.66349,0.026719,0.015714,0.022008,是,是,是,0.011005,0.026719,0.022008,2025-06-29 16:58:30
2024-12-30,588890,1.694606,1.668658,0.025949,0.017761,0.016375,是,是,是,0.008188,0.025949,0.016375,2025-06-29 16:58:30
2024-12-31,588890,1.682694,1.665584,0.017109,0.017631,-0.001043,否,是,是,-0.000522,0.017109,0.001043,2025-06-29 16:58:30
2025-01-02,588890,1.658762,1.65552,0.003242,0.014753,-0.023022,否,是,是,-0.011511,0.003242,0.023022,2025-06-29 16:58:30
2025-01-03,588890,1.634148,1.643573,-0.009425,0.009918,-0.038685,否,否,是,-0.019343,0.009425,0.038685,2025-06-29 16:58:30
2025-01-06,588890,1.613004,1.631954,-0.01895,0.004144,-0.046188,否,否,是,-0.023094,0.01895,0.046188,2025-06-29 16:58:30
2025-01-07,588890,1.614114,1.630403,-0.016289,5.8e-05,-0.032693,否,否,是,-0.016347,0.016289,0.032693,2025-06-29 16:58:30
2025-01-08,588890,1.614756,1.628914,-0.014158,-0.002786,-0.022746,否,否,否,-0.011372,0.014158,0.022746,2025-06-29 16:58:30
2025-01-09,588890,1.613254,1.62659,-0.013336,-0.004896,-0.01688,否,否,否,-0.00844,0.013336,0.01688,2025-06-29 16:58:30
2025-01-10,588890,1.610531,1.623747,-0.013216,-0.00656,-0.013312,否,否,否,-0.006656,0.013216,0.013312,2025-06-29 16:58:30
2025-01-13,588890,1.607302,1.620664,-0.013362,-0.00792,-0.010884,否,否,否,-0.005442,0.013362,0.010884,2025-06-29 16:58:30
2025-01-14,588890,1.617679,1.624368,-0.006689,-0.007674,0.001971,是,否,否,0.000985,0.006689,0.001971,2025-06-29 16:58:30
2025-01-15,588890,1.625306,1.627438,-0.002132,-0.006565,0.008867,是,否,否,0.004433,0.002132,0.008867,2025-06-29 16:58:30
2025-01-16,588890,1.618571,1.623834,-0.005262,-0.006305,0.002085,是,否,否,0.001043,0.005262,0.002085,2025-06-29 16:58:30
2025-01-17,588890,1.622444,1.625186,-0.002741,-0.005592,0.005702,是,否,否,0.002851,0.002741,0.005702,2025-06-29 16:58:30
2025-01-20,588890,1.624123,1.625721,-0.001597,-0.004793,0.006392,是,否,否,0.003196,0.001597,0.006392,2025-06-29 16:58:30
2025-01-21,588890,1.631429,1.629196,0.002233,-0.003388,0.011242,是,是,否,0.005621,0.002233,0.011242,2025-06-29 16:58:30
2025-01-22,588890,1.637112,1.632285,0.004826,-0.001745,0.013143,是,是,否,0.006571,0.004826,0.013143,2025-06-29 16:58:30
2025-01-23,588890,1.636865,1.632698,0.004167,-0.000563,0.009458,是,是,否,0.00473,0.004167,0.009458,2025-06-29 16:58:30
2025-01-24,588890,1.639561,1.634509,0.005052,0.00056,0.008983,是,是,是,0.004492,0.005052,0.008983,2025-06-29 16:58:30
2025-01-27,588890,1.630326,1.630453,-0.000127,0.000423,-0.0011,否,否,是,-0.00055,0.000127,0.0011,2025-06-29 16:58:30
2025-02-05,588890,1.630698,1.630625,7.3e-05,0.000353,-0.00056,否,是,是,-0.00028,7.3e-05,0.00056,2025-06-29 16:58:30
2025-02-06,588890,1.644987,1.637778,0.007209,0.001724,0.010971,是,是,是,0.005485,0.007209,0.010971,2025-06-29 16:58:30
2025-02-07,588890,1.657879,1.645025,0.012854,0.00395,0.017808,是,是,是,0.008904,0.012854,0.017808,2025-06-29 16:58:30
2025-02-10,588890,1.673684,1.654355,0.019328,0.007026,0.024605,是,是,是,0.012302,0.019328,0.024605,2025-06-29 16:58:30
2025-02-11,588890,1.681309,1.660316,0.020994,0.009819,0.022349,是,是,是,0.011175,0.020994,0.022349,2025-06-29 16:58:30
2025-02-12,588890,1.695685,1.669836,0.025849,0.013025,0.025647,是,是,是,0.012824,0.025849,0.025647,2025-06-29 16:58:30
2025-02-13,588890,1.695755,1.672743,0.023012,0.015023,0.015978,是,是,是,0.007989,0.023012,0.015978,2025-06-29 16:58:30
