日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2017-03-31,512900,0.976,0.976,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:37
2017-04-05,512900,0.979556,0.977778,0.001778,0.000356,0.002844,是,是,是,0.001422,0.001778,0.002844,2025-06-29 16:58:37
2017-04-06,512900,0.981432,0.978914,0.002519,0.000788,0.003461,是,是,是,0.001731,0.002519,0.003461,2025-06-29 16:58:37
2017-04-07,512900,0.983114,0.980034,0.00308,0.001246,0.003666,是,是,是,0.001834,0.00308,0.003666,2025-06-29 16:58:37
2017-04-10,512900,0.982866,0.980253,0.002614,0.00152,0.002188,是,是,是,0.001094,0.002614,0.002188,2025-06-29 16:58:37
2017-04-11,512900,0.983118,0.980669,0.002449,0.001706,0.001487,是,是,是,0.000743,0.002449,0.001487,2025-06-29 16:58:37
2017-04-12,512900,0.984425,0.981595,0.002831,0.001931,0.0018,是,是,是,0.0009,0.002831,0.0018,2025-06-29 16:58:37
2017-04-13,512900,0.984775,0.982084,0.002691,0.002083,0.001217,是,是,是,0.000608,0.002691,0.001217,2025-06-29 16:58:37
2017-04-14,512900,0.98327,0.98163,0.001639,0.001994,-0.00071,否,是,是,-0.000355,0.001639,0.00071,2025-06-29 16:58:37
2017-04-17,512900,0.981876,0.981116,0.00076,0.001747,-0.001974,否,是,是,-0.000987,0.00076,0.001974,2025-06-29 16:58:37
2017-04-18,512900,0.977904,0.979214,-0.00131,0.001136,-0.004892,否,否,是,-0.002446,0.00131,0.004892,2025-06-29 16:58:37
2017-04-19,512900,0.973703,0.976968,-0.003265,0.000256,-0.007042,否,否,是,-0.003521,0.003265,0.007042,2025-06-29 16:58:37
2017-04-20,512900,0.969547,0.974527,-0.00498,-0.000792,-0.008378,否,否,否,-0.004188,0.00498,0.008378,2025-06-29 16:58:37
2017-04-21,512900,0.968092,0.973246,-0.005154,-0.001664,-0.006981,否,否,否,-0.00349,0.005154,0.006981,2025-06-29 16:58:37
2017-04-24,512900,0.96696,0.972108,-0.005148,-0.002361,-0.005573,否,否,否,-0.002787,0.005148,0.005573,2025-06-29 16:58:37
2017-04-25,512900,0.96408,0.970096,-0.006016,-0.003092,-0.005848,否,否,否,-0.002924,0.006016,0.005848,2025-06-29 16:58:37
2017-04-26,512900,0.962507,0.968641,-0.006134,-0.0037,-0.004867,否,否,否,-0.002434,0.006134,0.004867,2025-06-29 16:58:37
2017-04-27,512900,0.961505,0.967459,-0.005953,-0.004151,-0.003605,否,否,否,-0.001802,0.005953,0.003605,2025-06-29 16:58:37
