日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-08-25,159509,0.970748,0.971925,-0.001177,-0.003708,0.005061,是,否,否,0.002531,0.001177,0.005061,2025-06-29 16:58:36
2023-08-28,159509,0.970138,0.971489,-0.001352,-0.003236,0.00377,是,否,否,0.001884,0.001352,0.00377,2025-06-29 16:58:36
2023-08-29,159509,0.970107,0.971324,-0.001217,-0.002833,0.003232,是,否,否,0.001616,0.001217,0.003232,2025-06-29 16:58:36
2023-08-30,159509,0.975639,0.973954,0.001684,-0.001929,0.007227,是,是,否,0.003613,0.001684,0.007227,2025-06-29 16:58:36
2023-08-31,159509,0.979941,0.976293,0.003648,-0.000814,0.008924,是,是,否,0.004462,0.003648,0.008924,2025-06-29 16:58:36
2023-09-01,159509,0.98351,0.978483,0.005027,0.000355,0.009346,是,是,是,0.004672,0.005027,0.009346,2025-06-29 16:58:36
2023-09-04,159509,0.987619,0.981096,0.006523,0.001588,0.00987,是,是,是,0.004935,0.006523,0.00987,2025-06-29 16:58:36
2023-09-05,159509,0.990815,0.983418,0.007396,0.00275,0.009293,是,是,是,0.004646,0.007396,0.009293,2025-06-29 16:58:36
2023-09-06,159509,0.993967,0.985816,0.008151,0.00383,0.008641,是,是,是,0.004321,0.008151,0.008641,2025-06-29 16:58:36
2023-09-07,159509,0.99353,0.986503,0.007026,0.004469,0.005114,是,是,是,0.002557,0.007026,0.005114,2025-06-29 16:58:36
2023-09-08,159509,0.994968,0.988003,0.006965,0.004968,0.003993,是,是,是,0.001997,0.006965,0.003993,2025-06-29 16:58:36
2023-09-11,159509,0.994086,0.988336,0.00575,0.005125,0.00125,是,是,是,0.000625,0.00575,0.00125,2025-06-29 16:58:36
2023-09-12,159509,0.994734,0.989299,0.005435,0.005187,0.000496,是,是,是,0.000248,0.005435,0.000496,2025-06-29 16:58:36
2023-09-13,159509,0.992571,0.988821,0.003749,0.004899,-0.0023,否,是,是,-0.00115,0.003749,0.0023,2025-06-29 16:58:36
2023-09-14,159509,0.99311,0.989508,0.003603,0.00464,-0.002074,否,是,是,-0.001037,0.003603,0.002074,2025-06-29 16:58:36
2023-09-15,159509,0.993753,0.990229,0.003524,0.004417,-0.001786,否,是,是,-0.000893,0.003524,0.001786,2025-06-29 16:58:36
2023-09-18,159509,0.989808,0.988648,0.00116,0.003765,-0.005211,否,是,是,-0.002605,0.00116,0.005211,2025-06-29 16:58:36
2023-09-19,159509,0.986517,0.987132,-0.000615,0.002889,-0.007008,否,否,是,-0.003504,0.000615,0.007008,2025-06-29 16:58:36
2023-09-20,159509,0.983513,0.985561,-0.002048,0.001902,-0.0079,否,否,是,-0.00395,0.002048,0.0079,2025-06-29 16:58:36
2023-09-21,159509,0.97651,0.981832,-0.005322,0.000457,-0.011558,否,否,是,-0.005779,0.005322,0.011558,2025-06-29 16:58:36
2023-09-22,159509,0.968619,0.977295,-0.008676,-0.00137,-0.014613,否,否,否,-0.007306,0.008676,0.014613,2025-06-29 16:58:36
2023-09-25,159509,0.962482,0.973263,-0.010781,-0.003252,-0.015058,否,否,否,-0.007529,0.010781,0.015058,2025-06-29 16:58:36
2023-09-26,159509,0.95593,0.968789,-0.012859,-0.005173,-0.015371,否,否,否,-0.007686,0.012859,0.015371,2025-06-29 16:58:36
2023-09-27,159509,0.949501,0.964146,-0.014645,-0.007068,-0.015154,否,否,否,-0.007577,0.014645,0.015154,2025-06-29 16:58:36
2023-09-28,159509,0.946056,0.960796,-0.01474,-0.008602,-0.012276,否,否,否,-0.006138,0.01474,0.012276,2025-06-29 16:58:36
2023-10-09,159509,0.948933,0.960597,-0.011664,-0.009214,-0.004899,否,否,否,-0.00245,0.011664,0.004899,2025-06-29 16:58:36
2023-10-10,159509,0.954059,0.961864,-0.007805,-0.008932,0.002255,是,否,否,0.001127,0.007805,0.002255,2025-06-29 16:58:36
2023-10-11,159509,0.959157,0.963545,-0.004389,-0.008024,0.00727,是,否,否,0.003635,0.004389,0.00727,2025-06-29 16:58:36
2023-10-12,159509,0.967122,0.96704,8.2e-05,-0.006403,0.012968,是,是,否,0.006485,8.2e-05,0.012968,2025-06-29 16:58:36
2023-10-13,159509,0.971762,0.969369,0.002392,-0.004644,0.014072,是,是,否,0.007036,0.002392,0.014072,2025-06-29 16:58:36
2023-10-16,159509,0.972481,0.969995,0.002486,-0.003218,0.011408,是,是,否,0.005704,0.002486,0.011408,2025-06-29 16:58:36
2023-10-17,159509,0.974152,0.971107,0.003045,-0.001965,0.010021,是,是,否,0.00501,0.003045,0.010021,2025-06-29 16:58:36
2023-10-18,159509,0.973452,0.971095,0.002357,-0.001101,0.006915,是,是,否,0.003458,0.002357,0.006915,2025-06-29 16:58:36
2023-10-19,159509,0.969129,0.969195,-6.6e-05,-0.000894,0.001655,是,否,否,0.000828,6.6e-05,0.001655,2025-06-29 16:58:36
2023-10-20,159509,0.964878,0.967063,-0.002184,-0.001152,-0.002065,否,否,否,-0.001032,0.002184,0.002065,2025-06-29 16:58:36
2023-10-23,159509,0.960016,0.964389,-0.004373,-0.001796,-0.005153,否,否,否,-0.002577,0.004373,0.005153,2025-06-29 16:58:36
2023-10-24,159509,0.959124,0.963457,-0.004333,-0.002303,-0.004059,否,否,否,-0.00203,0.004333,0.004059,2025-06-29 16:58:36
2023-10-25,159509,0.957541,0.962184,-0.004643,-0.002771,-0.003743,否,否,否,-0.001872,0.004643,0.003743,2025-06-29 16:58:36
2023-10-26,159509,0.948087,0.956941,-0.008854,-0.003988,-0.009732,否,否,否,-0.004866,0.008854,0.009732,2025-06-29 16:58:36
2023-10-27,159509,0.940068,0.951948,-0.01188,-0.005566,-0.012627,否,否,否,-0.006314,0.01188,0.012627,2025-06-29 16:58:36
2023-10-30,159509,0.934497,0.947842,-0.013345,-0.007122,-0.012446,否,否,否,-0.006223,0.013345,0.012446,2025-06-29 16:58:36
2023-10-31,159509,0.92972,0.943971,-0.014251,-0.008548,-0.011406,否,否,否,-0.005703,0.014251,0.011406,2025-06-29 16:58:36
2023-11-01,159509,0.926449,0.940752,-0.014303,-0.009699,-0.009208,否,否,否,-0.004604,0.014303,0.009208,2025-06-29 16:58:36
2023-11-02,159509,0.929016,0.940446,-0.01143,-0.010045,-0.00277,否,否,否,-0.001385,0.01143,0.00277,2025-06-29 16:58:36
2023-11-03,159509,0.931679,0.940508,-0.008829,-0.009802,0.001946,是,否,否,0.000973,0.008829,0.001946,2025-06-29 16:58:36
2023-11-06,159509,0.93775,0.942562,-0.004812,-0.008804,0.007984,是,否,否,0.003992,0.004812,0.007984,2025-06-29 16:58:36
2023-11-07,159509,0.942695,0.9445,-0.001805,-0.007404,0.011198,是,否,否,0.005599,0.001805,0.011198,2025-06-29 16:58:36
2023-11-08,159509,0.949207,0.947556,0.001651,-0.005593,0.014489,是,是,否,0.007244,0.001651,0.014489,2025-06-29 16:58:36
2023-11-09,159509,0.956939,0.951605,0.005334,-0.003408,0.017483,是,是,否,0.008742,0.005334,0.017483,2025-06-29 16:58:36
2023-11-10,159509,0.961619,0.954538,0.007081,-0.00131,0.016782,是,是,否,0.008391,0.007081,0.016782,2025-06-29 16:58:36
2023-11-13,159509,0.971259,0.960145,0.011115,0.001175,0.019879,是,是,是,0.00994,0.011115,0.019879,2025-06-29 16:58:36
2023-11-14,159509,0.978535,0.965017,0.013518,0.003644,0.019748,是,是,是,0.009874,0.013518,0.019748,2025-06-29 16:58:36
2023-11-15,159509,0.989749,0.972127,0.017623,0.006439,0.022367,是,是,是,0.011184,0.017623,0.022367,2025-06-29 16:58:36
2023-11-16,159509,0.997805,0.978113,0.019693,0.00909,0.021205,是,是,是,0.010603,0.019693,0.021205,2025-06-29 16:58:36
2023-11-17,159509,1.007404,0.9851,0.022304,0.011733,0.021142,是,是,是,0.010571,0.022304,0.021142,2025-06-29 16:58:36
2023-11-20,159509,1.011092,0.989422,0.02167,0.01372,0.015899,是,是,是,0.00795,0.02167,0.015899,2025-06-29 16:58:36
2023-11-21,159509,1.018849,0.995709,0.023141,0.015604,0.015073,是,是,是,0.007537,0.023141,0.015073,2025-06-29 16:58:36
2023-11-22,159509,1.022216,0.999963,0.022253,0.016934,0.010638,是,是,是,0.005319,0.022253,0.010638,2025-06-29 16:58:36
2023-11-23,159509,1.025724,1.00419,0.021534,0.017854,0.00736,是,是,是,0.00368,0.021534,0.00736,2025-06-29 16:58:36
2023-11-24,159509,1.027785,1.007613,0.020172,0.018318,0.003709,是,是,是,0.001854,0.020172,0.003709,2025-06-29 16:58:36
2023-11-27,159509,1.027388,1.009656,0.017732,0.018201,-0.000936,否,是,是,-0.000469,0.017732,0.000936,2025-06-29 16:58:36
2023-11-28,159509,1.027747,1.011805,0.015941,0.017749,-0.003615,否,是,是,-0.001808,0.015941,0.003615,2025-06-29 16:58:36
2023-11-29,159509,1.028247,1.013827,0.01442,0.017083,-0.005325,否,是,是,-0.002663,0.01442,0.005325,2025-06-29 16:58:36
2023-11-30,159509,1.029303,1.015957,0.013346,0.016336,-0.005979,否,是,是,-0.00299,0.013346,0.005979,2025-06-29 16:58:36
2023-12-01,159509,1.02768,1.016629,0.011052,0.015279,-0.008454,否,是,是,-0.004227,0.011052,0.008454,2025-06-29 16:58:36
2023-12-04,159509,1.02464,1.016337,0.008304,0.013884,-0.01116,否,是,是,-0.00558,0.008304,0.01116,2025-06-29 16:58:36
2023-12-05,159509,1.018943,1.01441,0.004532,0.012014,-0.014963,否,是,是,-0.007482,0.004532,0.014963,2025-06-29 16:58:36
2023-12-06,159509,1.018955,1.01492,0.004035,0.010418,-0.012766,否,是,是,-0.006383,0.004035,0.012766,2025-06-29 16:58:36
2023-12-07,159509,1.01541,1.013596,0.001814,0.008697,-0.013766,否,是,是,-0.006883,0.001814,0.013766,2025-06-29 16:58:36
2023-12-08,159509,1.017541,1.014863,0.002678,0.007493,-0.009631,否,是,是,-0.004815,0.002678,0.009631,2025-06-29 16:58:36
2023-12-11,159509,1.021198,1.016989,0.004209,0.006836,-0.005254,否,是,是,-0.002627,0.004209,0.005254,2025-06-29 16:58:36
2023-12-12,159509,1.026043,1.019879,0.006164,0.006702,-0.001076,否,是,是,-0.000538,0.006164,0.001076,2025-06-29 16:58:36
2023-12-13,159509,1.034256,1.024671,0.009585,0.007279,0.004613,是,是,是,0.002306,0.009585,0.004613,2025-06-29 16:58:36
2023-12-14,159509,1.042199,1.029707,0.012492,0.008321,0.008341,是,是,是,0.004171,0.012492,0.008341,2025-06-29 16:58:36
2023-12-15,159509,1.04571,1.032851,0.01286,0.009229,0.007261,是,是,是,0.003631,0.01286,0.007261,2025-06-29 16:58:36
2023-12-18,159509,1.050886,1.036867,0.014018,0.010187,0.007663,是,是,是,0.003831,0.014018,0.007663,2025-06-29 16:58:36
2023-12-19,159509,1.0578,1.041882,0.015918,0.011333,0.00917,是,是,是,0.004585,0.015918,0.00917,2025-06-29 16:58:36
2023-12-20,159509,1.0634,1.046451,0.016949,0.012456,0.008986,是,是,是,0.004493,0.016949,0.008986,2025-06-29 16:58:36
2023-12-21,159509,1.065533,1.049401,0.016133,0.013192,0.005882,是,是,是,0.002941,0.016133,0.005882,2025-06-29 16:58:36
2023-12-22,159509,1.068082,1.052467,0.015614,0.013676,0.003876,是,是,是,0.001938,0.015614,0.003876,2025-06-29 16:58:36
2023-12-25,159509,1.071841,1.056082,0.015759,0.014093,0.003333,是,是,是,0.001666,0.015759,0.003333,2025-06-29 16:58:36
2023-12-26,159509,1.076321,1.060073,0.016248,0.014524,0.003448,是,是,是,0.001724,0.016248,0.003448,2025-06-29 16:58:36
2023-12-27,159509,1.079138,1.063287,0.015851,0.014789,0.002124,是,是,是,0.001062,0.015851,0.002124,2025-06-29 16:58:36
2023-12-28,159509,1.079997,1.065477,0.014519,0.014735,-0.000432,否,是,是,-0.000216,0.014519,0.000432,2025-06-29 16:58:36
2023-12-29,159509,1.080442,1.067313,0.013129,0.014414,-0.002571,否,是,是,-0.001285,0.013129,0.002571,2025-06-29 16:58:36
2024-01-02,159509,1.080344,1.068723,0.011621,0.013855,-0.004469,否,是,是,-0.002234,0.011621,0.004469,2025-06-29 16:58:36
2024-01-03,159509,1.074267,1.066976,0.007291,0.012543,-0.010502,否,是,是,-0.005252,0.007291,0.010502,2025-06-29 16:58:36
2024-01-04,159509,1.069319,1.065312,0.004007,0.010835,-0.013657,否,是,是,-0.006828,0.004007,0.013657,2025-06-29 16:58:36
2024-01-05,159509,1.062581,1.062388,0.000193,0.008707,-0.017028,否,是,是,-0.008514,0.000193,0.017028,2025-06-29 16:58:36
2024-01-08,159509,1.057563,1.059901,-0.002337,0.006498,-0.017671,否,否,是,-0.008835,0.002337,0.017671,2025-06-29 16:58:36
2024-01-09,159509,1.062994,1.062356,0.000637,0.005326,-0.009377,否,是,是,-0.004689,0.000637,0.009377,2025-06-29 16:58:36
2024-01-10,159509,1.068328,1.065094,0.003234,0.004908,-0.003347,否,是,是,-0.001674,0.003234,0.003347,2025-06-29 16:58:36
2024-01-11,159509,1.076033,1.069306,0.006727,0.005271,0.002911,是,是,是,0.001456,0.006727,0.002911,2025-06-29 16:58:36
2024-01-12,159509,1.081581,1.072828,0.008754,0.005968,0.005572,是,是,是,0.002786,0.008754,0.005572,2025-06-29 16:58:36
2024-01-15,159509,1.092119,1.079069,0.01305,0.007384,0.011331,是,是,是,0.005666,0.01305,0.011331,2025-06-29 16:58:36
2024-01-16,159509,1.093648,1.081284,0.012364,0.00838,0.007968,是,是,是,0.003984,0.012364,0.007968,2025-06-29 16:58:36
2024-01-17,159509,1.095282,1.083474,0.011807,0.009066,0.005483,是,是,是,0.002741,0.011807,0.005483,2025-06-29 16:58:36
2024-01-18,159509,1.099664,1.086977,0.012686,0.00979,0.005793,是,是,是,0.002896,0.012686,0.005793,2025-06-29 16:58:36
2024-01-19,159509,1.109961,1.093535,0.016425,0.011117,0.010617,是,是,是,0.005308,0.016425,0.010617,2025-06-29 16:58:36
2024-01-22,159509,1.126636,1.103698,0.022938,0.013481,0.018914,是,是,是,0.009457,0.022938,0.018914,2025-06-29 16:58:36
2024-01-23,159509,1.136717,1.111287,0.02543,0.015871,0.019118,是,是,是,0.009559,0.02543,0.019118,2025-06-29 16:58:36
2024-01-24,159509,1.146558,1.119033,0.027525,0.018202,0.018646,是,是,是,0.009323,0.027525,0.018646,2025-06-29 16:58:36
2024-01-25,159509,1.1551,1.126363,0.028738,0.020309,0.016858,是,是,是,0.008429,0.028738,0.016858,2025-06-29 16:58:36
2024-01-26,159509,1.158411,1.131211,0.0272,0.021687,0.011026,是,是,是,0.005513,0.0272,0.011026,2025-06-29 16:58:36
2024-01-29,159509,1.16432,1.137188,0.027132,0.022776,0.008712,是,是,是,0.004356,0.027132,0.008712,2025-06-29 16:58:36
2024-01-30,159509,1.173804,1.144945,0.02886,0.023993,0.009734,是,是,是,0.004867,0.02886,0.009734,2025-06-29 16:58:36
2024-01-31,159509,1.173403,1.147951,0.025453,0.024285,0.002336,是,是,是,0.001168,0.025453,0.002336,2025-06-29 16:58:36
2024-02-01,159509,1.169758,1.148956,0.020802,0.023588,-0.005573,否,是,是,-0.002786,0.020802,0.005573,2025-06-29 16:58:36
2024-02-02,159509,1.174256,1.153517,0.02074,0.023019,-0.004558,否,是,是,-0.002279,0.02074,0.004558,2025-06-29 16:58:36
2024-02-05,159509,1.182644,1.160015,0.022629,0.022941,-0.000623,否,是,是,-0.000312,0.022629,0.000623,2025-06-29 16:58:36
2024-02-06,159509,1.193167,1.167791,0.025376,0.023428,0.003897,是,是,是,0.001948,0.025376,0.003897,2025-06-29 16:58:36
2024-02-07,159509,1.198686,1.17337,0.025316,0.023805,0.003021,是,是,是,0.001511,0.025316,0.003021,2025-06-29 16:58:36
2024-02-08,159509,1.212089,1.182884,0.029205,0.024885,0.008639,是,是,是,0.00432,0.029205,0.008639,2025-06-29 16:58:36
2024-02-19,159509,1.222514,1.191342,0.031172,0.026143,0.010059,是,是,是,0.005029,0.031172,0.010059,2025-06-29 16:58:36
2024-02-20,159509,1.229955,1.198526,0.031429,0.0272,0.008459,是,是,是,0.004229,0.031429,0.008459,2025-06-29 16:58:36
2024-02-21,159509,1.230854,1.202467,0.028387,0.027437,0.001899,是,是,是,0.00095,0.028387,0.001899,2025-06-29 16:58:36
2024-02-22,159509,1.241553,1.210971,0.030582,0.028066,0.005032,是,是,是,0.002516,0.030582,0.005032,2025-06-29 16:58:36
2024-02-23,159509,1.260097,1.223641,0.036456,0.029744,0.013423,是,是,是,0.006712,0.036456,0.013423,2025-06-29 16:58:36
2024-02-26,159509,1.27052,1.232903,0.037617,0.031319,0.012596,是,是,是,0.006298,0.037617,0.012596,2025-06-29 16:58:36
2024-02-27,159509,1.279071,1.241358,0.037713,0.032597,0.01023,是,是,是,0.005116,0.037713,0.01023,2025-06-29 16:58:36
2024-02-28,159509,1.291277,1.251652,0.039626,0.034003,0.011245,是,是,是,0.005623,0.039626,0.011245,2025-06-29 16:58:36
2024-02-29,159509,1.299216,1.260024,0.039192,0.035041,0.008302,是,是,是,0.004151,0.039192,0.008302,2025-06-29 16:58:36
2024-03-01,159509,1.315168,1.272354,0.042813,0.036595,0.012436,是,是,是,0.006218,0.042813,0.012436,2025-06-29 16:58:36
2024-03-04,159509,1.342686,1.290871,0.051815,0.039639,0.024352,是,是,是,0.012176,0.051815,0.024352,2025-06-29 16:58:36
2024-03-05,159509,1.347867,1.299218,0.048649,0.041441,0.014415,是,是,是,0.007208,0.048649,0.014415,2025-06-29 16:58:36
2024-03-06,159509,1.358341,1.309861,0.04848,0.042849,0.011262,是,是,是,0.005631,0.04848,0.011262,2025-06-29 16:58:36
2024-03-07,159509,1.360043,1.316098,0.043945,0.043068,0.001753,是,是,是,0.000877,0.043945,0.001753,2025-06-29 16:58:36
2024-03-08,159509,1.375811,1.328865,0.046946,0.043844,0.006204,是,是,是,0.003102,0.046946,0.006204,2025-06-29 16:58:36
2024-03-11,159509,1.383186,1.337769,0.045417,0.044158,0.002518,是,是,是,0.001259,0.045417,0.002518,2025-06-29 16:58:36
2024-03-12,159509,1.395367,1.348906,0.046461,0.044619,0.003685,是,是,是,0.001842,0.046461,0.003685,2025-06-29 16:58:36
2024-03-13,159509,1.399952,1.356361,0.043592,0.044413,-0.001644,否,是,是,-0.000821,0.043592,0.001644,2025-06-29 16:58:36
2024-03-14,159509,1.407518,1.364987,0.042531,0.044037,-0.003012,否,是,是,-0.001506,0.042531,0.003012,2025-06-29 16:58:36
2024-03-15,159509,1.41007,1.370989,0.039081,0.043046,-0.007929,否,是,是,-0.003965,0.039081,0.007929,2025-06-29 16:58:36
2024-03-18,159509,1.416054,1.378323,0.037731,0.041983,-0.008504,否,是,是,-0.004252,0.037731,0.008504,2025-06-29 16:58:36
2024-03-19,159509,1.411598,1.380287,0.03131,0.039848,-0.017076,否,是,是,-0.008538,0.03131,0.017076,2025-06-29 16:58:36
2024-03-20,159509,1.408354,1.382144,0.026209,0.037121,-0.021822,否,是,是,-0.010912,0.026209,0.021822,2025-06-29 16:58:36
2024-03-21,159509,1.402053,1.381906,0.020147,0.033726,-0.027158,否,是,是,-0.013579,0.020147,0.027158,2025-06-29 16:58:36
2024-03-22,159509,1.389597,1.377917,0.01168,0.029317,-0.035273,否,是,是,-0.017637,0.01168,0.035273,2025-06-29 16:58:36
2024-03-25,159509,1.386798,1.377815,0.008983,0.02525,-0.032534,否,是,是,-0.016267,0.008983,0.032534,2025-06-29 16:58:36
2024-03-26,159509,1.389954,1.380391,0.009563,0.022113,-0.0251,否,是,是,-0.01255,0.009563,0.0251,2025-06-29 16:58:36
2024-03-27,159509,1.391964,1.382459,0.009505,0.019591,-0.020171,否,是,是,-0.010086,0.009505,0.020171,2025-06-29 16:58:36
2024-03-28,159509,1.390416,1.382741,0.007675,0.017208,-0.019065,否,是,是,-0.009533,0.007675,0.019065,2025-06-29 16:58:36
2024-03-29,159509,1.386546,1.381659,0.004887,0.014744,-0.019713,否,是,是,-0.009857,0.004887,0.019713,2025-06-29 16:58:36
2024-04-01,159509,1.388647,1.383252,0.005395,0.012874,-0.014958,否,是,是,-0.007479,0.005395,0.014958,2025-06-29 16:58:36
2024-04-02,159509,1.388059,1.383557,0.004501,0.0112,-0.013396,否,是,是,-0.006699,0.004501,0.013396,2025-06-29 16:58:36
2024-04-03,159509,1.381157,1.380607,0.00055,0.00907,-0.017039,否,是,是,-0.00852,0.00055,0.017039,2025-06-29 16:58:36
2024-04-08,159509,1.372455,1.376317,-0.003862,0.006483,-0.02069,否,否,是,-0.010345,0.003862,0.02069,2025-06-29 16:58:36
2024-04-09,159509,1.361465,1.370393,-0.008928,0.003401,-0.024658,否,否,是,-0.012329,0.008928,0.024658,2025-06-29 16:58:36
2024-04-10,159509,1.356695,1.367016,-0.010321,0.000657,-0.021955,否,否,是,-0.010978,0.010321,0.021955,2025-06-29 16:58:36
2024-04-11,159509,1.348318,1.361681,-0.013362,-0.002147,-0.022431,否,否,否,-0.011215,0.013362,0.022431,2025-06-29 16:58:36
2024-04-12,159509,1.356914,1.364494,-0.00758,-0.003234,-0.008692,否,否,否,-0.004346,0.00758,0.008692,2025-06-29 16:58:36
2024-04-15,159509,1.362045,1.366217,-0.004172,-0.003421,-0.001502,否,否,否,-0.000751,0.004172,0.001502,2025-06-29 16:58:36
2024-04-16,159509,1.35159,1.360526,-0.008936,-0.004524,-0.008823,否,否,否,-0.004412,0.008936,0.008823,2025-06-29 16:58:36
2024-04-17,159509,1.344126,1.355801,-0.011675,-0.005954,-0.011442,否,否,否,-0.005721,0.011675,0.011442,2025-06-29 16:58:36
2024-04-18,159509,1.337876,1.351379,-0.013503,-0.007464,-0.012078,否,否,否,-0.006039,0.013503,0.012078,2025-06-29 16:58:36
2024-04-19,159509,1.322348,1.342114,-0.019767,-0.009925,-0.019684,否,否,否,-0.009842,0.019767,0.019684,2025-06-29 16:58:36
2024-04-22,159509,1.304048,1.330768,-0.02672,-0.013284,-0.026873,否,否,否,-0.013436,0.02672,0.026873,2025-06-29 16:58:36
2024-04-23,159509,1.293371,1.322461,-0.02909,-0.016445,-0.02529,否,否,否,-0.012645,0.02909,0.02529,2025-06-29 16:58:36
2024-04-24,159509,1.297955,1.321521,-0.023566,-0.017869,-0.011393,否,否,否,-0.005697,0.023566,0.011393,2025-06-29 16:58:36
2024-04-25,159509,1.291298,1.315574,-0.024276,-0.01915,-0.01025,否,否,否,-0.005126,0.024276,0.01025,2025-06-29 16:58:36
2024-04-26,159509,1.294565,1.31451,-0.019945,-0.019309,-0.001271,否,否,否,-0.000636,0.019945,0.001271,2025-06-29 16:58:36
2024-04-29,159509,1.299329,1.314676,-0.015347,-0.018517,0.00634,是,否,否,0.00317,0.015347,0.00634,2025-06-29 16:58:36
2024-04-30,159509,1.303256,1.314934,-0.011678,-0.017149,0.010942,是,否,否,0.005471,0.011678,0.010942,2025-06-29 16:58:36
2024-05-06,159509,1.306754,1.315386,-0.008631,-0.015446,0.013628,是,否,否,0.006815,0.008631,0.013628,2025-06-29 16:58:36
2024-05-07,159509,1.312587,1.317343,-0.004756,-0.013308,0.017103,是,否,否,0.008552,0.004756,0.017103,2025-06-29 16:58:36
2024-05-08,159509,1.314456,1.317749,-0.003293,-0.011305,0.016024,是,否,否,0.008012,0.003293,0.016024,2025-06-29 16:58:36
2024-05-09,159509,1.314355,1.317333,-0.002978,-0.009639,0.013323,是,否,否,0.006661,0.002978,0.013323,2025-06-29 16:58:36
2024-05-10,159509,1.316498,1.318073,-0.001575,-0.008026,0.012903,是,否,否,0.006451,0.001575,0.012903,2025-06-29 16:58:36
2024-05-13,159509,1.31861,1.318954,-0.000344,-0.00649,0.012291,是,否,否,0.006146,0.000344,0.012291,2025-06-29 16:58:36
2024-05-14,159509,1.319585,1.319404,0.000182,-0.005156,0.010675,是,是,否,0.005338,0.000182,0.010675,2025-06-29 16:58:36
2024-05-15,159509,1.326789,1.323026,0.003763,-0.003372,0.01427,是,是,否,0.007135,0.003763,0.01427,2025-06-29 16:58:36
2024-05-16,159509,1.344169,1.332134,0.012035,-0.000291,0.024651,是,是,否,0.012326,0.012035,0.024651,2025-06-29 16:58:36
2024-05-17,159509,1.357909,1.340341,0.017568,0.003281,0.028574,是,是,是,0.014287,0.017568,0.028574,2025-06-29 16:58:36
2024-05-20,159509,1.373707,1.350192,0.023515,0.007328,0.032374,是,是,是,0.016187,0.023515,0.032374,2025-06-29 16:58:36
2024-05-21,159509,1.393328,1.362615,0.030713,0.012005,0.037415,是,是,是,0.018708,0.030713,0.037415,2025-06-29 16:58:36
2024-05-22,159509,1.407477,1.373102,0.034375,0.016479,0.035792,是,是,是,0.017896,0.034375,0.035792,2025-06-29 16:58:36
2024-05-23,159509,1.423593,1.38498,0.038613,0.020906,0.035415,是,是,是,0.017707,0.038613,0.035415,2025-06-29 16:58:36
2024-05-24,159509,1.420573,1.38776,0.032813,0.023287,0.019051,是,是,是,0.009526,0.032813,0.019051,2025-06-29 16:58:36
2024-05-27,159509,1.430223,1.396231,0.033992,0.025428,0.017128,是,是,是,0.008564,0.033992,0.017128,2025-06-29 16:58:36
2024-05-28,159509,1.441507,1.40565,0.035857,0.027514,0.016686,是,是,是,0.008343,0.035857,0.016686,2025-06-29 16:58:36
2024-05-29,159509,1.449172,1.413467,0.035705,0.029152,0.013107,是,是,是,0.006553,0.035705,0.013107,2025-06-29 16:58:36
2024-05-30,159509,1.450023,1.417859,0.032164,0.029754,0.004818,是,是,是,0.00241,0.032164,0.004818,2025-06-29 16:58:36
