日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-11-09,159539,0.978466,0.972066,0.0064,-0.002665,0.018131,是,是,否,0.009065,0.0064,0.018131,2025-06-29 16:58:34
2023-11-10,159539,0.981029,0.974058,0.006971,-0.000738,0.015417,是,是,否,0.007709,0.006971,0.015417,2025-06-29 16:58:34
2023-11-13,159539,0.985245,0.976941,0.008304,0.00107,0.014467,是,是,是,0.007234,0.008304,0.014467,2025-06-29 16:58:34
2023-11-14,159539,0.990302,0.980392,0.00991,0.002838,0.014143,是,是,是,0.007072,0.00991,0.014143,2025-06-29 16:58:34
2023-11-15,159539,0.99379,0.983237,0.010553,0.004381,0.012343,是,是,是,0.006172,0.010553,0.012343,2025-06-29 16:58:34
2023-11-16,159539,0.994503,0.984766,0.009737,0.005452,0.008569,是,是,是,0.004285,0.009737,0.008569,2025-06-29 16:58:34
2023-11-17,159539,0.995503,0.986348,0.009155,0.006193,0.005924,是,是,是,0.002962,0.009155,0.005924,2025-06-29 16:58:34
2023-11-20,159539,0.997835,0.988531,0.009304,0.006815,0.004978,是,是,是,0.002489,0.009304,0.004978,2025-06-29 16:58:34
2023-11-21,159539,0.996539,0.988917,0.007622,0.006976,0.001291,是,是,是,0.000646,0.007622,0.001291,2025-06-29 16:58:34
2023-11-22,159539,0.992419,0.987704,0.004715,0.006524,-0.003618,否,是,是,-0.001809,0.004715,0.003618,2025-06-29 16:58:34
2023-11-23,159539,0.990993,0.987515,0.003478,0.005915,-0.004874,否,是,是,-0.002437,0.003478,0.004874,2025-06-29 16:58:34
2023-11-24,159539,0.985661,0.985235,0.000426,0.004817,-0.008783,否,是,是,-0.004391,0.000426,0.008783,2025-06-29 16:58:34
2023-11-27,159539,0.981736,0.98332,-0.001584,0.003537,-0.010242,否,否,是,-0.005121,0.001584,0.010242,2025-06-29 16:58:34
2023-11-28,159539,0.978906,0.981729,-0.002823,0.002265,-0.010176,否,否,是,-0.005088,0.002823,0.010176,2025-06-29 16:58:34
2023-11-29,159539,0.974927,0.979426,-0.004499,0.000912,-0.010822,否,否,是,-0.005411,0.004499,0.010822,2025-06-29 16:58:34
2023-11-30,159539,0.970943,0.976934,-0.005991,-0.000468,-0.011045,否,否,否,-0.005523,0.005991,0.011045,2025-06-29 16:58:34
2023-12-01,159539,0.970956,0.976275,-0.005319,-0.001439,-0.007761,否,否,否,-0.00388,0.005319,0.007761,2025-06-29 16:58:34
2023-12-04,159539,0.971188,0.9758,-0.004612,-0.002073,-0.005077,否,否,否,-0.002539,0.004612,0.005077,2025-06-29 16:58:34
2023-12-05,159539,0.964702,0.972044,-0.007343,-0.003127,-0.008431,否,否,否,-0.004216,0.007343,0.008431,2025-06-29 16:58:34
2023-12-06,159539,0.959435,0.968595,-0.00916,-0.004334,-0.009653,否,否,否,-0.004826,0.00916,0.009653,2025-06-29 16:58:34
2023-12-07,159539,0.955782,0.965751,-0.009969,-0.005461,-0.009016,否,否,否,-0.004508,0.009969,0.009016,2025-06-29 16:58:34
2023-12-08,159539,0.957164,0.965334,-0.00817,-0.006003,-0.004335,否,否,否,-0.002167,0.00817,0.004335,2025-06-29 16:58:34
2023-12-11,159539,0.962017,0.966853,-0.004836,-0.005769,0.001866,是,否,否,0.000933,0.004836,0.001866,2025-06-29 16:58:34
2023-12-12,159539,0.96468,0.967647,-0.002967,-0.005209,0.004483,是,否,否,0.002242,0.002967,0.004483,2025-06-29 16:58:34
2023-12-13,159539,0.964529,0.967242,-0.002713,-0.00471,0.003993,是,否,否,0.001997,0.002713,0.003993,2025-06-29 16:58:34
2023-12-14,159539,0.963078,0.966215,-0.003137,-0.004395,0.002516,是,否,否,0.001258,0.003137,0.002516,2025-06-29 16:58:34
2023-12-15,159539,0.95906,0.963858,-0.004797,-0.004476,-0.000643,否,否,否,-0.000321,0.004797,0.000643,2025-06-29 16:58:34
2023-12-18,159539,0.953269,0.960429,-0.00716,-0.005012,-0.004295,否,否,否,-0.002148,0.00716,0.004295,2025-06-29 16:58:34
2023-12-19,159539,0.949654,0.957826,-0.008172,-0.005644,-0.005055,否,否,否,-0.002528,0.008172,0.005055,2025-06-29 16:58:34
2023-12-20,159539,0.942397,0.95329,-0.010892,-0.006694,-0.008396,否,否,否,-0.004198,0.010892,0.008396,2025-06-29 16:58:34
2023-12-21,159539,0.938531,0.950146,-0.011615,-0.007678,-0.007874,否,否,否,-0.003937,0.011615,0.007874,2025-06-29 16:58:34
2023-12-22,159539,0.933302,0.946241,-0.012939,-0.00873,-0.008417,否,否,否,-0.004209,0.012939,0.008417,2025-06-29 16:58:34
2023-12-25,159539,0.927235,0.94177,-0.014535,-0.009891,-0.009287,否,否,否,-0.004644,0.014535,0.009287,2025-06-29 16:58:34
2023-12-26,159539,0.918738,0.935907,-0.017168,-0.011347,-0.011643,否,否,否,-0.005821,0.017168,0.011643,2025-06-29 16:58:34
2023-12-27,159539,0.913463,0.931361,-0.017898,-0.012657,-0.010483,否,否,否,-0.005241,0.017898,0.010483,2025-06-29 16:58:34
2023-12-28,159539,0.913805,0.929543,-0.015739,-0.013273,-0.004931,否,否,否,-0.002466,0.015739,0.004931,2025-06-29 16:58:34
2023-12-29,159539,0.91607,0.928928,-0.012857,-0.01319,0.000666,是,否,否,0.000333,0.012857,0.000666,2025-06-29 16:58:34
2024-01-02,159539,0.914277,0.926602,-0.012325,-0.013017,0.001384,是,否,否,0.000692,0.012325,0.001384,2025-06-29 16:58:34
2024-01-03,159539,0.907993,0.922091,-0.014098,-0.013233,-0.001729,否,否,否,-0.000865,0.014098,0.001729,2025-06-29 16:58:34
2024-01-04,159539,0.900439,0.916747,-0.016308,-0.013848,-0.00492,否,否,否,-0.00246,0.016308,0.00492,2025-06-29 16:58:34
2024-01-05,159539,0.890786,0.910109,-0.019323,-0.014943,-0.008759,否,否,否,-0.00438,0.019323,0.008759,2025-06-29 16:58:34
2024-01-08,159539,0.877722,0.90143,-0.023708,-0.016696,-0.014023,否,否,否,-0.007012,0.023708,0.014023,2025-06-29 16:58:34
2024-01-09,159539,0.866006,0.892938,-0.026932,-0.018743,-0.016377,否,否,否,-0.008189,0.026932,0.016377,2025-06-29 16:58:34
2024-01-10,159539,0.854672,0.884278,-0.029606,-0.020916,-0.017381,否,否,否,-0.00869,0.029606,0.017381,2025-06-29 16:58:34
2024-01-11,159539,0.849633,0.878469,-0.028836,-0.0225,-0.012672,否,否,否,-0.006336,0.028836,0.012672,2025-06-29 16:58:34
2024-01-12,159539,0.842159,0.871528,-0.029369,-0.023874,-0.010991,否,否,否,-0.005495,0.029369,0.010991,2025-06-29 16:58:34
2024-01-15,159539,0.834568,0.86447,-0.029901,-0.025079,-0.009644,否,否,否,-0.004822,0.029901,0.009644,2025-06-29 16:58:34
2024-01-16,159539,0.827998,0.857862,-0.029864,-0.026036,-0.007656,否,否,否,-0.003828,0.029864,0.007656,2025-06-29 16:58:34
2024-01-17,159539,0.82022,0.850655,-0.030435,-0.026916,-0.007038,否,否,否,-0.003519,0.030435,0.007038,2025-06-29 16:58:34
2024-01-18,159539,0.817283,0.845804,-0.028522,-0.027237,-0.00257,否,否,否,-0.001285,0.028522,0.00257,2025-06-29 16:58:34
2024-01-19,159539,0.813886,0.840937,-0.027051,-0.0272,0.000298,是,否,否,0.000149,0.027051,0.000298,2025-06-29 16:58:34
2024-01-22,159539,0.806801,0.834389,-0.027588,-0.027278,-0.000621,否,否,否,-0.00031,0.027588,0.000621,2025-06-29 16:58:34
2024-01-23,159539,0.803734,0.82979,-0.026056,-0.027033,0.001954,是,否,否,0.000977,0.026056,0.001954,2025-06-29 16:58:34
2024-01-24,159539,0.801126,0.825591,-0.024465,-0.02652,0.004109,是,否,否,0.002055,0.024465,0.004109,2025-06-29 16:58:34
2024-01-25,159539,0.803543,0.824081,-0.020538,-0.025323,0.00957,是,否,否,0.004785,0.020538,0.00957,2025-06-29 16:58:34
2024-01-26,159539,0.801866,0.820961,-0.019094,-0.024078,0.009966,是,否,否,0.004984,0.019094,0.009966,2025-06-29 16:58:34
2024-01-29,159539,0.795896,0.815854,-0.019958,-0.023254,0.006591,是,否,否,0.003296,0.019958,0.006591,2025-06-29 16:58:34
2024-01-30,159539,0.785475,0.808426,-0.022951,-0.023193,0.000484,是,否,否,0.000242,0.022951,0.000484,2025-06-29 16:58:34
2024-01-31,159539,0.773369,0.799823,-0.026454,-0.023845,-0.005217,否,否,否,-0.002609,0.026454,0.005217,2025-06-29 16:58:34
2024-02-01,159539,0.764843,0.79262,-0.027778,-0.024632,-0.006292,否,否,否,-0.003146,0.027778,0.006292,2025-06-29 16:58:34
2024-02-02,159539,0.753544,0.783885,-0.03034,-0.025773,-0.009134,否,否,否,-0.004567,0.03034,0.009134,2025-06-29 16:58:34
2024-02-05,159539,0.740979,0.774231,-0.033252,-0.027269,-0.011966,否,否,否,-0.005983,0.033252,0.011966,2025-06-29 16:58:34
2024-02-06,159539,0.740317,0.770205,-0.029888,-0.027793,-0.004191,否,否,否,-0.002095,0.029888,0.004191,2025-06-29 16:58:34
2024-02-07,159539,0.743802,0.768627,-0.024825,-0.027199,0.004749,是,否,否,0.002374,0.024825,0.004749,2025-06-29 16:58:34
2024-02-08,159539,0.751846,0.769891,-0.018045,-0.025368,0.014648,是,否,否,0.007323,0.018045,0.014648,2025-06-29 16:58:34
2024-02-19,159539,0.764547,0.774236,-0.009689,-0.022233,0.025087,是,否,否,0.012544,0.009689,0.025087,2025-06-29 16:58:34
2024-02-20,159539,0.773759,0.777765,-0.004007,-0.018587,0.029161,是,否,否,0.01458,0.004007,0.029161,2025-06-29 16:58:34
2024-02-21,159539,0.780923,0.780903,2.1e-05,-0.014866,0.029773,是,是,否,0.014887,2.1e-05,0.029773,2025-06-29 16:58:34
2024-02-22,159539,0.791163,0.786025,0.005138,-0.010865,0.032006,是,是,否,0.016003,0.005138,0.032006,2025-06-29 16:58:34
2024-02-23,159539,0.799793,0.790911,0.008883,-0.006915,0.031596,是,是,否,0.015798,0.008883,0.031596,2025-06-29 16:58:34
2024-02-26,159539,0.807839,0.795921,0.011919,-0.003149,0.030134,是,是,否,0.015068,0.011919,0.030134,2025-06-29 16:58:34
2024-02-27,159539,0.824764,0.805707,0.019057,0.001292,0.035528,是,是,是,0.017765,0.019057,0.035528,2025-06-29 16:58:34
2024-02-28,159539,0.831261,0.811073,0.020188,0.005071,0.030232,是,是,是,0.015117,0.020188,0.030232,2025-06-29 16:58:34
2024-02-29,159539,0.845203,0.820287,0.024916,0.00904,0.031751,是,是,是,0.015876,0.024916,0.031751,2025-06-29 16:58:34
2024-03-01,159539,0.863602,0.832255,0.031347,0.013502,0.035691,是,是,是,0.017845,0.031347,0.035691,2025-06-29 16:58:34
2024-03-04,159539,0.879024,0.843449,0.035575,0.017916,0.035317,是,是,是,0.017659,0.035575,0.035317,2025-06-29 16:58:34
2024-03-05,159539,0.889241,0.85251,0.03673,0.021679,0.030103,是,是,是,0.015051,0.03673,0.030103,2025-06-29 16:58:34
2024-03-06,159539,0.895187,0.859565,0.035623,0.024468,0.02231,是,是,是,0.011155,0.035623,0.02231,2025-06-29 16:58:34
2024-03-07,159539,0.896035,0.863946,0.032088,0.025992,0.012193,是,是,是,0.006096,0.032088,0.012193,2025-06-29 16:58:34
2024-03-08,159539,0.899138,0.869064,0.030074,0.026808,0.006532,是,是,是,0.003266,0.030074,0.006532,2025-06-29 16:58:34
2024-03-11,159539,0.903552,0.874612,0.02894,0.027235,0.00341,是,是,是,0.001705,0.02894,0.00341,2025-06-29 16:58:34
2024-03-12,159539,0.906985,0.879544,0.027441,0.027276,0.00033,是,是,是,0.000165,0.027441,0.00033,2025-06-29 16:58:34
2024-03-13,159539,0.910766,0.884484,0.026282,0.027077,-0.00159,否,是,是,-0.000795,0.026282,0.00159,2025-06-29 16:58:34
2024-03-14,159539,0.910596,0.887319,0.023277,0.026317,-0.00608,否,是,是,-0.00304,0.023277,0.00608,2025-06-29 16:58:34
2024-03-15,159539,0.910908,0.890061,0.020847,0.025223,-0.008753,否,是,是,-0.004376,0.020847,0.008753,2025-06-29 16:58:34
2024-03-18,159539,0.915817,0.894832,0.020985,0.024375,-0.006781,否,是,是,-0.00339,0.020985,0.006781,2025-06-29 16:58:34
2024-03-19,159539,0.916747,0.897629,0.019118,0.023324,-0.008412,否,是,是,-0.004206,0.019118,0.008412,2025-06-29 16:58:34
2024-03-20,159539,0.918581,0.90067,0.017911,0.022241,-0.008661,否,是,是,-0.00433,0.017911,0.008661,2025-06-29 16:58:34
2024-03-21,159539,0.920674,0.903706,0.016967,0.021187,-0.008438,否,是,是,-0.00422,0.016967,0.008438,2025-06-29 16:58:34
2024-03-22,159539,0.920524,0.905517,0.015007,0.019951,-0.009887,否,是,是,-0.004944,0.015007,0.009887,2025-06-29 16:58:34
2024-03-25,159539,0.91663,0.905237,0.011393,0.018239,-0.013693,否,是,是,-0.006846,0.011393,0.013693,2025-06-29 16:58:34
2024-03-26,159539,0.908268,0.902322,0.005946,0.01578,-0.019669,否,是,是,-0.009834,0.005946,0.019669,2025-06-29 16:58:34
2024-03-27,159539,0.89443,0.896064,-0.001634,0.012298,-0.027862,否,否,是,-0.013932,0.001634,0.027862,2025-06-29 16:58:34
2024-03-28,159539,0.887224,0.892279,-0.005055,0.008827,-0.027765,否,否,是,-0.013882,0.005055,0.027765,2025-06-29 16:58:34
2024-03-29,159539,0.881396,0.888804,-0.007407,0.00558,-0.025975,否,否,是,-0.012987,0.007407,0.025975,2025-06-29 16:58:34
2024-04-01,159539,0.880864,0.887714,-0.006851,0.003094,-0.019889,否,否,是,-0.009945,0.006851,0.019889,2025-06-29 16:58:34
2024-04-02,159539,0.877338,0.885191,-0.007852,0.000905,-0.017514,否,否,是,-0.008757,0.007852,0.017514,2025-06-29 16:58:34
2024-04-03,159539,0.870152,0.880725,-0.010573,-0.001391,-0.018364,否,否,否,-0.009182,0.010573,0.018364,2025-06-29 16:58:34
2024-04-08,159539,0.861674,0.875311,-0.013637,-0.00384,-0.019594,否,否,否,-0.009797,0.013637,0.019594,2025-06-29 16:58:34
2024-04-09,159539,0.855746,0.870832,-0.015086,-0.006089,-0.017993,否,否,否,-0.008997,0.015086,0.017993,2025-06-29 16:58:34
2024-04-10,159539,0.847136,0.864851,-0.017715,-0.008414,-0.018601,否,否,否,-0.009301,0.017715,0.018601,2025-06-29 16:58:34
2024-04-11,159539,0.841772,0.860201,-0.018428,-0.010417,-0.016022,否,否,否,-0.008011,0.018428,0.016022,2025-06-29 16:58:34
2024-04-12,159539,0.838267,0.856401,-0.018133,-0.01196,-0.012346,否,否,否,-0.006173,0.018133,0.012346,2025-06-29 16:58:34
2024-04-15,159539,0.837764,0.854134,-0.01637,-0.012842,-0.007056,否,否,否,-0.003528,0.01637,0.007056,2025-06-29 16:58:34
2024-04-16,159539,0.832927,0.849897,-0.016969,-0.013668,-0.006604,否,否,否,-0.003301,0.016969,0.006604,2025-06-29 16:58:34
2024-04-17,159539,0.834943,0.849019,-0.014076,-0.013749,-0.000653,否,否,否,-0.000327,0.014076,0.000653,2025-06-29 16:58:34
2024-04-18,159539,0.8354,0.847684,-0.012283,-0.013456,0.002345,是,否,否,0.001173,0.012283,0.002345,2025-06-29 16:58:34
2024-04-19,159539,0.831311,0.844275,-0.012963,-0.013358,0.000789,是,否,否,0.000395,0.012963,0.000789,2025-06-29 16:58:34
2024-04-22,159539,0.82702,0.840688,-0.013668,-0.01342,-0.000497,否,否,否,-0.000248,0.013668,0.000497,2025-06-29 16:58:34
2024-04-23,159539,0.823904,0.837612,-0.013708,-0.013477,-0.00046,否,否,否,-0.000231,0.013708,0.00046,2025-06-29 16:58:34
2024-04-24,159539,0.825703,0.836988,-0.011285,-0.013039,0.003508,是,否,否,0.001754,0.011285,0.003508,2025-06-29 16:58:34
2024-04-25,159539,0.826436,0.836101,-0.009665,-0.012364,0.005398,是,否,否,0.002699,0.009665,0.005398,2025-06-29 16:58:34
2024-04-26,159539,0.831895,0.837756,-0.005862,-0.011064,0.010404,是,否,否,0.005202,0.005862,0.010404,2025-06-29 16:58:34
2024-04-29,159539,0.840807,0.841561,-0.000754,-0.009002,0.016495,是,否,否,0.008248,0.000754,0.016495,2025-06-29 16:58:34
2024-04-30,159539,0.846628,0.844388,0.00224,-0.006753,0.017987,是,是,否,0.008993,0.00224,0.017987,2025-06-29 16:58:34
2024-05-06,159539,0.852044,0.847345,0.004699,-0.004463,0.018324,是,是,否,0.009162,0.004699,0.018324,2025-06-29 16:58:34
2024-05-07,159539,0.854923,0.849306,0.005617,-0.002447,0.016127,是,是,否,0.008064,0.005617,0.016127,2025-06-29 16:58:34
2024-05-08,159539,0.853829,0.849383,0.004446,-0.001068,0.011028,是,是,否,0.005514,0.004446,0.011028,2025-06-29 16:58:34
2024-05-09,159539,0.855645,0.850785,0.004859,0.000117,0.009485,是,是,是,0.004742,0.004859,0.009485,2025-06-29 16:58:34
2024-05-10,159539,0.854835,0.85092,0.003915,0.000877,0.006076,是,是,是,0.003038,0.003915,0.006076,2025-06-29 16:58:34
2024-05-13,159539,0.85176,0.849818,0.001942,0.00109,0.001705,是,是,是,0.000852,0.001942,0.001705,2025-06-29 16:58:34
2024-05-14,159539,0.849814,0.84906,0.000753,0.001022,-0.000538,否,是,是,-0.000269,0.000753,0.000538,2025-06-29 16:58:34
2024-05-15,159539,0.846744,0.847609,-0.000865,0.000645,-0.00302,否,否,是,-0.00151,0.000865,0.00302,2025-06-29 16:58:34
2024-05-16,159539,0.84569,0.846986,-0.001296,0.000257,-0.003106,否,否,是,-0.001553,0.001296,0.003106,2025-06-29 16:58:34
2024-05-17,159539,0.846203,0.847099,-0.000896,2.6e-05,-0.001844,否,否,是,-0.000922,0.000896,0.001844,2025-06-29 16:58:34
2024-05-20,159539,0.849047,0.848421,0.000626,0.000146,0.000959,是,是,是,0.00048,0.000626,0.000959,2025-06-29 16:58:34
2024-05-21,159539,0.849481,0.848708,0.000773,0.000272,0.001003,是,是,是,0.000501,0.000773,0.001003,2025-06-29 16:58:34
2024-05-22,159539,0.850263,0.849185,0.001078,0.000433,0.001291,是,是,是,0.000645,0.001078,0.001291,2025-06-29 16:58:34
2024-05-23,159539,0.84776,0.848053,-0.000293,0.000288,-0.001161,否,否,是,-0.000581,0.000293,0.001161,2025-06-29 16:58:34
2024-05-24,159539,0.841369,0.844825,-0.003456,-0.000461,-0.00599,否,否,否,-0.002995,0.003456,0.00599,2025-06-29 16:58:34
2024-05-27,159539,0.839065,0.843289,-0.004224,-0.001214,-0.006021,否,否,否,-0.00301,0.004224,0.006021,2025-06-29 16:58:34
2024-05-28,159539,0.836161,0.841368,-0.005206,-0.002012,-0.006388,否,否,否,-0.003194,0.005206,0.006388,2025-06-29 16:58:34
2024-05-29,159539,0.832348,0.838882,-0.006535,-0.002917,-0.007236,否,否,否,-0.003618,0.006535,0.007236,2025-06-29 16:58:34
2024-05-30,159539,0.830271,0.837118,-0.006847,-0.003703,-0.006289,否,否,否,-0.003144,0.006847,0.006289,2025-06-29 16:58:34
2024-05-31,159539,0.829322,0.835882,-0.006561,-0.004274,-0.004573,否,否,否,-0.002287,0.006561,0.004573,2025-06-29 16:58:34
2024-06-03,159539,0.829917,0.835451,-0.005534,-0.004526,-0.002016,否,否,否,-0.001008,0.005534,0.002016,2025-06-29 16:58:34
2024-06-04,159539,0.830602,0.835179,-0.004577,-0.004536,-8.1e-05,否,否,否,-4.1e-05,0.004577,8.1e-05,2025-06-29 16:58:34
2024-06-05,159539,0.831801,0.83527,-0.003468,-0.004323,0.001709,是,否,否,0.000855,0.003468,0.001709,2025-06-29 16:58:34
2024-06-06,159539,0.830734,0.834351,-0.003617,-0.004182,0.00113,是,否,否,0.000565,0.003617,0.00113,2025-06-29 16:58:34
2024-06-07,159539,0.829016,0.83309,-0.004074,-0.00416,0.000172,是,否,否,8.6e-05,0.004074,0.000172,2025-06-29 16:58:34
2024-06-11,159539,0.832568,0.834413,-0.001845,-0.003697,0.003704,是,否,否,0.001852,0.001845,0.003704,2025-06-29 16:58:34
2024-06-12,159539,0.835775,0.835812,-3.7e-05,-0.002965,0.005857,是,否,否,0.002928,3.7e-05,0.005857,2025-06-29 16:58:34
2024-06-13,159539,0.838936,0.837388,0.001548,-0.002063,0.007221,是,是,否,0.003611,0.001548,0.007221,2025-06-29 16:58:34
2024-06-14,159539,0.842284,0.839234,0.00305,-0.00104,0.008179,是,是,否,0.00409,0.00305,0.008179,2025-06-29 16:58:34
2024-06-17,159539,0.845332,0.841097,0.004235,1.5e-05,0.00844,是,是,是,0.00422,0.004235,0.00844,2025-06-29 16:58:34
2024-06-18,159539,0.849036,0.843419,0.005616,0.001135,0.008962,是,是,是,0.004481,0.005616,0.008962,2025-06-29 16:58:34
2024-06-19,159539,0.852139,0.845595,0.006544,0.002217,0.008654,是,是,是,0.004327,0.006544,0.008654,2025-06-29 16:58:34
2024-06-20,159539,0.851886,0.846196,0.00569,0.002912,0.005557,是,是,是,0.002778,0.00569,0.005557,2025-06-29 16:58:34
2024-06-21,159539,0.852133,0.846952,0.005182,0.003366,0.003632,是,是,是,0.001816,0.005182,0.003632,2025-06-29 16:58:34
2024-06-24,159539,0.84677,0.844846,0.001925,0.003077,-0.002306,否,是,是,-0.001152,0.001925,0.002306,2025-06-29 16:58:34
2024-06-25,159539,0.837488,0.840419,-0.00293,0.001876,-0.009613,否,否,是,-0.004806,0.00293,0.009613,2025-06-29 16:58:34
2024-06-26,159539,0.835824,0.839261,-0.003437,0.000813,-0.0085,否,否,是,-0.00425,0.003437,0.0085,2025-06-29 16:58:34
2024-06-27,159539,0.83253,0.837232,-0.004702,-0.00029,-0.008825,否,否,否,-0.004412,0.004702,0.008825,2025-06-29 16:58:34
2024-06-28,159539,0.829968,0.835428,-0.005461,-0.001324,-0.008274,否,否,否,-0.004137,0.005461,0.008274,2025-06-29 16:58:34
2024-07-01,159539,0.827086,0.833381,-0.006295,-0.002318,-0.007953,否,否,否,-0.003977,0.006295,0.007953,2025-06-29 16:58:34
2024-07-02,159539,0.822845,0.830561,-0.007716,-0.003398,-0.008637,否,否,否,-0.004318,0.007716,0.008637,2025-06-29 16:58:34
2024-07-03,159539,0.818212,0.827387,-0.009175,-0.004553,-0.009243,否,否,否,-0.004622,0.009175,0.009243,2025-06-29 16:58:34
2024-07-04,159539,0.811943,0.823233,-0.01129,-0.005901,-0.010779,否,否,否,-0.005389,0.01129,0.010779,2025-06-29 16:58:34
2024-07-05,159539,0.808622,0.820318,-0.011696,-0.00706,-0.009273,否,否,否,-0.004636,0.011696,0.009273,2025-06-29 16:58:34
2024-07-08,159539,0.803817,0.816616,-0.012799,-0.008207,-0.009183,否,否,否,-0.004592,0.012799,0.009183,2025-06-29 16:58:34
2024-07-09,159539,0.804747,0.815659,-0.010912,-0.008748,-0.004327,否,否,否,-0.002164,0.010912,0.004327,2025-06-29 16:58:34
2024-07-10,159539,0.80547,0.814808,-0.009338,-0.008866,-0.000944,否,否,否,-0.000472,0.009338,0.000944,2025-06-29 16:58:34
2024-07-11,159539,0.808699,0.815385,-0.006686,-0.00843,0.003488,是,否,否,0.001744,0.006686,0.003488,2025-06-29 16:58:34
2024-07-12,159539,0.809655,0.81512,-0.005465,-0.007837,0.004744,是,否,否,0.002372,0.005465,0.004744,2025-06-29 16:58:34
2024-07-15,159539,0.810176,0.814773,-0.004597,-0.007189,0.005184,是,否,否,0.002592,0.004597,0.005184,2025-06-29 16:58:34
2024-07-16,159539,0.816359,0.817354,-0.000995,-0.00595,0.009911,是,否,否,0.004955,0.000995,0.009911,2025-06-29 16:58:34
2024-07-17,159539,0.819835,0.818981,0.000853,-0.00459,0.010886,是,是,否,0.005443,0.000853,0.010886,2025-06-29 16:58:34
2024-07-18,159539,0.822538,0.820428,0.00211,-0.00325,0.01072,是,是,否,0.00536,0.00211,0.01072,2025-06-29 16:58:34
2024-07-19,159539,0.828419,0.823603,0.004816,-0.001637,0.012905,是,是,否,0.006453,0.004816,0.012905,2025-06-29 16:58:34
