日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2025-01-10,159378,0.982,0.982,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:29
2025-01-13,159378,0.982,0.982,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:29
2025-01-14,159378,0.992222,0.987111,0.005111,0.001022,0.008178,是,是,是,0.004089,0.005111,0.008178,2025-06-29 16:58:29
2025-01-15,159378,0.997951,0.990543,0.007407,0.002299,0.010216,是,是,是,0.005108,0.007407,0.010216,2025-06-29 16:58:29
2025-01-16,159378,1.001962,0.993372,0.00859,0.003557,0.010065,是,是,是,0.005033,0.00859,0.010065,2025-06-29 16:58:29
2025-01-17,159378,1.006415,0.996553,0.009862,0.004818,0.010087,是,是,是,0.005044,0.009862,0.010087,2025-06-29 16:58:29
2025-01-20,159378,1.011656,1.000269,0.011387,0.006132,0.01051,是,是,是,0.005255,0.011387,0.01051,2025-06-29 16:58:29
2025-01-21,159378,1.016399,1.003906,0.012493,0.007404,0.010178,是,是,是,0.005089,0.012493,0.010178,2025-06-29 16:58:29
2025-01-22,159378,1.017644,1.005916,0.011727,0.008269,0.006917,是,是,是,0.003458,0.011727,0.006917,2025-06-29 16:58:29
2025-01-23,159378,1.017723,1.007259,0.010464,0.008708,0.003512,是,是,是,0.001756,0.010464,0.003512,2025-06-29 16:58:29
2025-01-24,159378,1.019562,1.009341,0.010221,0.00901,0.002421,是,是,是,0.001211,0.010221,0.002421,2025-06-29 16:58:29
2025-01-27,159378,1.018326,1.009859,0.008467,0.008902,-0.000869,否,是,是,-0.000435,0.008467,0.000869,2025-06-29 16:58:29
2025-02-05,159378,1.021143,1.012208,0.008935,0.008908,5.3e-05,是,是,是,2.7e-05,0.008935,5.3e-05,2025-06-29 16:58:29
2025-02-06,159378,1.032444,1.018851,0.013593,0.009845,0.007495,是,是,是,0.003748,0.013593,0.007495,2025-06-29 16:58:29
2025-02-07,159378,1.045234,1.026757,0.018478,0.011572,0.013812,是,是,是,0.006906,0.018478,0.013812,2025-06-29 16:58:29
2025-02-10,159378,1.057627,1.035006,0.022621,0.013782,0.017678,是,是,是,0.008839,0.022621,0.017678,2025-06-29 16:58:29
2025-02-11,159378,1.065932,1.041672,0.02426,0.015877,0.016765,是,是,是,0.008383,0.02426,0.016765,2025-06-29 16:58:29
2025-02-12,159378,1.077058,1.049931,0.027127,0.018127,0.018,是,是,是,0.009,0.027127,0.018,2025-06-29 16:58:29
2025-02-13,159378,1.082379,1.055605,0.026773,0.019856,0.013834,是,是,是,0.006917,0.026773,0.013834,2025-06-29 16:58:29
2025-02-14,159378,1.088072,1.061427,0.026645,0.021214,0.010862,是,是,是,0.005431,0.026645,0.010862,2025-06-29 16:58:29
2025-02-17,159378,1.091834,1.066268,0.025566,0.022085,0.006962,是,是,是,0.003481,0.025566,0.006962,2025-06-29 16:58:29
2025-02-18,159378,1.086315,1.06635,0.019966,0.021661,-0.00339,否,是,是,-0.001695,0.019966,0.00339,2025-06-29 16:58:29
2025-02-19,159378,1.087134,1.068977,0.018157,0.02096,-0.005606,否,是,是,-0.002803,0.018157,0.005606,2025-06-29 16:58:29
2025-02-20,159378,1.092438,1.073647,0.018791,0.020526,-0.00347,否,是,是,-0.001735,0.018791,0.00347,2025-06-29 16:58:29
2025-02-21,159378,1.100118,1.079575,0.020543,0.02053,2.8e-05,是,是,是,1.3e-05,0.020543,2.8e-05,2025-06-29 16:58:29
2025-02-24,159378,1.110759,1.087178,0.023581,0.02114,0.004882,是,是,是,0.002441,0.023581,0.004882,2025-06-29 16:58:29
2025-02-25,159378,1.118146,1.093491,0.024654,0.021843,0.005623,是,是,是,0.002811,0.024654,0.005623,2025-06-29 16:58:29
2025-02-26,159378,1.125224,1.09977,0.025454,0.022565,0.005779,是,是,是,0.002889,0.025454,0.005779,2025-06-29 16:58:29
2025-02-27,159378,1.127174,1.103573,0.023601,0.022772,0.001658,是,是,是,0.000829,0.023601,0.001658,2025-06-29 16:58:29
2025-02-28,159378,1.118469,1.101843,0.016626,0.021543,-0.009834,否,是,是,-0.004917,0.016626,0.009834,2025-06-29 16:58:29
2025-03-03,159378,1.115476,1.102194,0.013282,0.019891,-0.013217,否,是,是,-0.006609,0.013282,0.013217,2025-06-29 16:58:29
2025-03-04,159378,1.118926,1.105394,0.013531,0.018619,-0.010175,否,是,是,-0.005088,0.013531,0.010175,2025-06-29 16:58:29
2025-03-05,159378,1.122498,1.108684,0.013814,0.017658,-0.007688,否,是,是,-0.003844,0.013814,0.007688,2025-06-29 16:58:29
2025-03-06,159378,1.129498,1.113719,0.015779,0.017282,-0.003006,否,是,是,-0.001503,0.015779,0.003006,2025-06-29 16:58:29
2025-03-07,159378,1.135388,1.118417,0.016971,0.01722,-0.000499,否,是,是,-0.000249,0.016971,0.000499,2025-06-29 16:58:29
2025-03-10,159378,1.139301,1.122259,0.017042,0.017184,-0.000285,否,是,是,-0.000142,0.017042,0.000285,2025-06-29 16:58:29
2025-03-11,159378,1.145901,1.127453,0.018448,0.017437,0.002022,是,是,是,0.001011,0.018448,0.002022,2025-06-29 16:58:29
2025-03-12,159378,1.148812,1.130958,0.017854,0.01752,0.000667,是,是,是,0.000334,0.017854,0.000667,2025-06-29 16:58:29
2025-03-13,159378,1.147298,1.132185,0.015113,0.017039,-0.003852,否,是,是,-0.001926,0.015113,0.003852,2025-06-29 16:58:29
2025-03-14,159378,1.148343,1.134387,0.013956,0.016422,-0.004932,否,是,是,-0.002466,0.013956,0.004932,2025-06-29 16:58:29
2025-03-17,159378,1.149156,1.136344,0.012812,0.0157,-0.005777,否,是,是,-0.002888,0.012812,0.005777,2025-06-29 16:58:29
2025-03-18,159378,1.15001,1.138194,0.011816,0.014923,-0.006216,否,是,是,-0.003107,0.011816,0.006216,2025-06-29 16:58:29
2025-03-19,159378,1.147786,1.138395,0.009391,0.013817,-0.008853,否,是,是,-0.004426,0.009391,0.008853,2025-06-29 16:58:29
2025-03-20,159378,1.147167,1.139129,0.008038,0.012661,-0.009247,否,是,是,-0.004623,0.008038,0.009247,2025-06-29 16:58:29
2025-03-21,159378,1.141796,1.137337,0.004459,0.011021,-0.013123,否,是,是,-0.006562,0.004459,0.013123,2025-06-29 16:58:29
2025-03-24,159378,1.132286,1.133077,-0.000791,0.008658,-0.018899,否,否,是,-0.009449,0.000791,0.018899,2025-06-29 16:58:29
2025-03-25,159378,1.123334,1.128513,-0.00518,0.005891,-0.022141,否,否,是,-0.011071,0.00518,0.022141,2025-06-29 16:58:29
2025-03-26,159378,1.115926,1.124234,-0.008308,0.003051,-0.022718,否,否,是,-0.011359,0.008308,0.022718,2025-06-29 16:58:29
2025-03-27,159378,1.109276,1.119986,-0.01071,0.000299,-0.022017,否,否,是,-0.011009,0.01071,0.022017,2025-06-29 16:58:29
2025-03-28,159378,1.101881,1.115098,-0.013217,-0.002404,-0.021626,否,否,否,-0.010813,0.013217,0.021626,2025-06-29 16:58:29
2025-03-31,159378,1.093908,1.109643,-0.015735,-0.005071,-0.02133,否,否,否,-0.010664,0.015735,0.02133,2025-06-29 16:58:29
2025-04-01,159378,1.090817,1.106349,-0.015532,-0.007163,-0.016739,否,否,否,-0.008369,0.015532,0.016739,2025-06-29 16:58:29
2025-04-02,159378,1.086858,1.102644,-0.015786,-0.008888,-0.013797,否,否,否,-0.006898,0.015786,0.013797,2025-06-29 16:58:29
2025-04-03,159378,1.080667,1.097794,-0.017127,-0.010536,-0.013184,否,否,否,-0.006591,0.017127,0.013184,2025-06-29 16:58:29
2025-04-07,159378,1.052297,1.081706,-0.02941,-0.01431,-0.030199,否,否,否,-0.0151,0.02941,0.030199,2025-06-29 16:58:29
2025-04-08,159378,1.02712,1.06585,-0.03873,-0.019194,-0.039072,否,否,否,-0.019536,0.03873,0.039072,2025-06-29 16:58:29
2025-04-09,159378,1.01976,1.057867,-0.038107,-0.022977,-0.03026,否,否,否,-0.01513,0.038107,0.03026,2025-06-29 16:58:29
2025-04-10,159378,1.016258,1.051881,-0.035624,-0.025506,-0.020235,否,否,否,-0.010118,0.035624,0.020235,2025-06-29 16:58:29
2025-04-11,159378,1.017978,1.048784,-0.030805,-0.026566,-0.008479,否,否,否,-0.004239,0.030805,0.008479,2025-06-29 16:58:29
2025-04-14,159378,1.019316,1.04603,-0.026714,-0.026596,-0.000236,否,否,否,-0.000118,0.026714,0.000236,2025-06-29 16:58:29
2025-04-15,159378,1.017468,1.042138,-0.024669,-0.02621,0.003082,是,否,否,0.001541,0.024669,0.003082,2025-06-29 16:58:29
2025-04-16,159378,1.013586,1.037456,-0.023869,-0.025742,0.003746,是,否,否,0.001873,0.023869,0.003746,2025-06-29 16:58:29
2025-04-17,159378,1.011012,1.033516,-0.022504,-0.025095,0.00518,是,否,否,0.002591,0.022504,0.00518,2025-06-29 16:58:29
2025-04-18,159378,1.008342,1.029681,-0.021339,-0.024343,0.00601,是,否,否,0.003004,0.021339,0.00601,2025-06-29 16:58:29
2025-04-21,159378,1.012266,1.029272,-0.017006,-0.022876,0.01174,是,否,否,0.00587,0.017006,0.01174,2025-06-29 16:58:29
2025-04-22,159378,1.014207,1.028353,-0.014146,-0.02113,0.013968,是,否,否,0.006984,0.014146,0.013968,2025-06-29 16:58:29
2025-04-23,159378,1.019717,1.029536,-0.009819,-0.018868,0.018097,是,否,否,0.009049,0.009819,0.018097,2025-06-29 16:58:29
2025-04-24,159378,1.020224,1.028699,-0.008475,-0.016789,0.016629,是,否,否,0.008314,0.008475,0.016629,2025-06-29 16:58:29
2025-04-25,159378,1.020841,1.028065,-0.007224,-0.014876,0.015303,是,否,否,0.007652,0.007224,0.015303,2025-06-29 16:58:29
2025-04-28,159378,1.017987,1.025836,-0.007849,-0.013471,0.011244,是,否,否,0.005622,0.007849,0.011244,2025-06-29 16:58:29
2025-04-29,159378,1.015768,1.023854,-0.008086,-0.012394,0.008615,是,否,否,0.004308,0.008086,0.008615,2025-06-29 16:58:29
2025-04-30,159378,1.016486,1.023315,-0.006829,-0.011281,0.008904,是,否,否,0.004452,0.006829,0.008904,2025-06-29 16:58:29
2025-05-06,159378,1.022156,1.025391,-0.003235,-0.009672,0.012873,是,否,否,0.006437,0.003235,0.012873,2025-06-29 16:58:29
2025-05-07,159378,1.034566,1.031236,0.003329,-0.007071,0.020801,是,是,否,0.0104,0.003329,0.020801,2025-06-29 16:58:29
2025-05-08,159378,1.05044,1.039543,0.010897,-0.003478,0.028749,是,是,否,0.014375,0.010897,0.028749,2025-06-29 16:58:29
2025-05-09,159378,1.05812,1.044594,0.013526,-7.7e-05,0.027206,是,是,否,0.013603,0.013526,0.027206,2025-06-29 16:58:29
2025-05-12,159378,1.072538,1.053306,0.019232,0.003785,0.030894,是,是,是,0.015447,0.019232,0.030894,2025-06-29 16:58:29
2025-05-13,159378,1.079307,1.058827,0.02048,0.007124,0.026712,是,是,是,0.013356,0.02048,0.026712,2025-06-29 16:58:29
2025-05-14,159378,1.082572,1.062736,0.019837,0.009666,0.020341,是,是,是,0.010171,0.019837,0.020341,2025-06-29 16:58:29
2025-05-15,159378,1.081556,1.064432,0.017125,0.011158,0.011933,是,是,是,0.005967,0.017125,0.011933,2025-06-29 16:58:29
2025-05-16,159378,1.080544,1.065828,0.014716,0.011869,0.005692,是,是,是,0.002847,0.014716,0.005692,2025-06-29 16:58:29
2025-05-19,159378,1.082423,1.068403,0.01402,0.0123,0.003441,是,是,是,0.00172,0.01402,0.003441,2025-06-29 16:58:29
