日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-01-22,159570,0.859,0.859,0.0,0.0,0.0,否,否,否,0.0,0.0,0.0,2025-06-29 16:58:30
2024-01-23,159570,0.864556,0.861778,0.002778,0.000556,0.004444,是,是,是,0.002222,0.002778,0.004444,2025-06-29 16:58:30
2024-01-24,159570,0.870877,0.865247,0.00563,0.00157,0.008119,是,是,是,0.00406,0.00563,0.008119,2025-06-29 16:58:30
2024-01-25,159570,0.880237,0.870553,0.009684,0.003193,0.012983,是,是,是,0.006491,0.009684,0.012983,2025-06-29 16:58:30
2024-01-26,159570,0.872407,0.867714,0.004693,0.003493,0.0024,是,是,是,0.0012,0.004693,0.0024,2025-06-29 16:58:30
2024-01-29,159570,0.866761,0.865412,0.001349,0.003064,-0.003431,否,是,是,-0.001715,0.001349,0.003431,2025-06-29 16:58:30
2024-01-30,159570,0.859481,0.861922,-0.002441,0.001963,-0.008809,否,否,是,-0.004404,0.002441,0.008809,2025-06-29 16:58:30
2024-01-31,159570,0.846485,0.855153,-0.008668,-0.000163,-0.01701,否,否,否,-0.008505,0.008668,0.01701,2025-06-29 16:58:30
2024-02-01,159570,0.841933,0.851914,-0.009981,-0.002127,-0.015709,否,否,否,-0.007854,0.009981,0.015709,2025-06-29 16:58:30
2024-02-02,159570,0.829503,0.84459,-0.015087,-0.004719,-0.020736,否,否,否,-0.010368,0.015087,0.020736,2025-06-29 16:58:30
2024-02-05,159570,0.81828,0.837302,-0.019022,-0.007579,-0.022885,否,否,否,-0.011443,0.019022,0.022885,2025-06-29 16:58:30
2024-02-06,159570,0.822218,0.837157,-0.014939,-0.009051,-0.011776,否,否,否,-0.005888,0.014939,0.011776,2025-06-29 16:58:30
2024-02-07,159570,0.824836,0.836807,-0.01197,-0.009635,-0.004671,否,否,否,-0.002335,0.01197,0.004671,2025-06-29 16:58:30
2024-02-08,159570,0.824206,0.835161,-0.010955,-0.009899,-0.002113,否,否,否,-0.001056,0.010955,0.002113,2025-06-29 16:58:30
2024-02-19,159570,0.827271,0.835477,-0.008206,-0.00956,0.00271,是,否,否,0.001354,0.008206,0.00271,2025-06-29 16:58:30
2024-02-20,159570,0.833211,0.837535,-0.004324,-0.008513,0.008378,是,否,否,0.004189,0.004324,0.008378,2025-06-29 16:58:30
2024-02-21,159570,0.842942,0.84192,0.001022,-0.006606,0.015256,是,是,否,0.007628,0.001022,0.015256,2025-06-29 16:58:30
2024-02-22,159570,0.850288,0.845707,0.004582,-0.004369,0.0179,是,是,否,0.008951,0.004582,0.0179,2025-06-29 16:58:30
2024-02-23,159570,0.857335,0.849739,0.007596,-0.001976,0.019143,是,是,否,0.009572,0.007596,0.019143,2025-06-29 16:58:30
2024-02-26,159570,0.863483,0.853657,0.009826,0.000385,0.018882,是,是,是,0.009441,0.009826,0.018882,2025-06-29 16:58:30
2024-02-27,159570,0.872487,0.859251,0.013236,0.002955,0.020562,是,是,是,0.010281,0.013236,0.020562,2025-06-29 16:58:30
2024-02-28,159570,0.877267,0.863112,0.014156,0.005195,0.017921,是,是,是,0.008961,0.014156,0.017921,2025-06-29 16:58:30
2024-02-29,159570,0.885652,0.868877,0.016775,0.007511,0.018528,是,是,是,0.009264,0.016775,0.018528,2025-06-29 16:58:30
2024-03-01,159570,0.887285,0.871557,0.015728,0.009154,0.013147,是,是,是,0.006574,0.015728,0.013147,2025-06-29 16:58:30
2024-03-04,159570,0.892555,0.87594,0.016615,0.010647,0.011937,是,是,是,0.005968,0.016615,0.011937,2025-06-29 16:58:30
2024-03-05,159570,0.888432,0.875724,0.012707,0.011059,0.003297,是,是,是,0.001648,0.012707,0.003297,2025-06-29 16:58:30
2024-03-06,159570,0.885447,0.875644,0.009803,0.010808,-0.002009,否,是,是,-0.001005,0.009803,0.002009,2025-06-29 16:58:30
2024-03-07,159570,0.876237,0.872128,0.004109,0.009468,-0.010718,否,是,是,-0.005359,0.004109,0.010718,2025-06-29 16:58:30
2024-03-08,159570,0.87374,0.871336,0.002404,0.008055,-0.011303,否,是,是,-0.005651,0.002404,0.011303,2025-06-29 16:58:30
2024-03-11,159570,0.874242,0.871854,0.002388,0.006922,-0.009068,否,是,是,-0.004534,0.002388,0.009068,2025-06-29 16:58:30
2024-03-12,159570,0.881299,0.875648,0.005651,0.006667,-0.002033,否,是,是,-0.001016,0.005651,0.002033,2025-06-29 16:58:30
2024-03-13,159570,0.885455,0.878354,0.007101,0.006754,0.000694,是,是,是,0.000347,0.007101,0.000694,2025-06-29 16:58:30
2024-03-14,159570,0.893576,0.883203,0.010373,0.007478,0.00579,是,是,是,0.002895,0.010373,0.00579,2025-06-29 16:58:30
2024-03-15,159570,0.899448,0.887292,0.012156,0.008413,0.007485,是,是,是,0.003743,0.012156,0.007485,2025-06-29 16:58:30
2024-03-18,159570,0.904682,0.89126,0.013422,0.009415,0.008014,是,是,是,0.004007,0.013422,0.008014,2025-06-29 16:58:30
2024-03-19,159570,0.901864,0.891342,0.010522,0.009637,0.001771,是,是,是,0.000885,0.010522,0.001771,2025-06-29 16:58:30
2024-03-20,159570,0.900783,0.89197,0.008812,0.009472,-0.001319,否,是,是,-0.00066,0.008812,0.001319,2025-06-29 16:58:30
2024-03-21,159570,0.898164,0.89164,0.006524,0.008882,-0.004716,否,是,是,-0.002358,0.006524,0.004716,2025-06-29 16:58:30
2024-03-22,159570,0.889239,0.887903,0.001336,0.007373,-0.012073,否,是,是,-0.006037,0.001336,0.012073,2025-06-29 16:58:30
2024-03-25,159570,0.882519,0.884691,-0.002172,0.005464,-0.015272,否,否,是,-0.007636,0.002172,0.015272,2025-06-29 16:58:30
2024-03-26,159570,0.878848,0.882614,-0.003766,0.003618,-0.014768,否,否,是,-0.007384,0.003766,0.014768,2025-06-29 16:58:30
2024-03-27,159570,0.874438,0.879991,-0.005553,0.001784,-0.014674,否,否,是,-0.007337,0.005553,0.014674,2025-06-29 16:58:30
2024-03-28,159570,0.868563,0.876436,-0.007874,-0.000148,-0.015452,否,否,否,-0.007726,0.007874,0.015452,2025-06-29 16:58:30
2024-03-29,159570,0.863326,0.872943,-0.009617,-0.002041,-0.015151,否,否,否,-0.007576,0.009617,0.015151,2025-06-29 16:58:30
2024-04-01,159570,0.862143,0.871283,-0.00914,-0.003461,-0.011358,否,否,否,-0.005679,0.00914,0.011358,2025-06-29 16:58:30
2024-04-02,159570,0.859,0.868696,-0.009696,-0.004708,-0.009976,否,否,否,-0.004988,0.009696,0.009976,2025-06-29 16:58:30
2024-04-03,159570,0.853889,0.865063,-0.011174,-0.006001,-0.010346,否,否,否,-0.005173,0.011174,0.010346,2025-06-29 16:58:30
2024-04-08,159570,0.848802,0.861278,-0.012476,-0.007296,-0.010359,否,否,否,-0.00518,0.012476,0.010359,2025-06-29 16:58:30
2024-04-09,159570,0.848624,0.859803,-0.011179,-0.008073,-0.006212,否,否,否,-0.003106,0.011179,0.006212,2025-06-29 16:58:30
2024-04-10,159570,0.84693,0.857714,-0.010784,-0.008615,-0.004338,否,否,否,-0.002169,0.010784,0.004338,2025-06-29 16:58:30
2024-04-11,159570,0.843612,0.854857,-0.011244,-0.009141,-0.004207,否,否,否,-0.002103,0.011244,0.004207,2025-06-29 16:58:30
2024-04-12,159570,0.839921,0.851761,-0.011841,-0.009681,-0.00432,否,否,否,-0.00216,0.011841,0.00432,2025-06-29 16:58:30
2024-04-15,159570,0.831494,0.846232,-0.014739,-0.010692,-0.008092,否,否,否,-0.004047,0.014739,0.008092,2025-06-29 16:58:30
2024-04-16,159570,0.819606,0.838651,-0.019045,-0.012363,-0.013364,否,否,否,-0.006682,0.019045,0.013364,2025-06-29 16:58:30
2024-04-17,159570,0.811027,0.832245,-0.021218,-0.014134,-0.014169,否,否,否,-0.007084,0.021218,0.014169,2025-06-29 16:58:30
2024-04-18,159570,0.802799,0.825774,-0.022975,-0.015902,-0.014145,否,否,否,-0.007073,0.022975,0.014145,2025-06-29 16:58:30
2024-04-19,159570,0.791732,0.817688,-0.025955,-0.017913,-0.016085,否,否,否,-0.008042,0.025955,0.016085,2025-06-29 16:58:30
2024-04-22,159570,0.789125,0.8135,-0.024375,-0.019205,-0.010339,否,否,否,-0.00517,0.024375,0.010339,2025-06-29 16:58:30
2024-04-23,159570,0.791542,0.812,-0.020458,-0.019456,-0.002005,否,否,否,-0.001002,0.020458,0.002005,2025-06-29 16:58:30
2024-04-24,159570,0.797199,0.812556,-0.015356,-0.018636,0.006559,是,否,否,0.00328,0.015356,0.006559,2025-06-29 16:58:30
2024-04-25,159570,0.804488,0.814494,-0.010006,-0.01691,0.013808,是,否,否,0.006904,0.010006,0.013808,2025-06-29 16:58:30
2024-04-26,159570,0.813491,0.817883,-0.004393,-0.014406,0.020028,是,否,否,0.010013,0.004393,0.020028,2025-06-29 16:58:30
2024-04-29,159570,0.823382,0.822341,0.001041,-0.011317,0.024716,是,是,否,0.012358,0.001041,0.024716,2025-06-29 16:58:30
2024-04-30,159570,0.827964,0.824747,0.003216,-0.00841,0.023253,是,是,否,0.011626,0.003216,0.023253,2025-06-29 16:58:30
2024-05-06,159570,0.841083,0.831664,0.009418,-0.004845,0.028526,是,是,否,0.014263,0.009418,0.028526,2025-06-29 16:58:30
2024-05-07,159570,0.848176,0.836257,0.011918,-0.001492,0.026821,是,是,否,0.01341,0.011918,0.026821,2025-06-29 16:58:30
2024-05-08,159570,0.85347,0.840229,0.013241,0.001455,0.023573,是,是,是,0.011786,0.013241,0.023573,2025-06-29 16:58:30
2024-05-09,159570,0.864254,0.847092,0.017162,0.004596,0.025132,是,是,是,0.012566,0.017162,0.025132,2025-06-29 16:58:30
2024-05-10,159570,0.874864,0.854304,0.02056,0.007789,0.025543,是,是,是,0.012771,0.02056,0.025543,2025-06-29 16:58:30
2024-05-13,159570,0.880895,0.859604,0.021291,0.010489,0.021603,是,是,是,0.010802,0.021291,0.021603,2025-06-29 16:58:30
2024-05-14,159570,0.886696,0.86487,0.021826,0.012757,0.018138,是,是,是,0.009069,0.021826,0.018138,2025-06-29 16:58:30
2024-05-15,159570,0.887652,0.867773,0.019879,0.014181,0.011396,是,是,是,0.005698,0.019879,0.011396,2025-06-29 16:58:30
2024-05-16,159570,0.890841,0.871576,0.019264,0.015198,0.008133,是,是,是,0.004066,0.019264,0.008133,2025-06-29 16:58:30
2024-05-17,159570,0.892876,0.874734,0.018142,0.015787,0.00471,是,是,是,0.002355,0.018142,0.00471,2025-06-29 16:58:30
2024-05-20,159570,0.896459,0.878542,0.017917,0.016213,0.003409,是,是,是,0.001704,0.017917,0.003409,2025-06-29 16:58:30
2024-05-21,159570,0.891468,0.878037,0.013431,0.015656,-0.004451,否,是,是,-0.002225,0.013431,0.004451,2025-06-29 16:58:30
2024-05-22,159570,0.887364,0.877477,0.009887,0.014502,-0.009231,否,是,是,-0.004615,0.009887,0.009231,2025-06-29 16:58:30
2024-05-23,159570,0.880172,0.87498,0.005192,0.01264,-0.014896,否,是,是,-0.007448,0.005192,0.014896,2025-06-29 16:58:30
2024-05-24,159570,0.867023,0.868982,-0.001959,0.00972,-0.02336,否,否,是,-0.011679,0.001959,0.02336,2025-06-29 16:58:30
2024-05-27,159570,0.859462,0.864984,-0.005522,0.006672,-0.024388,否,否,是,-0.012194,0.005522,0.024388,2025-06-29 16:58:30
2024-05-28,159570,0.854026,0.861653,-0.007626,0.003812,-0.022877,否,否,是,-0.011438,0.007626,0.022877,2025-06-29 16:58:30
2024-05-29,159570,0.845131,0.856358,-0.011226,0.000805,-0.024062,否,否,是,-0.012031,0.011226,0.024062,2025-06-29 16:58:30
2024-05-30,159570,0.83688,0.850985,-0.014105,-0.002177,-0.023855,否,否,否,-0.011928,0.014105,0.023855,2025-06-29 16:58:30
2024-05-31,159570,0.834018,0.847986,-0.013969,-0.004536,-0.018866,否,否,否,-0.009433,0.013969,0.018866,2025-06-29 16:58:30
2024-06-03,159570,0.830236,0.844543,-0.014307,-0.00649,-0.015635,否,否,否,-0.007817,0.014307,0.015635,2025-06-29 16:58:30
2024-06-04,159570,0.833072,0.844372,-0.0113,-0.007452,-0.007695,否,否,否,-0.003848,0.0113,0.007695,2025-06-29 16:58:30
2024-06-05,159570,0.83439,0.843775,-0.009385,-0.007839,-0.003094,否,否,否,-0.001546,0.009385,0.003094,2025-06-29 16:58:30
2024-06-06,159570,0.834303,0.842689,-0.008386,-0.007948,-0.000876,否,否,否,-0.000438,0.008386,0.000876,2025-06-29 16:58:30
2024-06-07,159570,0.83468,0.841946,-0.007266,-0.007812,0.001092,是,否,否,0.000546,0.007266,0.001092,2025-06-29 16:58:30
2024-06-11,159570,0.831418,0.839507,-0.008089,-0.007867,-0.000445,否,否,否,-0.000222,0.008089,0.000445,2025-06-29 16:58:30
2024-06-12,159570,0.82977,0.837784,-0.008015,-0.007897,-0.000236,否,否,否,-0.000118,0.008015,0.000236,2025-06-29 16:58:30
2024-06-13,159570,0.831154,0.837586,-0.006432,-0.007604,0.002343,是,否,否,0.001172,0.006432,0.002343,2025-06-29 16:58:30
2024-06-14,159570,0.831786,0.837188,-0.005401,-0.007163,0.003524,是,否,否,0.001762,0.005401,0.003524,2025-06-29 16:58:30
2024-06-17,159570,0.831167,0.836278,-0.005111,-0.006753,0.003284,是,否,否,0.001642,0.005111,0.003284,2025-06-29 16:58:30
2024-06-18,159570,0.828019,0.834136,-0.006117,-0.006626,0.001017,是,否,否,0.000509,0.006117,0.001017,2025-06-29 16:58:30
2024-06-19,159570,0.827126,0.83301,-0.005884,-0.006477,0.001187,是,否,否,0.000593,0.005884,0.001187,2025-06-29 16:58:30
2024-06-20,159570,0.822876,0.830231,-0.007355,-0.006653,-0.001405,否,否,否,-0.000702,0.007355,0.001405,2025-06-29 16:58:30
2024-06-21,159570,0.817792,0.826872,-0.00908,-0.007138,-0.003883,否,否,否,-0.001942,0.00908,0.003883,2025-06-29 16:58:30
2024-06-24,159570,0.813616,0.823775,-0.010159,-0.007742,-0.004833,否,否,否,-0.002417,0.010159,0.004833,2025-06-29 16:58:30
2024-06-25,159570,0.811701,0.821689,-0.009987,-0.008191,-0.003592,否,否,否,-0.001796,0.009987,0.003592,2025-06-29 16:58:30
2024-06-26,159570,0.814657,0.822057,-0.0074,-0.008033,0.001266,是,否,否,0.000633,0.0074,0.001266,2025-06-29 16:58:30
2024-06-27,159570,0.811622,0.819717,-0.008095,-0.008045,-0.0001,否,否,否,-5e-05,0.008095,0.0001,2025-06-29 16:58:30
2024-06-28,159570,0.807039,0.816526,-0.009487,-0.008334,-0.002307,否,否,否,-0.001153,0.009487,0.002307,2025-06-29 16:58:30
2024-07-01,159570,0.803475,0.81369,-0.010215,-0.00871,-0.00301,否,否,否,-0.001505,0.010215,0.00301,2025-06-29 16:58:30
2024-07-02,159570,0.799814,0.810725,-0.010911,-0.00915,-0.003521,否,否,否,-0.001761,0.010911,0.003521,2025-06-29 16:58:30
2024-07-03,159570,0.799189,0.8092,-0.010011,-0.009322,-0.001377,否,否,否,-0.000689,0.010011,0.001377,2025-06-29 16:58:30
2024-07-04,159570,0.796036,0.806511,-0.010475,-0.009553,-0.001845,否,否,否,-0.000922,0.010475,0.001845,2025-06-29 16:58:30
2024-07-05,159570,0.798917,0.806787,-0.007871,-0.009216,0.002691,是,否,否,0.001345,0.007871,0.002691,2025-06-29 16:58:30
2024-07-08,159570,0.794713,0.803811,-0.009098,-0.009193,0.000189,是,否,否,9.5e-05,0.009098,0.000189,2025-06-29 16:58:30
2024-07-09,159570,0.790999,0.800943,-0.009944,-0.009343,-0.001202,否,否,否,-0.000601,0.009944,0.001202,2025-06-29 16:58:30
2024-07-10,159570,0.786999,0.797838,-0.010839,-0.009642,-0.002394,否,否,否,-0.001197,0.010839,0.002394,2025-06-29 16:58:30
2024-07-11,159570,0.788555,0.797412,-0.008857,-0.009485,0.001257,是,否,否,0.000628,0.008857,0.001257,2025-06-29 16:58:30
2024-07-12,159570,0.795543,0.799922,-0.004379,-0.008464,0.00817,是,否,否,0.004085,0.004379,0.00817,2025-06-29 16:58:30
2024-07-15,159570,0.798311,0.800819,-0.002508,-0.007273,0.009529,是,否,否,0.004765,0.002508,0.009529,2025-06-29 16:58:30
2024-07-16,159570,0.800464,0.801617,-0.001153,-0.006049,0.009792,是,否,否,0.004896,0.001153,0.009792,2025-06-29 16:58:30
2024-07-17,159570,0.807028,0.804771,0.002257,-0.004388,0.013289,是,是,否,0.006645,0.002257,0.013289,2025-06-29 16:58:30
2024-07-18,159570,0.813021,0.808018,0.005003,-0.00251,0.015025,是,是,否,0.007513,0.005003,0.015025,2025-06-29 16:58:30
2024-07-19,159570,0.814572,0.80935,0.005223,-0.000963,0.012371,是,是,否,0.006186,0.005223,0.012371,2025-06-29 16:58:30
2024-07-22,159570,0.819778,0.812533,0.007245,0.000679,0.013134,是,是,是,0.006566,0.007245,0.013134,2025-06-29 16:58:30
2024-07-23,159570,0.819828,0.813363,0.006465,0.001836,0.009258,是,是,是,0.004629,0.006465,0.009258,2025-06-29 16:58:30
2024-07-24,159570,0.816755,0.812545,0.00421,0.002311,0.003799,是,是,是,0.001899,0.00421,0.003799,2025-06-29 16:58:30
2024-07-25,159570,0.81192,0.810595,0.001325,0.002114,-0.001577,否,是,是,-0.000789,0.001325,0.001577,2025-06-29 16:58:30
2024-07-26,159570,0.809938,0.809751,0.000187,0.001728,-0.003083,否,是,是,-0.001541,0.000187,0.003083,2025-06-29 16:58:30
2024-07-29,159570,0.808174,0.80889,-0.000716,0.001239,-0.003911,否,否,是,-0.001955,0.000716,0.003911,2025-06-29 16:58:30
2024-07-30,159570,0.803913,0.80668,-0.002767,0.000438,-0.00641,否,否,是,-0.003205,0.002767,0.00641,2025-06-29 16:58:30
2024-07-31,159570,0.807488,0.80816,-0.000672,0.000216,-0.001776,否,否,是,-0.000888,0.000672,0.001776,2025-06-29 16:58:30
2024-08-01,159570,0.809157,0.80892,0.000237,0.00022,3.4e-05,是,是,是,1.7e-05,0.000237,3.4e-05,2025-06-29 16:58:30
2024-08-02,159570,0.809567,0.809151,0.000416,0.000259,0.000313,是,是,是,0.000157,0.000416,0.000313,2025-06-29 16:58:30
2024-08-05,159570,0.807885,0.808357,-0.000471,0.000113,-0.001169,否,否,是,-0.000584,0.000471,0.001169,2025-06-29 16:58:30
2024-08-06,159570,0.813466,0.811095,0.002372,0.000565,0.003613,是,是,是,0.001807,0.002372,0.003613,2025-06-29 16:58:30
2024-08-07,159570,0.818918,0.814084,0.004834,0.001419,0.006831,是,是,是,0.003415,0.004834,0.006831,2025-06-29 16:58:30
2024-08-08,159570,0.82427,0.817297,0.006973,0.00253,0.008886,是,是,是,0.004443,0.006973,0.008886,2025-06-29 16:58:30
2024-08-09,159570,0.828876,0.820375,0.008501,0.003724,0.009555,是,是,是,0.004777,0.008501,0.009555,2025-06-29 16:58:30
2024-08-12,159570,0.834682,0.824222,0.010459,0.005071,0.010777,是,是,是,0.005388,0.010459,0.010777,2025-06-29 16:58:30
2024-08-13,159570,0.83853,0.827309,0.011221,0.006301,0.009841,是,是,是,0.00492,0.011221,0.009841,2025-06-29 16:58:30
2024-08-14,159570,0.83819,0.828386,0.009805,0.007002,0.005606,是,是,是,0.002803,0.009805,0.005606,2025-06-29 16:58:30
2024-08-15,159570,0.84037,0.830565,0.009805,0.007562,0.004485,是,是,是,0.002243,0.009805,0.004485,2025-06-29 16:58:30
2024-08-16,159570,0.845843,0.834391,0.011452,0.00834,0.006224,是,是,是,0.003112,0.011452,0.006224,2025-06-29 16:58:30
2024-08-19,159570,0.849656,0.83757,0.012086,0.00909,0.005993,是,是,是,0.002996,0.012086,0.005993,2025-06-29 16:58:30
2024-08-20,159570,0.85151,0.83984,0.01167,0.009606,0.004129,是,是,是,0.002064,0.01167,0.004129,2025-06-29 16:58:30
2024-08-21,159570,0.851175,0.840969,0.010206,0.009726,0.00096,是,是,是,0.00048,0.010206,0.00096,2025-06-29 16:58:30
2024-08-22,159570,0.848469,0.84075,0.007719,0.009324,-0.003211,否,是,是,-0.001605,0.007719,0.003211,2025-06-29 16:58:30
2024-08-23,159570,0.841032,0.837889,0.003143,0.008088,-0.009891,否,是,是,-0.004945,0.003143,0.009891,2025-06-29 16:58:30
2024-08-26,159570,0.840802,0.838123,0.002679,0.007006,-0.008655,否,是,是,-0.004327,0.002679,0.008655,2025-06-29 16:58:30
